Log file open, 03/10/23 16:13:55
[2023.03.10-16.20.26:974][894]LogAudioMixer: Display: Using Audio Hardware Device Speakers (Realtek(R) Audio)
[2023.03.10-16.20.26:974][894]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.03.10-16.20.26:974][894]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.03.10-16.20.26:974][894]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.03.10-16.20.26:975][894]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=2
[2023.03.10-16.20.26:975][894]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=2
[2023.03.10-16.20.26:976][894]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=2
[2023.03.10-16.20.26:976][894]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=2
[2023.03.10-16.20.26:976][894]LogInit: FAudioDevice initialized.
[2023.03.10-16.20.26:976][894]LogAudio: Display: Audio Device (ID: 2) registered with world 'StartLevel'.
[2023.03.10-16.20.27:016][894]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.10-16.20.27:170][894]LogLoad: Game class is 'GoblinGameMode_C'
[2023.03.10-16.20.27:173][894]LogWorld: Bringing World /Game/Framework/Maps/TestLevel/UEDPIE_0_StartLevel.StartLevel up for play (max tick rate 0) at 2023.03.10-16.20.27
[2023.03.10-16.20.27:173][894]LogWorld: Bringing up level for play took: 0.003024
[2023.03.10-16.20.27:175][894]LogOnline: OSS: Created online subsystem instance for: :Context_8
[2023.03.10-16.20.27:190][894]PIE: Server logged in
[2023.03.10-16.20.27:192][894]PIE: Play in editor total start time 0.266 seconds.
[2023.03.10-16.20.27:198][894]LogNiagara: Compiling System NiagaraSystem /Game/Core/Particles/Niagara/PS_Checkpoint.PS_Checkpoint took 0.043514 sec, no shader worker used.
[2023.03.10-16.20.27:201][894]LogNiagara: Compiling System NiagaraSystem /Game/Core/Particles/Niagara/PS_CheckpointExplode.PS_CheckpointExplode took 0.037422 sec, no shader worker used.
[2023.03.10-16.20.27:246][894]LogViewport: Scene viewport resized to 1914x1000, mode Windowed.
[2023.03.10-16.20.28:227][  2]LogViewport: Display: Viewport MouseCaptureMode Changed, CapturePermanently_IncludingInitialMouseDown -> CapturePermanently
[2023.03.10-16.20.28:227][  2]AnimBlueprintLog: Warning: SLOTNODE: 'UpperBody' in animation instance class GoblinAnimBlueprint_C already exists. Remove duplicates from the animation graph for this class.
[2023.03.10-16.20.39:772][378]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.10-16.20.39:772][378]LogWorld: BeginTearingDown for /Game/Framework/Maps/TestLevel/UEDPIE_0_StartLevel
[2023.03.10-16.20.39:773][378]LogSlate: Window 'Semester 2 Framework Preview [NetMode: Standalone 0]  (64-bit/D3D Shader Model 5)' being destroyed
[2023.03.10-16.20.39:779][378]LogSpawn: Warning: SpawnActor failed because we are in the process of tearing down the world
[2023.03.10-16.20.39:779][378]LogSpawn: Warning: SpawnActor failed because we are in the process of tearing down the world
[2023.03.10-16.20.39:779][378]LogSpawn: Warning: SpawnActor failed because we are in the process of tearing down the world
[2023.03.10-16.20.39:779][378]LogSpawn: Warning: SpawnActor failed because we are in the process of tearing down the world
[2023.03.10-16.20.39:779][378]LogWorld: UWorld::CleanupWorld for StartLevel, bSessionEnded=true, bCleanupResources=true
[2023.03.10-16.20.39:780][378]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.10-16.20.39:782][378]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.03.10-16.20.39:784][378]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.10-16.20.39:792][378]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.03.10-16.20.39:793][378]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=2
[2023.03.10-16.20.39:795][378]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=2
[2023.03.10-16.20.39:801][378]LogUObjectHash: Compacting FUObjectHashTables data took   0.65ms
[2023.03.10-16.20.39:848][383]LogPlayLevel: Display: Destroying online subsystem :Context_8
[2023.03.10-16.22.54:464][546]43308_NS_LaserBeam_MessageLog: System compile status unknown.
[2023.03.10-16.23.01:045][159]LogShaderCompilers: Display: ================================================
[2023.03.10-16.23.01:045][159]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.03.10-16.23.01:045][159]LogShaderCompilers: Display: Total job queries 186, among them cache hits 8 (4.30%)
[2023.03.10-16.23.01:045][159]LogShaderCompilers: Display: Tracking 178 distinct input hashes that result in 133 distinct outputs (74.72%)
[2023.03.10-16.23.01:045][159]LogShaderCompilers: Display: RAM used: 0.80 MB (0.00 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.05%
[2023.03.10-16.23.01:045][159]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.03.10-16.23.01:045][159]LogShaderCompilers: Display: Shaders Compiled: 28
[2023.03.10-16.23.01:045][159]LogShaderCompilers: Display: Jobs assigned 28, completed 28 (100.00%)
[2023.03.10-16.23.01:045][159]LogShaderCompilers: Display: Average time worker was idle: 96.17 s
[2023.03.10-16.23.01:045][159]LogShaderCompilers: Display: Time job spent in pending queue: average 0.05 s, longest 0.09 s
[2023.03.10-16.23.01:045][159]LogShaderCompilers: Display: Job execution time: average 0.59 s, max 1.55 s
[2023.03.10-16.23.01:045][159]LogShaderCompilers: Display: Job life time (pending + execution): average 0.65 s, max 1.56
[2023.03.10-16.23.01:045][159]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 4.53 s
[2023.03.10-16.23.01:045][159]LogShaderCompilers: Display: Jobs were issued in 28 batches (only local compilation was used), average 1.00 jobs/batch
[2023.03.10-16.23.01:045][159]LogShaderCompilers: Display: Average processing rate: 6.18 jobs/sec
[2023.03.10-16.23.01:045][159]LogShaderCompilers: Display: Total thread time: 5.44 s
[2023.03.10-16.23.01:045][159]LogShaderCompilers: Display: Total thread preprocess time: 0.18 s
[2023.03.10-16.23.01:045][159]LogShaderCompilers: Display: Percentage time preprocessing: 3.33%
[2023.03.10-16.23.01:045][159]LogShaderCompilers: Display: Effective parallelization: 1.20 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2023.03.10-16.23.01:045][159]LogShaderCompilers: Display: Top 3 most expensive shader types by average time:
[2023.03.10-16.23.01:045][159]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy (compiled    2 times, average 0.90 sec, max 0.97 sec, min 0.82 sec)
[2023.03.10-16.23.01:045][159]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy (compiled    2 times, average 0.64 sec, max 0.68 sec, min 0.60 sec)
[2023.03.10-16.23.01:045][159]LogShaderCompilers: Display:                                               FNiagaraShader (compiled   22 times, average 0.11 sec, max 0.18 sec, min 0.06 sec)
[2023.03.10-16.23.01:045][159]LogShaderCompilers: Display: Top 3 shader types by total compile time:
[2023.03.10-16.23.01:045][159]LogShaderCompilers: Display:                                               FNiagaraShader - 43.38% of total time (compiled   22 times, average 0.11 sec, max 0.18 sec, min 0.06 sec)
[2023.03.10-16.23.01:045][159]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy - 32.94% of total time (compiled    2 times, average 0.90 sec, max 0.97 sec, min 0.82 sec)
[2023.03.10-16.23.01:045][159]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy - 23.69% of total time (compiled    2 times, average 0.64 sec, max 0.68 sec, min 0.60 sec)
[2023.03.10-16.23.01:045][159]LogShaderCompilers: Display: ================================================
[2023.03.10-16.23.01:100][160]LogNiagara: Compiling System NiagaraSystem /Game/StudentWork/Particles/NS_LaserBeam.NS_LaserBeam took 6.780235 sec (time since issued), 26.844593 sec (combined shader worker time).
[2023.03.10-16.23.01:217][169]43308_NS_LaserBeam_MessageLog: System successfully compiled.
[2023.03.10-16.23.39:153][277]LogNiagaraEditor: Removed Var 'Constants.Explosion.InitializeParticle.Position Offset' from Script NiagaraScript /Game/StudentWork/Particles/NS_LaserBeam.NS_LaserBeam:Explosion_0.SpawnScript_1_0
[2023.03.10-16.23.39:305][279]43308_NS_LaserBeam_MessageLog: System compile status unknown.
[2023.03.10-16.23.39:636][307]LogNiagara: Compiling System NiagaraSystem /Game/StudentWork/Particles/NS_LaserBeam.NS_LaserBeam took 0.438252 sec (time since issued), 0.694969 sec (combined shader worker time).
[2023.03.10-16.23.41:309][470]43308_NS_LaserBeam_MessageLog: System successfully compiled.
[2023.03.10-16.23.44:665][750]LogNiagara: Compiling System NiagaraSystem /Game/StudentWork/Particles/NS_LaserBeam.NS_LaserBeam took 0.600628 sec (time since issued), 3.015770 sec (combined shader worker time).
[2023.03.10-16.23.44:674][750]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.03.10-16.23.44:800][750]LogSavePackage: Moving output files for package: /Game/StudentWork/Particles/NS_LaserBeam
[2023.03.10-16.23.44:800][750]LogSavePackage: Moving '../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Saved/NS_LaserBeamE39C5DFD49CF3F6991A18CA0E052731A.tmp' to '../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Content/StudentWork/Particles/NS_LaserBeam.uasset'
[2023.03.10-16.23.44:807][750]LogFileHelpers: InternalPromptForCheckoutAndSave took 133 ms (total: 272 ms)
[2023.03.10-16.23.44:882][750]LogNiagara: Compiling System NiagaraSystem /Game/StudentWork/Particles/NS_LaserBeam.NS_LaserBeam took 0.075128 sec, no shader worker used.
[2023.03.10-16.23.44:892][750]AssetCheck: New page: Asset Save: NS_LaserBeam
[2023.03.10-16.23.44:892][750]LogContentValidation: Display: Validating /Script/Niagara.NiagaraSystem /Game/StudentWork/Particles/NS_LaserBeam.NS_LaserBeam
[2023.03.10-16.23.59:276][ 29]AnimBlueprintLog: Warning: SLOTNODE: 'UpperBody' in animation instance class GoblinAnimBlueprint_C already exists. Remove duplicates from the animation graph for this class.
[2023.03.10-16.24.10:947][ 33]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/Core/Blueprints/Weapons/Weapon_Ranged.Weapon_Ranged
[2023.03.10-16.24.10:948][ 33]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.03.10-16.24.34:286][609]LogSlate: Window 'Weapon_Ranged' being destroyed
[2023.03.10-16.26.33:081][ 76]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.03.10-16.26.33:161][ 76]LogSavePackage: Moving output files for package: /Game/Core/Blueprints/Weapons/Weapon_Ranged
[2023.03.10-16.26.33:161][ 76]LogSavePackage: Moving '../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Saved/Weapon_RangedE0691D7F461F85BF73637E85D10EF188.tmp' to '../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Content/Core/Blueprints/Weapons/Weapon_Ranged.uasset'
[2023.03.10-16.26.33:170][ 76]LogFileHelpers: InternalPromptForCheckoutAndSave took 88 ms (total: 360 ms)
[2023.03.10-16.26.33:176][ 76]AssetCheck: New page: Asset Save: Weapon_Ranged
[2023.03.10-16.26.33:176][ 76]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Core/Blueprints/Weapons/Weapon_Ranged.Weapon_Ranged
[2023.03.10-16.26.42:563][189]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.03.10-16.26.42:636][189]LogSavePackage: Moving output files for package: /Game/Core/Blueprints/Weapons/Weapon_Ranged
[2023.03.10-16.26.42:637][189]LogSavePackage: Moving '../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Saved/Weapon_Ranged5DCB11D84E81283F53021E9AE91D61F9.tmp' to '../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Content/Core/Blueprints/Weapons/Weapon_Ranged.uasset'
[2023.03.10-16.26.42:642][189]LogFileHelpers: InternalPromptForCheckoutAndSave took 78 ms (total: 439 ms)
[2023.03.10-16.26.42:649][189]AssetCheck: New page: Asset Save: Weapon_Ranged
[2023.03.10-16.26.42:649][189]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Core/Blueprints/Weapons/Weapon_Ranged.Weapon_Ranged
[2023.03.10-16.26.43:599][293]BlueprintLog: New page: Compile Weapon_Ranged
[2023.03.10-16.26.43:668][293]LogUObjectHash: Compacting FUObjectHashTables data took   1.24ms
[2023.03.10-16.26.57:598][698]LogDebuggerCommands: Repeating last play command: New Editor Window (PIE)
[2023.03.10-16.26.57:604][698]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.03.10-16.26.57:604][698]PIE: New page: PIE session: StartLevel (10 Mar 2023, 16:26:57)
[2023.03.10-16.26.57:604][698]LogPlayLevel: Creating play world package: /Game/Framework/Maps/TestLevel/UEDPIE_0_StartLevel
[2023.03.10-16.26.57:611][698]LogPlayLevel: PIE: StaticDuplicateObject took: (0.006868s)
[2023.03.10-16.26.57:611][698]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Framework/Maps/TestLevel/StartLevel.StartLevel to /Game/Framework/Maps/TestLevel/UEDPIE_0_StartLevel.StartLevel (0.006900s)
[2023.03.10-16.26.57:611][698]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.03.10-16.26.57:612][698]LogAIModule: Creating AISystem for world StartLevel
[2023.03.10-16.26.57:612][698]LogPlayLevel: PIE: World Init took: (0.000789s)
[2023.03.10-16.26.57:640][698]LogUObjectHash: Compacting FUObjectHashTables data took   1.03ms
[2023.03.10-16.26.57:644][698]LogAudio: Display: Creating Audio Device:                 Id: 3, Scope: Unique, Realtime: True
[2023.03.10-16.26.57:644][698]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.03.10-16.26.57:644][698]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.03.10-16.26.57:644][698]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.03.10-16.26.57:644][698]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.03.10-16.26.57:644][698]LogAudioMixer: Display: 	Number of buffers to queue:			  2
[2023.03.10-16.26.57:644][698]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.03.10-16.26.57:644][698]LogAudioMixer: Display: 	Number of Async Source Workers:		  0
[2023.03.10-16.26.57:644][698]LogAudio: Display: AudioDevice MaxSources: 32
[2023.03.10-16.26.57:644][698]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.03.10-16.26.57:644][698]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.03.10-16.26.57:644][698]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.03.10-16.26.57:646][698]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.03.10-16.26.57:661][698]LogAudioMixer: Display: Using Audio Hardware Device Speakers (Realtek(R) Audio)
[2023.03.10-16.26.57:661][698]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.03.10-16.26.57:661][698]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.03.10-16.26.57:661][698]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.03.10-16.26.57:662][698]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=3
[2023.03.10-16.26.57:662][698]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=3
[2023.03.10-16.26.57:663][698]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=3
[2023.03.10-16.26.57:663][698]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=3
[2023.03.10-16.26.57:663][698]LogInit: FAudioDevice initialized.
[2023.03.10-16.26.57:663][698]LogAudio: Display: Audio Device (ID: 3) registered with world 'StartLevel'.
[2023.03.10-16.26.57:703][698]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.10-16.26.57:704][698]LogLoad: Game class is 'GoblinGameMode_C'
[2023.03.10-16.26.57:707][698]LogWorld: Bringing World /Game/Framework/Maps/TestLevel/UEDPIE_0_StartLevel.StartLevel up for play (max tick rate 0) at 2023.03.10-16.26.57
[2023.03.10-16.26.57:708][698]LogWorld: Bringing up level for play took: 0.003951
[2023.03.10-16.26.57:710][698]LogOnline: OSS: Created online subsystem instance for: :Context_25
[2023.03.10-16.26.57:715][698]PIE: Server logged in
[2023.03.10-16.26.57:718][698]PIE: Play in editor total start time 0.113 seconds.
[2023.03.10-16.26.57:760][698]LogViewport: Scene viewport resized to 1914x1000, mode Windowed.
[2023.03.10-16.26.58:903][832]LogViewport: Display: Viewport MouseCaptureMode Changed, CapturePermanently_IncludingInitialMouseDown -> CapturePermanently
[2023.03.10-16.26.58:904][832]AnimBlueprintLog: Warning: SLOTNODE: 'UpperBody' in animation instance class GoblinAnimBlueprint_C already exists. Remove duplicates from the animation graph for this class.
[2023.03.10-16.27.46:254][252]LogNiagaraDebugger: Session selection changed. Dropping connections not from this session. | Session: CBC80B114C68A08EF52A94925E212B5B ()
[2023.03.10-16.27.46:254][252]LogNiagaraDebugger: Establishing connection. | Session: CBC80B114C68A08EF52A94925E212B5B | Instance: E10CDB1F4542119BFB03CEA2EBE92314 (A007-04-7460).
[2023.03.10-16.27.46:264][252]LogNiagaraDebuggerClient: Connection request recieved and accepted. | Session: CBC80B114C68A08EF52A94925E212B5B | Instance: E10CDB1F4542119BFB03CEA2EBE92314 (A007-04-7460).
[2023.03.10-16.27.46:264][252]LogNiagaraDebugger: Connection accepted. | Session: CBC80B114C68A08EF52A94925E212B5B | Instance: E10CDB1F4542119BFB03CEA2EBE92314 |
[2023.03.10-16.27.46:264][252]LogNiagaraDebugger: Sending updated debug HUD settings. | Session: CBC80B114C68A08EF52A94925E212B5B | Instance: E10CDB1F4542119BFB03CEA2EBE92314 |
[2023.03.10-16.27.46:264][252]LogNiagaraDebugger: Recieved simple client info update. | Sender: 28E61CFE45E2642B6BA0B5A124DCCE75 
[2023.03.10-16.27.46:265][252]LogNiagaraDebuggerClient: Received updated DebugHUD settings. | Session: CBC80B114C68A08EF52A94925E212B5B | Instance: E10CDB1F4542119BFB03CEA2EBE92314 (A007-04-7460).
[2023.03.10-16.27.46:265][252]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.03.10-16.27.46:266][252]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.03.10-16.27.46:266][252]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.03.10-16.27.46:266][252]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.03.10-16.27.46:266][252]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.03.10-16.27.46:266][252]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.03.10-16.27.46:266][252]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.03.10-16.27.46:266][252]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.03.10-16.27.46:266][252]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.03.10-16.27.46:266][252]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.03.10-16.27.46:266][252]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.03.10-16.27.46:266][252]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.03.10-16.27.46:266][252]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.03.10-16.27.46:266][252]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.03.10-16.27.46:266][252]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.03.10-16.27.46:266][252]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.03.10-16.27.46:266][252]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.03.10-16.27.46:266][252]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.03.10-16.27.46:266][252]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.03.10-16.27.46:266][252]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.03.10-16.27.46:266][252]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.03.10-16.27.46:266][252]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.03.10-16.27.46:266][252]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.03.10-16.27.46:266][252]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.03.10-16.27.46:266][252]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.03.10-16.27.46:266][252]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.03.10-16.27.46:266][252]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.03.10-16.27.46:266][252]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.03.10-16.27.46:266][252]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.03.10-16.27.46:266][252]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.03.10-16.27.46:266][252]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.03.10-16.27.46:266][252]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.03.10-16.27.46:266][252]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.03.10-16.27.46:266][252]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.03.10-16.27.46:266][252]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.03.10-16.27.46:266][252]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.03.10-16.27.46:266][252]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.03.10-16.27.46:266][252]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.03.10-16.27.46:266][252]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.03.10-16.27.46:266][252]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.03.10-16.27.46:266][252]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.03.10-16.27.46:266][252]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.03.10-16.27.46:266][252]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.03.10-16.27.46:266][252]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.03.10-16.27.46:266][252]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.03.10-16.27.46:266][252]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.03.10-16.27.47:291][332]LogSlate: Took 0.004541 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Light.ttf' (167K)
[2023.03.10-16.27.51:337][597]LogNiagaraDebugger: Sending updated debug HUD settings. | Session: CBC80B114C68A08EF52A94925E212B5B | Instance: E10CDB1F4542119BFB03CEA2EBE92314 |
[2023.03.10-16.27.51:342][597]LogNiagaraDebuggerClient: Received updated DebugHUD settings. | Session: CBC80B114C68A08EF52A94925E212B5B | Instance: E10CDB1F4542119BFB03CEA2EBE92314 (A007-04-7460).
[2023.03.10-16.27.51:342][597]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.03.10-16.27.51:342][597]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.03.10-16.27.51:342][597]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.03.10-16.27.51:342][597]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.03.10-16.27.51:342][597]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.03.10-16.27.51:342][597]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.03.10-16.27.51:342][597]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.03.10-16.27.51:342][597]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.03.10-16.27.51:342][597]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.03.10-16.27.51:342][597]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.03.10-16.27.51:342][597]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.03.10-16.27.51:342][597]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.03.10-16.27.51:342][597]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.03.10-16.27.51:342][597]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.03.10-16.27.51:342][597]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.03.10-16.27.51:342][597]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.03.10-16.27.51:342][597]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.03.10-16.27.51:342][597]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.03.10-16.27.51:342][597]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.03.10-16.27.51:342][597]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.03.10-16.27.51:342][597]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.03.10-16.27.51:342][597]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.03.10-16.27.51:342][597]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.03.10-16.27.51:342][597]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.03.10-16.27.51:342][597]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.03.10-16.27.51:343][597]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.03.10-16.27.51:343][597]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.03.10-16.27.51:343][597]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.03.10-16.27.51:343][597]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.03.10-16.27.51:343][597]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.03.10-16.27.51:343][597]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.03.10-16.27.51:343][597]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.03.10-16.27.51:343][597]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.03.10-16.27.51:343][597]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.03.10-16.27.51:343][597]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.03.10-16.27.51:343][597]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.03.10-16.27.51:343][597]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.03.10-16.27.51:343][597]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.03.10-16.27.51:343][597]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.03.10-16.27.51:343][597]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.03.10-16.27.51:343][597]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.03.10-16.27.51:343][597]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.03.10-16.27.51:343][597]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.03.10-16.27.51:343][597]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.03.10-16.27.51:343][597]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
