Log file open, 05/02/23 13:30:58
[2023.05.02-12.34.03:143][226]LogUObjectHash: Compacting FUObjectHashTables data took   0.46ms
[2023.05.02-12.34.03:159][226]AssetCheck: New page: Asset Save: BP_EmptyTool
[2023.05.02-12.34.03:159][226]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/StudentWork/Blueprints/BP_EmptyTool.BP_EmptyTool
[2023.05.02-12.34.21:860][974]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/StudentWork/Blueprints/BP_EmptyTool.BP_EmptyTool
[2023.05.02-12.34.21:861][974]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.05.02-12.34.22:274][974]LogViewport: Scene viewport resized to 1141x877, mode Windowed.
[2023.05.02-12.34.34:315][776]LogActorFactory: Loading ActorFactory Class /Script/Engine.LevelInstance
[2023.05.02-12.34.35:738][882]LogViewport: Scene viewport resized to 1170x902, mode Windowed.
[2023.05.02-12.34.46:354][867]LogShaderCompilers: Display: ================================================
[2023.05.02-12.34.46:354][867]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.05.02-12.34.46:354][867]LogShaderCompilers: Display: Total job queries 135, among them cache hits 16 (11.85%)
[2023.05.02-12.34.46:354][867]LogShaderCompilers: Display: Tracking 119 distinct input hashes that result in 88 distinct outputs (73.95%)
[2023.05.02-12.34.46:354][867]LogShaderCompilers: Display: RAM used: 0.97 MB (0.00 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.06%
[2023.05.02-12.34.46:354][867]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.05.02-12.34.46:354][867]LogShaderCompilers: Display: Shaders Compiled: 0
[2023.05.02-12.34.46:354][867]LogShaderCompilers: Display: Jobs assigned 0, completed 0 (0.00%)
[2023.05.02-12.34.46:354][867]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 0.00 s
[2023.05.02-12.34.46:354][867]LogShaderCompilers: Display: ================================================
[2023.05.02-12.34.46:833][916]Cmd: BRUSH ADD SELECTNEWBRUSH
[2023.05.02-12.35.25:241][193]Cmd: DELETE
[2023.05.02-12.35.25:241][193]Cmd: ACTOR DELETE
[2023.05.02-12.35.25:245][193]LogEditorActor: Deleted Actor: Brush
[2023.05.02-12.35.25:294][193]LogUObjectHash: Compacting FUObjectHashTables data took   0.95ms
[2023.05.02-12.35.25:297][193]LogEditorActor: Deleted 1 Actors (0.056 secs)
[2023.05.02-12.35.53:957][391]LogActorFactory: Actor Factory attempting to spawn BlueprintGeneratedClass /Game/StudentWork/Blueprints/BP_Tool.BP_Tool_C
[2023.05.02-12.35.53:957][391]LogActorFactory: Actor Factory attempting to spawn BlueprintGeneratedClass /Game/StudentWork/Blueprints/BP_Tool.BP_Tool_C
[2023.05.02-12.35.53:959][391]LogActorFactory: Actor Factory spawned Blueprint /Game/StudentWork/Blueprints/BP_Tool.BP_Tool as actor: BP_Tool_C /Game/StudentWork/Level1.Level1:PersistentLevel.BP_Tool_C_0
[2023.05.02-12.35.53:959][391]LogActorFactory: Actor Factory spawned Blueprint /Game/StudentWork/Blueprints/BP_Tool.BP_Tool as actor: BP_Tool_C /Game/StudentWork/Level1.Level1:PersistentLevel.BP_Tool_C_0
[2023.05.02-12.35.54:472][437]LogActorFactory: Actor Factory attempting to spawn BlueprintGeneratedClass /Game/StudentWork/Blueprints/BP_Tool.BP_Tool_C
[2023.05.02-12.35.54:473][437]LogActorFactory: Actor Factory attempting to spawn BlueprintGeneratedClass /Game/StudentWork/Blueprints/BP_Tool.BP_Tool_C
[2023.05.02-12.35.54:474][437]LogActorFactory: Actor Factory spawned Blueprint /Game/StudentWork/Blueprints/BP_Tool.BP_Tool as actor: BP_Tool_C /Game/StudentWork/Level1.Level1:PersistentLevel.BP_Tool_C_2
[2023.05.02-12.35.54:475][437]LogActorFactory: Actor Factory spawned Blueprint /Game/StudentWork/Blueprints/BP_Tool.BP_Tool as actor: BP_Tool_C /Game/StudentWork/Level1.Level1:PersistentLevel.BP_Tool_C_2
[2023.05.02-12.36.06:667][759]LogSlate: Took 0.000146 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Light.ttf' (167K)
[2023.05.02-12.36.45:740][620]Cmd: TRANSACTION UNDO
[2023.05.02-12.36.45:740][620]LogEditorTransaction: Undo Move Elements
[2023.05.02-12.36.56:148][620]Cmd: TRANSACTION UNDO
[2023.05.02-12.36.56:148][620]LogEditorTransaction: Undo Move Elements
[2023.05.02-12.36.56:528][627]Cmd: TRANSACTION UNDO
[2023.05.02-12.36.56:528][627]LogEditorTransaction: Undo Clicking on Elements
[2023.05.02-12.36.56:965][650]Cmd: TRANSACTION UNDO
[2023.05.02-12.36.56:965][650]LogEditorTransaction: Undo Clicking on Elements
[2023.05.02-12.36.57:372][679]Cmd: TRANSACTION UNDO
[2023.05.02-12.36.57:372][679]LogEditorTransaction: Undo Move Elements
[2023.05.02-12.36.57:753][709]Cmd: TRANSACTION UNDO
[2023.05.02-12.36.57:753][709]LogEditorTransaction: Undo Move Elements
[2023.05.02-12.36.58:102][735]Cmd: TRANSACTION UNDO
[2023.05.02-12.36.58:102][735]LogEditorTransaction: Undo Move Elements
[2023.05.02-12.36.58:447][765]Cmd: TRANSACTION UNDO
[2023.05.02-12.36.58:447][765]LogEditorTransaction: Undo Move Elements
[2023.05.02-12.36.58:812][796]Cmd: TRANSACTION UNDO
[2023.05.02-12.36.58:812][796]LogEditorTransaction: Undo Move Elements
[2023.05.02-12.36.59:154][825]Cmd: TRANSACTION UNDO
[2023.05.02-12.36.59:155][825]LogEditorTransaction: Undo Move Elements
[2023.05.02-12.37.10:135][990]Cmd: TRANSACTION UNDO
[2023.05.02-12.37.10:135][990]LogEditorTransaction: Undo Clicking on Actors
[2023.05.02-12.37.10:722][  3]Cmd: TRANSACTION UNDO
[2023.05.02-12.37.10:722][  3]LogEditorTransaction: Undo Clicking on Actors
[2023.05.02-12.37.11:379][ 55]Cmd: TRANSACTION UNDO
[2023.05.02-12.37.11:379][ 55]LogEditorTransaction: Undo Rotate Elements
[2023.05.02-12.37.13:213][211]Cmd: TRANSACTION UNDO
[2023.05.02-12.37.13:213][211]LogEditorTransaction: Undo Edit Static Mesh
[2023.05.02-12.37.53:915][195]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.05.02-12.37.54:034][195]LogUObjectHash: Compacting FUObjectHashTables data took   1.35ms
[2023.05.02-12.37.54:071][195]LogSavePackage: Moving output files for package: /Game/StudentWork/Level1
[2023.05.02-12.37.54:071][195]LogSavePackage: Moving '../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Saved/Level1450EC16547797E4D898DE792DF2B63BA.tmp' to '../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Content/StudentWork/Level1.umap'
[2023.05.02-12.37.54:083][195]LogFileHelpers: Saving map 'Level1' took 0.121
[2023.05.02-12.37.54:090][195]LogFileHelpers: InternalPromptForCheckoutAndSave took 175 ms (total: 256 ms)
[2023.05.02-12.37.54:097][195]AssetCheck: New page: Asset Save: Level1
[2023.05.02-12.37.54:097][195]LogContentValidation: Display: Validating /Script/Engine.World /Game/StudentWork/Level1.Level1
[2023.05.02-12.37.55:805][368]LogViewport: Scene viewport resized to 1526x902, mode Windowed.
[2023.05.02-12.37.56:838][475]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.05.02-12.37.56:849][475]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.05.02-12.37.56:849][475]PIE: New page: PIE session: Level1 (2 May 2023, 14:37:56)
[2023.05.02-12.37.56:849][475]LogPlayLevel: Creating play world package: /Game/StudentWork/UEDPIE_0_Level1
[2023.05.02-12.37.56:865][475]LogPlayLevel: PIE: StaticDuplicateObject took: (0.015640s)
[2023.05.02-12.37.56:865][475]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/StudentWork/Level1.Level1 to /Game/StudentWork/UEDPIE_0_Level1.Level1 (0.015670s)
[2023.05.02-12.37.56:865][475]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.05.02-12.37.56:865][475]LogAIModule: Creating AISystem for world Level1
[2023.05.02-12.37.56:865][475]LogPlayLevel: PIE: World Init took: (0.000718s)
[2023.05.02-12.37.56:914][475]LogUObjectHash: Compacting FUObjectHashTables data took   1.23ms
[2023.05.02-12.37.56:918][475]LogAudio: Display: Creating Audio Device:                 Id: 3, Scope: Unique, Realtime: True
[2023.05.02-12.37.56:918][475]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.05.02-12.37.56:918][475]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.05.02-12.37.56:918][475]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.05.02-12.37.56:918][475]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.05.02-12.37.56:918][475]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.05.02-12.37.56:918][475]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.05.02-12.37.56:918][475]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.05.02-12.37.56:918][475]LogAudio: Display: AudioDevice MaxSources: 32
[2023.05.02-12.37.56:918][475]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.05.02-12.37.56:918][475]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.05.02-12.37.56:918][475]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.05.02-12.37.56:920][475]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.05.02-12.37.56:935][475]LogAudioMixer: Display: Using Audio Hardware Device Speakers (Realtek(R) Audio)
[2023.05.02-12.37.56:935][475]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.05.02-12.37.56:935][475]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.05.02-12.37.56:935][475]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.05.02-12.37.56:936][475]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=3
[2023.05.02-12.37.56:936][475]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=3
[2023.05.02-12.37.56:937][475]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=3
[2023.05.02-12.37.56:937][475]LogInit: FAudioDevice initialized.
[2023.05.02-12.37.56:937][475]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=3
[2023.05.02-12.37.56:937][475]LogAudio: Display: Audio Device (ID: 3) registered with world 'Level1'.
[2023.05.02-12.37.56:940][475]LogLoad: Game class is 'GoblinGameMode_C'
[2023.05.02-12.37.56:947][475]LogWorld: Bringing World /Game/StudentWork/UEDPIE_0_Level1.Level1 up for play (max tick rate 0) at 2023.05.02-13.37.56
[2023.05.02-12.37.56:947][475]LogWorld: Bringing up level for play took: 0.007179
[2023.05.02-12.37.56:949][475]LogOnline: OSS: Created online subsystem instance for: :Context_21
[2023.05.02-12.37.56:952][475]PIE: Server logged in
[2023.05.02-12.37.56:952][475]PIE: Play in editor total start time 0.106 seconds.
[2023.05.02-12.37.58:145][603]LogViewport: Display: Viewport MouseCaptureMode Changed, CapturePermanently_IncludingInitialMouseDown -> CapturePermanently
[2023.05.02-12.37.58:146][603]AnimBlueprintLog: Warning: SLOTNODE: 'UpperBody' in animation instance class GoblinAnimBlueprint_C already exists. Remove duplicates from the animation graph for this class.
[2023.05.02-12.38.18:551][ 38]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.05.02-12.38.18:551][ 38]LogWorld: BeginTearingDown for /Game/StudentWork/UEDPIE_0_Level1
[2023.05.02-12.38.18:551][ 38]LogSpawn: Warning: SpawnActor failed because we are in the process of tearing down the world
[2023.05.02-12.38.18:551][ 38]LogSpawn: Warning: SpawnActor failed because we are in the process of tearing down the world
[2023.05.02-12.38.18:551][ 38]LogSpawn: Warning: SpawnActor failed because we are in the process of tearing down the world
[2023.05.02-12.38.18:551][ 38]LogSpawn: Warning: SpawnActor failed because we are in the process of tearing down the world
[2023.05.02-12.38.18:551][ 38]LogSpawn: Warning: SpawnActor failed because we are in the process of tearing down the world
[2023.05.02-12.38.18:551][ 38]LogSpawn: Warning: SpawnActor failed because we are in the process of tearing down the world
[2023.05.02-12.38.18:551][ 38]LogWorld: UWorld::CleanupWorld for Level1, bSessionEnded=true, bCleanupResources=true
[2023.05.02-12.38.18:552][ 38]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.05.02-12.38.18:557][ 38]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.05.02-12.38.18:563][ 38]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.05.02-12.38.18:606][ 38]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.05.02-12.38.18:606][ 38]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=3
[2023.05.02-12.38.18:608][ 38]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=3
[2023.05.02-12.38.18:611][ 38]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.05.02-12.38.18:615][ 38]LogUObjectHash: Compacting FUObjectHashTables data took   1.77ms
[2023.05.02-12.38.18:655][ 39]LogPlayLevel: Display: Destroying online subsystem :Context_21
[2023.05.02-12.41.43:581][179]LogShaderCompilers: Display: ================================================
[2023.05.02-12.41.43:581][179]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.05.02-12.41.43:581][179]LogShaderCompilers: Display: Total job queries 155, among them cache hits 26 (16.77%)
[2023.05.02-12.41.43:581][179]LogShaderCompilers: Display: Tracking 129 distinct input hashes that result in 96 distinct outputs (74.42%)
[2023.05.02-12.41.43:581][179]LogShaderCompilers: Display: RAM used: 1.02 MB (0.00 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.06%
[2023.05.02-12.41.43:581][179]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.05.02-12.41.43:581][179]LogShaderCompilers: Display: Shaders Compiled: 0
[2023.05.02-12.41.43:581][179]LogShaderCompilers: Display: Jobs assigned 0, completed 0 (0.00%)
[2023.05.02-12.41.43:581][179]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 0.00 s
[2023.05.02-12.41.43:581][179]LogShaderCompilers: Display: ================================================
[2023.05.02-12.41.45:398][316]AnimBlueprintLog: Warning: SLOTNODE: 'UpperBody' in animation instance class GoblinAnimBlueprint_C already exists. Remove duplicates from the animation graph for this class.
[2023.05.02-12.44.00:476][200]BlueprintLog: New page: Compile BP_Tool
[2023.05.02-12.44.00:571][200]LogUObjectHash: Compacting FUObjectHashTables data took   1.53ms
[2023.05.02-12.44.01:419][260]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.05.02-12.44.01:503][260]LogSavePackage: Moving output files for package: /Game/StudentWork/Blueprints/BP_Tool
[2023.05.02-12.44.01:503][260]LogSavePackage: Moving '../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Saved/BP_Tool98545E474AADC6207A109F9B5524A984.tmp' to '../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Content/StudentWork/Blueprints/BP_Tool.uasset'
[2023.05.02-12.44.01:509][260]LogFileHelpers: InternalPromptForCheckoutAndSave took 89 ms (total: 346 ms)
[2023.05.02-12.44.01:517][260]AssetCheck: New page: Asset Save: BP_Tool
[2023.05.02-12.44.01:517][260]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/StudentWork/Blueprints/BP_Tool.BP_Tool
[2023.05.02-12.49.04:062][518]LogUObjectHash: Compacting FUObjectHashTables data took   1.58ms
[2023.05.02-12.49.04:099][518]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/StudentWork/Level1_Auto1
[2023.05.02-12.49.04:099][518]LogSavePackage: Moving '../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Saved/Level1_Auto152D92938498B0F1891A6E380D4544DFE.tmp' to '../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Saved/Autosaves/Game/StudentWork/Level1_Auto1.umap'
[2023.05.02-12.49.04:106][518]LogFileHelpers: Editor autosave (incl. external actors) for '/Game/StudentWork/Level1' took 0.097
[2023.05.02-12.49.04:106][518]LogFileHelpers: Editor autosave (incl. sublevels & external actors) for all levels took 0.097
[2023.05.02-12.49.04:107][518]OBJ SavePackage: Generating thumbnails for [2] asset(s) in package [/Game/StudentWork/Blueprints/BP_Tool] ([2] browsable assets)...
[2023.05.02-12.49.04:120][518]OBJ SavePackage:     Rendered thumbnail for [Blueprint /Game/StudentWork/Blueprints/BP_Tool.BP_Tool]
[2023.05.02-12.49.04:121][518]OBJ SavePackage: Finished generating thumbnails for package [/Game/StudentWork/Blueprints/BP_Tool]
[2023.05.02-12.49.04:127][518]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/StudentWork/Blueprints/BP_Tool_Auto1
[2023.05.02-12.49.04:127][518]LogSavePackage: Moving '../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Saved/BP_Tool_Auto1485F4E854510E0345A1658B2813D205B.tmp' to '../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Saved/Autosaves/Game/StudentWork/Blueprints/BP_Tool_Auto1.uasset'
[2023.05.02-12.49.04:128][518]LogFileHelpers: Auto-saving content packages took 0.021
[2023.05.02-12.51.29:930][ 35]LogSlate: Took 0.005768 seconds to synchronously load lazily loaded font '../../../Engine/Content/Editor/Slate/Fonts/FontAwesome.ttf' (139K)
[2023.05.02-12.54.01:933][395]EditorErrors: New page: Actor attachment
[2023.05.02-12.54.08:393][ 68]Cmd: TRANSACTION UNDO
[2023.05.02-12.54.08:393][ 68]LogEditorTransaction: Undo Move Elements
[2023.05.02-12.54.12:834][416]Cmd: TRANSACTION UNDO
[2023.05.02-12.54.12:835][416]LogEditorTransaction: Undo Clicking on Actors
[2023.05.02-12.54.13:509][437]Cmd: TRANSACTION UNDO
[2023.05.02-12.54.13:509][437]LogEditorTransaction: Undo Clicking on Actors
[2023.05.02-12.54.13:980][476]Cmd: TRANSACTION UNDO
[2023.05.02-12.54.13:980][476]LogEditorTransaction: Undo Clicking on Actors
[2023.05.02-12.54.14:438][515]Cmd: TRANSACTION UNDO
[2023.05.02-12.54.14:438][515]LogEditorTransaction: Undo Clicking on Actors
[2023.05.02-12.54.14:799][545]Cmd: TRANSACTION UNDO
[2023.05.02-12.54.14:799][545]LogEditorTransaction: Undo Clicking on Elements
[2023.05.02-12.54.15:114][571]Cmd: TRANSACTION UNDO
[2023.05.02-12.54.15:114][571]LogEditorTransaction: Undo Attach actors
[2023.05.02-12.54.15:378][594]Cmd: TRANSACTION UNDO
[2023.05.02-12.54.15:378][594]LogEditorTransaction: Undo Clicking on Actors
[2023.05.02-12.54.18:993][918]EditorErrors: New page: Actor attachment
[2023.05.02-12.54.20:091][ 37]Cmd: TRANSACTION UNDO
[2023.05.02-12.54.20:091][ 37]LogEditorTransaction: Undo Attach actors
[2023.05.02-12.55.40:802][256]LogEditorTransaction: Undo Move Node
[2023.05.02-12.55.41:444][275]LogEditorTransaction: Undo Create Pin Link
[2023.05.02-12.55.52:753][200]LogOutputDevice: Warning: 

Script Stack (0 frames) :

[2023.05.02-12.55.52:830][200]LogStats: FPlatformStackWalk::StackWalkAndDump -  0.069 s
[2023.05.02-12.55.52:830][200]LogOutputDevice: Error: === Handled ensure: ===
[2023.05.02-12.55.52:830][200]LogOutputDevice: Error: 
[2023.05.02-12.55.52:830][200]LogOutputDevice: Error: Ensure condition failed: !bGraphDataInvalid  [File:D:\build\++UE5\Sync\Engine\Source\Editor\GraphEditor\Private\SGraphPin.cpp] [Line: 905] 
[2023.05.02-12.55.52:830][200]LogOutputDevice: Error: The Graph Pin Object has been invalidated. Someone is keeping a hard ref on the SGraphPin (SGraphPinExec [NodeFactory.cpp(282)]). See InvalidateGraphData for more info
[2023.05.02-12.55.52:830][200]LogOutputDevice: Error: Stack: 
[2023.05.02-12.55.52:830][200]LogOutputDevice: Error: [Callstack] 0x00007ffe06b7c0f1 UnrealEditor-GraphEditor.dll!UnknownFunction []
[2023.05.02-12.55.52:830][200]LogOutputDevice: Error: [Callstack] 0x00007ffe06ab8da3 UnrealEditor-GraphEditor.dll!UnknownFunction []
[2023.05.02-12.55.52:830][200]LogOutputDevice: Error: [Callstack] 0x00007ffe06b79948 UnrealEditor-GraphEditor.dll!UnknownFunction []
[2023.05.02-12.55.52:830][200]LogOutputDevice: Error: [Callstack] 0x00007ffe06991ea9 UnrealEditor-GraphEditor.dll!UnknownFunction []
[2023.05.02-12.55.52:830][200]LogOutputDevice: Error: [Callstack] 0x00007ffe06b234b4 UnrealEditor-GraphEditor.dll!UnknownFunction []
[2023.05.02-12.55.52:830][200]LogOutputDevice: Error: [Callstack] 0x00007ffe06b215c2 UnrealEditor-GraphEditor.dll!UnknownFunction []
[2023.05.02-12.55.52:830][200]LogOutputDevice: Error: [Callstack] 0x00007ffe2351979e UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.05.02-12.55.52:830][200]LogOutputDevice: Error: [Callstack] 0x00007ffe23516640 UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.05.02-12.55.52:830][200]LogOutputDevice: Error: [Callstack] 0x00007ffe2351979e UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.05.02-12.55.52:830][200]LogOutputDevice: Error: [Callstack] 0x00007ffe23515a80 UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.05.02-12.55.52:830][200]LogOutputDevice: Error: [Callstack] 0x00007ffe2351979e UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.05.02-12.55.52:830][200]LogOutputDevice: Error: [Callstack] 0x00007ffe23c713be UnrealEditor-Slate.dll!UnknownFunction []
[2023.05.02-12.55.52:830][200]LogOutputDevice: Error: [Callstack] 0x00007ffe2351979e UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.05.02-12.55.52:830][200]LogOutputDevice: Error: [Callstack] 0x00007ffe23515a80 UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.05.02-12.55.52:830][200]LogOutputDevice: Error: [Callstack] 0x00007ffe2351979e UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.05.02-12.55.52:830][200]LogOutputDevice: Error: [Callstack] 0x00007ffe23515a80 UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.05.02-12.55.52:830][200]LogOutputDevice: Error: [Callstack] 0x00007ffe23c711fd UnrealEditor-Slate.dll!UnknownFunction []
[2023.05.02-12.55.52:830][200]LogOutputDevice: Error: [Callstack] 0x00007ffe2351979e UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.05.02-12.55.52:830][200]LogOutputDevice: Error: [Callstack] 0x00007ffe23516640 UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.05.02-12.55.52:830][200]LogOutputDevice: Error: [Callstack] 0x00007ffe2351979e UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.05.02-12.55.52:830][200]LogOutputDevice: Error: [Callstack] 0x00007ffe2351a5f4 UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.05.02-12.55.52:830][200]LogOutputDevice: Error: [Callstack] 0x00007ffe235167eb UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.05.02-12.55.52:830][200]LogOutputDevice: Error: [Callstack] 0x00007ffe2351979e UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.05.02-12.55.52:830][200]LogOutputDevice: Error: [Callstack] 0x00007ffe23515a80 UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.05.02-12.55.52:830][200]LogOutputDevice: Error: [Callstack] 0x00007ffe2351979e UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.05.02-12.55.52:830][200]LogOutputDevice: Error: [Callstack] 0x00007ffe2351a5f4 UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.05.02-12.55.52:831][200]LogOutputDevice: Error: [Callstack] 0x00007ffe23c74edc UnrealEditor-Slate.dll!UnknownFunction []
[2023.05.02-12.55.52:831][200]LogOutputDevice: Error: [Callstack] 0x00007ffe2351979e UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.05.02-12.55.52:831][200]LogOutputDevice: Error: [Callstack] 0x00007ffe23515a80 UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.05.02-12.55.52:831][200]LogOutputDevice: Error: [Callstack] 0x00007ffe2351979e UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.05.02-12.55.52:831][200]LogOutputDevice: Error: [Callstack] 0x00007ffe2351a5f4 UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.05.02-12.55.52:831][200]LogOutputDevice: Error: [Callstack] 0x00007ffe23c74edc UnrealEditor-Slate.dll!UnknownFunction []
[2023.05.02-12.55.52:831][200]LogOutputDevice: Error: [Callstack] 0x00007ffe2351979e UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.05.02-12.55.52:831][200]LogOutputDevice: Error: [Callstack] 0x00007ffe2351a5f4 UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.05.02-12.55.52:831][200]LogOutputDevice: Error: [Callstack] 0x00007ffe235167eb UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.05.02-12.55.52:831][200]LogOutputDevice: Error: [Callstack] 0x00007ffe2351979e UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.05.02-12.55.52:831][200]LogOutputDevice: Error: [Callstack] 0x00007ffe23516640 UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.05.02-12.55.52:831][200]LogOutputDevice: Error: [Callstack] 0x00007ffe2351979e UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.05.02-12.55.52:831][200]LogOutputDevice: Error: [Callstack] 0x00007ffe23515a80 UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.05.02-12.55.52:831][200]LogOutputDevice: Error: [Callstack] 0x00007ffe2351979e UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.05.02-12.55.52:831][200]LogOutputDevice: Error: [Callstack] 0x00007ffe2351a5f4 UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.05.02-12.55.52:831][200]LogOutputDevice: Error: [Callstack] 0x00007ffe235167eb UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.05.02-12.55.52:831][200]LogOutputDevice: Error: [Callstack] 0x00007ffe2351979e UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.05.02-12.55.52:831][200]LogOutputDevice: Error: [Callstack] 0x00007ffe23515a80 UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.05.02-12.55.52:831][200]LogOutputDevice: Error: [Callstack] 0x00007ffe2351979e UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.05.02-12.55.52:831][200]LogOutputDevice: Error: [Callstack] 0x00007ffe23515a80 UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.05.02-12.55.52:831][200]LogOutputDevice: Error: [Callstack] 0x00007ffe23c711fd UnrealEditor-Slate.dll!UnknownFunction []
[2023.05.02-12.55.52:831][200]LogOutputDevice: Error: [Callstack] 0x00007ffe2351979e UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.05.02-12.55.52:831][200]LogOutputDevice: Error: [Callstack] 0x00007ffe23516640 UnrealEditor-SlateCore.dll!UnknownFunction []
[2023.05.02-12.55.52:831][200]LogOutputDevice: Error: [Callstack] 0x00007ffe2351979e UnrealEditor-SlateCore.dll!UnknownFunction []
