Log file open, 04/11/23 16:07:02
[2023.04.11-15.08.20:520][  2]LogNiagara: Compiling System NiagaraSystem /Game/Core/Particles/Niagara/PS_Interact.PS_Interact took 1.919628 sec, no shader worker used.
[2023.04.11-15.08.20:523][  2]LogNiagara: Compiling System NiagaraSystem /Game/Core/Particles/Niagara/PS_Landing01.PS_Landing01 took 1.915188 sec, no shader worker used.
[2023.04.11-15.08.20:526][  2]LogNiagara: Compiling System NiagaraSystem /Game/Core/Particles/Niagara/PS_Landing02.PS_Landing02 took 1.910043 sec, no shader worker used.
[2023.04.11-15.08.20:529][  2]LogNiagara: Compiling System NiagaraSystem /Game/Core/Particles/Niagara/PS_Sweat.PS_Sweat took 1.905963 sec, no shader worker used.
[2023.04.11-15.08.20:793][  3]LogNiagara: Compiling System NiagaraSystem /Game/Core/Particles/Niagara/PS_PlasmaExplode.PS_PlasmaExplode took 2.160161 sec, no shader worker used.
[2023.04.11-15.09.07:769][618]LogDerivedDataCache: C:/Users/h019733m/AppData/Local/UnrealEngine/Common/DerivedDataCache: Maintenance finished in +00:00:02.081 and deleted 0 files with total size 0 MiB. Scanned 2005 files in 1992 folders with total size 59 MiB.
[2023.04.11-15.19.27:833][538]LogShaderCompilers: Display: ================================================
[2023.04.11-15.19.27:833][538]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.04.11-15.19.27:833][538]LogShaderCompilers: Display: Total job queries 158, among them cache hits 30 (18.99%)
[2023.04.11-15.19.27:833][538]LogShaderCompilers: Display: Tracking 128 distinct input hashes that result in 98 distinct outputs (76.56%)
[2023.04.11-15.19.27:833][538]LogShaderCompilers: Display: RAM used: 1.00 MB (0.00 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.06%
[2023.04.11-15.19.27:833][538]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.04.11-15.19.27:833][538]LogShaderCompilers: Display: Shaders Compiled: 0
[2023.04.11-15.19.27:833][538]LogShaderCompilers: Display: Jobs assigned 0, completed 0 (0.00%)
[2023.04.11-15.19.27:833][538]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 0.00 s
[2023.04.11-15.19.27:833][538]LogShaderCompilers: Display: ================================================
[2023.04.11-15.19.29:170][542]LogSlate: Took 0.000106 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Bold.ttf' (160K)
[2023.04.11-15.19.29:198][542]LogSlate: Took 0.014103 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Light.ttf' (167K)
[2023.04.11-15.22.36:837][ 26]LogUObjectHash: Compacting FUObjectHashTables data took   0.60ms
[2023.04.11-15.22.36:968][ 26]LogAssetEditorSubsystem: Opening Asset editor for World /Game/StudentWork/Level1.Level1
[2023.04.11-15.22.36:968][ 26]Cmd: MAP LOAD FILE="../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Content/StudentWork/Level1.umap" TEMPLATE=0 SHOWPROGRESS=1 FEATURELEVEL=4
[2023.04.11-15.22.36:968][ 26]LightingResults: New page: Lighting Build
[2023.04.11-15.22.36:968][ 26]LoadErrors: New page: Loading map: Level1.umap
[2023.04.11-15.22.36:970][ 26]LogWorld: UWorld::CleanupWorld for StartLevel, bSessionEnded=true, bCleanupResources=true
[2023.04.11-15.22.36:971][ 26]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.11-15.22.36:971][ 26]MapCheck: New page: Map Check
[2023.04.11-15.22.36:971][ 26]LightingResults: New page: Lighting Build
[2023.04.11-15.22.36:979][ 26]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.04.11-15.22.36:982][ 26]LogUObjectHash: Compacting FUObjectHashTables data took   0.62ms
[2023.04.11-15.22.36:983][ 26]LogShaderCompilers: Display: ================================================
[2023.04.11-15.22.36:983][ 26]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.04.11-15.22.36:983][ 26]LogShaderCompilers: Display: Total job queries 170, among them cache hits 34 (20.00%)
[2023.04.11-15.22.36:983][ 26]LogShaderCompilers: Display: Tracking 136 distinct input hashes that result in 100 distinct outputs (73.53%)
[2023.04.11-15.22.36:983][ 26]LogShaderCompilers: Display: RAM used: 1.05 MB (0.00 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.06%
[2023.04.11-15.22.36:983][ 26]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.04.11-15.22.36:983][ 26]LogShaderCompilers: Display: Shaders Compiled: 0
[2023.04.11-15.22.36:983][ 26]LogShaderCompilers: Display: Jobs assigned 0, completed 0 (0.00%)
[2023.04.11-15.22.36:983][ 26]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 0.00 s
[2023.04.11-15.22.36:983][ 26]LogShaderCompilers: Display: ================================================
[2023.04.11-15.22.36:993][ 26]LogWorld: UWorld::CleanupWorld for Level1, bSessionEnded=true, bCleanupResources=true
[2023.04.11-15.22.36:993][ 26]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.11-15.22.37:003][ 26]LogUObjectHash: Compacting FUObjectHashTables data took   0.47ms
[2023.04.11-15.22.37:012][ 26]LogUObjectHash: Compacting FUObjectHashTables data took   0.45ms
[2023.04.11-15.22.37:021][ 26]LogAudio: Display: Audio Device (ID: 1) registered with world 'Level1'.
[2023.04.11-15.22.37:021][ 26]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.11-15.22.37:022][ 26]LogAIModule: Creating AISystem for world Level1
[2023.04.11-15.22.37:041][ 26]LogEditorServer: Finished looking for orphan Actors (0.000 secs)
[2023.04.11-15.22.37:053][ 26]LogUObjectHash: Compacting FUObjectHashTables data took   0.45ms
[2023.04.11-15.22.37:065][ 26]Cmd: MAP CHECKDEP NOCLEARLOG
[2023.04.11-15.22.37:066][ 26]MapCheck: Map check complete: 0 Error(s), 0 Warning(s), took 0.133ms to complete.
[2023.04.11-15.22.37:066][ 26]LogFileHelpers: Loading map 'Level1' took 0.096
[2023.04.11-15.22.45:257][864]LogEditorClassViewer: Warning: Class /Script/InteractiveToolsFramework.GizmoActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
[2023.04.11-15.22.45:257][864]LogEditorClassViewer: Warning: Class /Script/ModelingComponents.PreviewGeometryActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
[2023.04.11-15.22.45:257][864]LogEditorClassViewer: Warning: Class /Script/ModelingComponents.PreviewMeshActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
[2023.04.11-15.22.48:707][864]LogSlate: Window 'Pick Parent Class' being destroyed
[2023.04.11-15.23.06:719][133]LogSlate: Window 'Pick Parent Class' being destroyed
[2023.04.11-15.23.06:726][133]LogContentBrowser: Deferred new asset file creation: NewBlueprint
[2023.04.11-15.23.06:731][133]LogContentBrowser: Creating deferred item: NewBlueprint
[2023.04.11-15.23.06:748][134]LogContentBrowser: Renaming the item being created (Deferred Item: NewBlueprint).
[2023.04.11-15.23.18:705][536]LogContentBrowser: Attempting asset rename: NewBlueprint -> BP_PlaqueRiddle
[2023.04.11-15.23.18:711][536]LogContentBrowser: End creating deferred item NewBlueprint
[2023.04.11-15.23.20:889][758]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/StudentWork/Blueprints/BP_PlaqueRiddle.BP_PlaqueRiddle
[2023.04.11-15.23.20:890][758]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.11-15.23.22:240][758]LogViewport: Scene viewport resized to 1235x513, mode Windowed.
[2023.04.11-15.23.28:228][211]LogViewport: Scene viewport resized to 1907x877, mode Windowed.
[2023.04.11-15.23.33:263][610]LogSlate: Took 0.004821 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-BoldCondensed.ttf' (158K)
[2023.04.11-15.23.40:292][205]LogViewport: Scene viewport resized to 1427x877, mode Windowed.
[2023.04.11-15.23.54:956][486]LogConfig: Warning: GConfig::Find attempting to access config with non-normalized path C:/Epic/UE5/UE_5.1/Engine/Config/Layouts/DefaultLayout.ini. Please use FConfigCacheIni::NormalizeConfigIniPath before accessing INI files through ConfigCache.
[2023.04.11-15.23.54:956][486]LogConfig: Warning: GConfig::Find attempting to access config with non-normalized path C:/Epic/UE5/UE_5.1/Engine/Config/Layouts/DefaultLayout.ini. Please use FConfigCacheIni::NormalizeConfigIniPath before accessing INI files through ConfigCache.
[2023.04.11-15.23.54:956][486]LogConfig: Warning: GConfig::Find attempting to access config with non-normalized path C:/Epic/UE5/UE_5.1/Engine/Config/Layouts/DefaultLayout.ini. Please use FConfigCacheIni::NormalizeConfigIniPath before accessing INI files through ConfigCache.
[2023.04.11-15.23.54:961][486]LogConfig: Warning: GConfig::Find attempting to access config with non-normalized path C:/Epic/UE5/UE_5.1/Engine/Config/Layouts/UE4ClassicLayout.ini. Please use FConfigCacheIni::NormalizeConfigIniPath before accessing INI files through ConfigCache.
[2023.04.11-15.23.54:961][486]LogConfig: Warning: GConfig::Find attempting to access config with non-normalized path C:/Epic/UE5/UE_5.1/Engine/Config/Layouts/UE4ClassicLayout.ini. Please use FConfigCacheIni::NormalizeConfigIniPath before accessing INI files through ConfigCache.
[2023.04.11-15.23.54:961][486]LogConfig: Warning: GConfig::Find attempting to access config with non-normalized path C:/Epic/UE5/UE_5.1/Engine/Config/Layouts/UE4ClassicLayout.ini. Please use FConfigCacheIni::NormalizeConfigIniPath before accessing INI files through ConfigCache.
[2023.04.11-15.23.55:332][518]LogConfig: Warning: GConfig::Find attempting to access config with non-normalized path C:/Epic/UE5/UE_5.1/Engine/Config/Layouts/DefaultLayout.ini. Please use FConfigCacheIni::NormalizeConfigIniPath before accessing INI files through ConfigCache.
[2023.04.11-15.23.55:332][518]LogConfig: Warning: GConfig::Find attempting to access config with non-normalized path C:/Epic/UE5/UE_5.1/Engine/Config/Layouts/DefaultLayout.ini. Please use FConfigCacheIni::NormalizeConfigIniPath before accessing INI files through ConfigCache.
[2023.04.11-15.23.55:332][518]LogConfig: Warning: GConfig::Find attempting to access config with non-normalized path C:/Epic/UE5/UE_5.1/Engine/Config/Layouts/DefaultLayout.ini. Please use FConfigCacheIni::NormalizeConfigIniPath before accessing INI files through ConfigCache.
[2023.04.11-15.23.55:332][518]LogConfig: Warning: GConfig::Find attempting to access config with non-normalized path C:/Epic/UE5/UE_5.1/Engine/Config/Layouts/DefaultLayout.ini. Please use FConfigCacheIni::NormalizeConfigIniPath before accessing INI files through ConfigCache.
[2023.04.11-15.23.55:332][518]LogConfig: Warning: GConfig::Find attempting to access config with non-normalized path C:/Epic/UE5/UE_5.1/Engine/Config/Layouts/UE4ClassicLayout.ini. Please use FConfigCacheIni::NormalizeConfigIniPath before accessing INI files through ConfigCache.
[2023.04.11-15.23.55:332][518]LogConfig: Warning: GConfig::Find attempting to access config with non-normalized path C:/Epic/UE5/UE_5.1/Engine/Config/Layouts/UE4ClassicLayout.ini. Please use FConfigCacheIni::NormalizeConfigIniPath before accessing INI files through ConfigCache.
[2023.04.11-15.23.55:332][518]LogConfig: Warning: GConfig::Find attempting to access config with non-normalized path C:/Epic/UE5/UE_5.1/Engine/Config/Layouts/UE4ClassicLayout.ini. Please use FConfigCacheIni::NormalizeConfigIniPath before accessing INI files through ConfigCache.
[2023.04.11-15.23.55:332][518]LogConfig: Warning: GConfig::Find attempting to access config with non-normalized path C:/Epic/UE5/UE_5.1/Engine/Config/Layouts/UE4ClassicLayout.ini. Please use FConfigCacheIni::NormalizeConfigIniPath before accessing INI files through ConfigCache.
[2023.04.11-15.23.55:928][582]LogConfig: Warning: GConfig::Find attempting to access config with non-normalized path C:/Epic/UE5/UE_5.1/Engine/Config/Layouts/DefaultLayout.ini. Please use FConfigCacheIni::NormalizeConfigIniPath before accessing INI files through ConfigCache.
[2023.04.11-15.23.55:928][582]LogConfig: Warning: GConfig::Find attempting to access config with non-normalized path C:/Epic/UE5/UE_5.1/Engine/Config/Layouts/DefaultLayout.ini. Please use FConfigCacheIni::NormalizeConfigIniPath before accessing INI files through ConfigCache.
[2023.04.11-15.23.55:928][582]LogConfig: Warning: GConfig::Find attempting to access config with non-normalized path C:/Epic/UE5/UE_5.1/Engine/Config/Layouts/DefaultLayout.ini. Please use FConfigCacheIni::NormalizeConfigIniPath before accessing INI files through ConfigCache.
[2023.04.11-15.23.55:928][582]LogConfig: Warning: GConfig::Find attempting to access config with non-normalized path C:/Epic/UE5/UE_5.1/Engine/Config/Layouts/DefaultLayout.ini. Please use FConfigCacheIni::NormalizeConfigIniPath before accessing INI files through ConfigCache.
[2023.04.11-15.23.55:928][582]LogConfig: Warning: GConfig::Find attempting to access config with non-normalized path C:/Epic/UE5/UE_5.1/Engine/Config/Layouts/UE4ClassicLayout.ini. Please use FConfigCacheIni::NormalizeConfigIniPath before accessing INI files through ConfigCache.
[2023.04.11-15.23.55:928][582]LogConfig: Warning: GConfig::Find attempting to access config with non-normalized path C:/Epic/UE5/UE_5.1/Engine/Config/Layouts/UE4ClassicLayout.ini. Please use FConfigCacheIni::NormalizeConfigIniPath before accessing INI files through ConfigCache.
[2023.04.11-15.23.55:928][582]LogConfig: Warning: GConfig::Find attempting to access config with non-normalized path C:/Epic/UE5/UE_5.1/Engine/Config/Layouts/UE4ClassicLayout.ini. Please use FConfigCacheIni::NormalizeConfigIniPath before accessing INI files through ConfigCache.
[2023.04.11-15.23.55:928][582]LogConfig: Warning: GConfig::Find attempting to access config with non-normalized path C:/Epic/UE5/UE_5.1/Engine/Config/Layouts/UE4ClassicLayout.ini. Please use FConfigCacheIni::NormalizeConfigIniPath before accessing INI files through ConfigCache.
[2023.04.11-15.23.57:198][731]LogConfig: Warning: GConfig::Find attempting to access config with non-normalized path C:/Epic/UE5/UE_5.1/Engine/Config/Layouts/DefaultLayout.ini. Please use FConfigCacheIni::NormalizeConfigIniPath before accessing INI files through ConfigCache.
[2023.04.11-15.23.57:198][731]LogConfig: Warning: GConfig::Find attempting to access config with non-normalized path C:/Epic/UE5/UE_5.1/Engine/Config/Layouts/DefaultLayout.ini. Please use FConfigCacheIni::NormalizeConfigIniPath before accessing INI files through ConfigCache.
[2023.04.11-15.23.57:198][731]LogConfig: Warning: GConfig::Find attempting to access config with non-normalized path C:/Epic/UE5/UE_5.1/Engine/Config/Layouts/DefaultLayout.ini. Please use FConfigCacheIni::NormalizeConfigIniPath before accessing INI files through ConfigCache.
[2023.04.11-15.23.57:198][731]LogConfig: Warning: GConfig::Find attempting to access config with non-normalized path C:/Epic/UE5/UE_5.1/Engine/Config/Layouts/DefaultLayout.ini. Please use FConfigCacheIni::NormalizeConfigIniPath before accessing INI files through ConfigCache.
[2023.04.11-15.23.57:198][731]LogConfig: Warning: GConfig::Find attempting to access config with non-normalized path C:/Epic/UE5/UE_5.1/Engine/Config/Layouts/UE4ClassicLayout.ini. Please use FConfigCacheIni::NormalizeConfigIniPath before accessing INI files through ConfigCache.
[2023.04.11-15.23.57:198][731]LogConfig: Warning: GConfig::Find attempting to access config with non-normalized path C:/Epic/UE5/UE_5.1/Engine/Config/Layouts/UE4ClassicLayout.ini. Please use FConfigCacheIni::NormalizeConfigIniPath before accessing INI files through ConfigCache.
[2023.04.11-15.23.57:198][731]LogConfig: Warning: GConfig::Find attempting to access config with non-normalized path C:/Epic/UE5/UE_5.1/Engine/Config/Layouts/UE4ClassicLayout.ini. Please use FConfigCacheIni::NormalizeConfigIniPath before accessing INI files through ConfigCache.
[2023.04.11-15.23.57:198][731]LogConfig: Warning: GConfig::Find attempting to access config with non-normalized path C:/Epic/UE5/UE_5.1/Engine/Config/Layouts/UE4ClassicLayout.ini. Please use FConfigCacheIni::NormalizeConfigIniPath before accessing INI files through ConfigCache.
[2023.04.11-15.23.57:856][807]LogSlate: Window 'BP_PlaqueRiddle' being destroyed
[2023.04.11-15.23.57:866][807]LogWorld: UWorld::CleanupWorld for World_9, bSessionEnded=true, bCleanupResources=true
[2023.04.11-15.23.57:867][807]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.11-15.23.57:896][807]LogSlate: Window 'Semester2Framework - Unreal Editor' being destroyed
[2023.04.11-15.23.57:897][807]LogWindowsTextInputMethodSystem: Activated input method: English (United Kingdom) - (Keyboard).
[2023.04.11-15.23.57:948][807]LogWindowsTextInputMethodSystem: Activated input method: English (United Kingdom) - (Keyboard).
[2023.04.11-15.23.57:965][807]LogToolMenus: Warning: Menu already registered : LevelEditor.MainMenu
[2023.04.11-15.23.57:965][807]LogToolMenus: Warning: Menu already registered : LevelEditor.MainMenu.File
[2023.04.11-15.23.57:965][807]LogToolMenus: Warning: Menu already registered : LevelEditor.MainMenu.Window
[2023.04.11-15.23.57:965][807]LogToolMenus: Warning: Menu already registered : LevelEditor.MainMenu.Tools
[2023.04.11-15.23.57:965][807]LogToolMenus: Warning: Menu already registered : LevelEditor.MainMenu.Edit
[2023.04.11-15.23.57:965][807]LogToolMenus: Warning: Menu already registered : LevelEditor.MainMenu.Help
[2023.04.11-15.23.57:965][807]LogToolMenus: Warning: Menu already registered : LevelEditor.MainMenu.Build
[2023.04.11-15.23.57:965][807]LogToolMenus: Warning: Menu already registered : LevelEditor.MainMenu.Build.LightingQuality
[2023.04.11-15.23.57:965][807]LogToolMenus: Warning: Menu already registered : LevelEditor.MainMenu.Build.LightingInfo.LightingDensity
[2023.04.11-15.23.57:966][807]LogToolMenus: Warning: Menu already registered : LevelEditor.MainMenu.Build.LightingInfo.LightingResolution
[2023.04.11-15.23.57:966][807]LogToolMenus: Warning: Menu already registered : LevelEditor.MainMenu.Build.LightingInfo
[2023.04.11-15.23.57:966][807]LogToolMenus: Warning: Menu already registered : LevelEditor.MainMenu.Select
[2023.04.11-15.23.57:966][807]LogToolMenus: Warning: Menu already registered : LevelEditor.LevelEditorToolBar.Cinematics
[2023.04.11-15.23.57:966][807]LogToolMenus: Warning: Menu already registered : LevelEditor.LevelEditorToolBar.LevelToolbarQuickSettings
[2023.04.11-15.23.57:966][807]LogToolMenus: Warning: Menu already registered : LevelEditor.LevelEditorToolBar.OpenBlueprint
[2023.04.11-15.23.57:966][807]LogToolMenus: Warning: Menu already registered : LevelEditor.LevelEditorToolBar.AddQuickMenu
[2023.04.11-15.23.57:966][807]LogToolMenus: Warning: Menu already registered : LevelEditor.LevelEditorToolBar.ModesToolBar
[2023.04.11-15.23.57:967][807]LogToolMenus: Warning: Menu already registered : LevelEditor.LevelEditorToolBar.AssetsToolBar
[2023.04.11-15.23.57:967][807]LogToolMenus: Warning: Menu already registered : LevelEditor.LevelEditorToolBar.PlayToolBar
[2023.04.11-15.23.57:967][807]LogToolMenus: Warning: Menu already registered : LevelEditor.LevelEditorToolBar.User
[2023.04.11-15.23.57:967][807]LogToolMenus: Warning: Menu already registered : LevelEditor.LevelEditorToolBar.SettingsToolbar
[2023.04.11-15.23.57:980][807]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.04.11-15.23.57:986][807]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.04.11-15.23.57:991][807]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.04.11-15.23.57:996][807]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.04.11-15.23.58:010][807]LogToolMenus: Warning: Menu already registered : LevelEditor.StatusBar.ToolBar.CompileComboButton
[2023.04.11-15.23.58:045][807]LogViewport: Scene viewport resized to 1526x902, mode Windowed.
[2023.04.11-15.24.02:963][315]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/StudentWork/Blueprints/BP_PlaqueRiddle.BP_PlaqueRiddle
[2023.04.11-15.24.02:964][315]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.11-15.24.16:673][551]LogSlate: Window 'My Blueprint' being destroyed
[2023.04.11-15.24.18:633][712]LogSlate: Window 'My Blueprint' being destroyed
[2023.04.11-15.24.22:946][111]LogConfig: Warning: GConfig::Find attempting to access config with non-normalized path C:/Epic/UE5/UE_5.1/Engine/Config/Layouts/DefaultLayout.ini. Please use FConfigCacheIni::NormalizeConfigIniPath before accessing INI files through ConfigCache.
[2023.04.11-15.24.22:946][111]LogConfig: Warning: GConfig::Find attempting to access config with non-normalized path C:/Epic/UE5/UE_5.1/Engine/Config/Layouts/DefaultLayout.ini. Please use FConfigCacheIni::NormalizeConfigIniPath before accessing INI files through ConfigCache.
[2023.04.11-15.24.22:946][111]LogConfig: Warning: GConfig::Find attempting to access config with non-normalized path C:/Epic/UE5/UE_5.1/Engine/Config/Layouts/DefaultLayout.ini. Please use FConfigCacheIni::NormalizeConfigIniPath before accessing INI files through ConfigCache.
[2023.04.11-15.24.22:946][111]LogConfig: Warning: GConfig::Find attempting to access config with non-normalized path C:/Epic/UE5/UE_5.1/Engine/Config/Layouts/UE4ClassicLayout.ini. Please use FConfigCacheIni::NormalizeConfigIniPath before accessing INI files through ConfigCache.
[2023.04.11-15.24.22:946][111]LogConfig: Warning: GConfig::Find attempting to access config with non-normalized path C:/Epic/UE5/UE_5.1/Engine/Config/Layouts/UE4ClassicLayout.ini. Please use FConfigCacheIni::NormalizeConfigIniPath before accessing INI files through ConfigCache.
[2023.04.11-15.24.22:946][111]LogConfig: Warning: GConfig::Find attempting to access config with non-normalized path C:/Epic/UE5/UE_5.1/Engine/Config/Layouts/UE4ClassicLayout.ini. Please use FConfigCacheIni::NormalizeConfigIniPath before accessing INI files through ConfigCache.
[2023.04.11-15.24.22:946][111]LogConfig: Warning: GConfig::Find attempting to access config with non-normalized path C:/Epic/UE5/UE_5.1/Engine/Config/Layouts/UE4ClassicLayout.ini. Please use FConfigCacheIni::NormalizeConfigIniPath before accessing INI files through ConfigCache.
[2023.04.11-15.24.26:047][477]LogSlate: Window 'BP_PlaqueRiddle' being destroyed
[2023.04.11-15.24.26:056][477]LogWorld: UWorld::CleanupWorld for World_10, bSessionEnded=true, bCleanupResources=true
[2023.04.11-15.24.26:056][477]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.11-15.24.26:082][477]LogSlate: Window 'Semester2Framework - Unreal Editor' being destroyed
[2023.04.11-15.24.26:082][477]LogWindowsTextInputMethodSystem: Activated input method: English (United Kingdom) - (Keyboard).
[2023.04.11-15.24.26:131][477]LogWindowsTextInputMethodSystem: Activated input method: English (United Kingdom) - (Keyboard).
[2023.04.11-15.24.26:149][477]LogToolMenus: Warning: Menu already registered : LevelEditor.MainMenu
[2023.04.11-15.24.26:149][477]LogToolMenus: Warning: Menu already registered : LevelEditor.MainMenu.File
[2023.04.11-15.24.26:149][477]LogToolMenus: Warning: Menu already registered : LevelEditor.MainMenu.Window
[2023.04.11-15.24.26:149][477]LogToolMenus: Warning: Menu already registered : LevelEditor.MainMenu.Tools
[2023.04.11-15.24.26:149][477]LogToolMenus: Warning: Menu already registered : LevelEditor.MainMenu.Edit
[2023.04.11-15.24.26:149][477]LogToolMenus: Warning: Menu already registered : LevelEditor.MainMenu.Help
[2023.04.11-15.24.26:149][477]LogToolMenus: Warning: Menu already registered : LevelEditor.MainMenu.Build
[2023.04.11-15.24.26:149][477]LogToolMenus: Warning: Menu already registered : LevelEditor.MainMenu.Build.LightingQuality
[2023.04.11-15.24.26:149][477]LogToolMenus: Warning: Menu already registered : LevelEditor.MainMenu.Build.LightingInfo.LightingDensity
[2023.04.11-15.24.26:149][477]LogToolMenus: Warning: Menu already registered : LevelEditor.MainMenu.Build.LightingInfo.LightingResolution
[2023.04.11-15.24.26:150][477]LogToolMenus: Warning: Menu already registered : LevelEditor.MainMenu.Build.LightingInfo
[2023.04.11-15.24.26:150][477]LogToolMenus: Warning: Menu already registered : LevelEditor.MainMenu.Select
[2023.04.11-15.24.26:150][477]LogToolMenus: Warning: Menu already registered : LevelEditor.LevelEditorToolBar.Cinematics
[2023.04.11-15.24.26:150][477]LogToolMenus: Warning: Menu already registered : LevelEditor.LevelEditorToolBar.LevelToolbarQuickSettings
[2023.04.11-15.24.26:150][477]LogToolMenus: Warning: Menu already registered : LevelEditor.LevelEditorToolBar.OpenBlueprint
[2023.04.11-15.24.26:150][477]LogToolMenus: Warning: Menu already registered : LevelEditor.LevelEditorToolBar.AddQuickMenu
[2023.04.11-15.24.26:150][477]LogToolMenus: Warning: Menu already registered : LevelEditor.LevelEditorToolBar.ModesToolBar
[2023.04.11-15.24.26:150][477]LogToolMenus: Warning: Menu already registered : LevelEditor.LevelEditorToolBar.AssetsToolBar
[2023.04.11-15.24.26:150][477]LogToolMenus: Warning: Menu already registered : LevelEditor.LevelEditorToolBar.PlayToolBar
[2023.04.11-15.24.26:150][477]LogToolMenus: Warning: Menu already registered : LevelEditor.LevelEditorToolBar.User
[2023.04.11-15.24.26:150][477]LogToolMenus: Warning: Menu already registered : LevelEditor.LevelEditorToolBar.SettingsToolbar
[2023.04.11-15.24.26:159][477]LogSlate: The tab "LevelEditorToolBar" attempted to spawn in layout 'LevelEditor_Layout_v1.8' but failed for some reason. It will not be displayed.
[2023.04.11-15.24.26:165][477]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.04.11-15.24.26:170][477]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.04.11-15.24.26:175][477]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.04.11-15.24.26:181][477]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.04.11-15.24.26:206][477]LogToolMenus: Warning: Menu already registered : LevelEditor.StatusBar.ToolBar.CompileComboButton
[2023.04.11-15.24.26:266][477]LogViewport: Scene viewport resized to 1206x585, mode Windowed.
[2023.04.11-15.24.32:229][991]LogConfig: Warning: GConfig::Find attempting to access config with non-normalized path C:/Epic/UE5/UE_5.1/Engine/Config/Layouts/DefaultLayout.ini. Please use FConfigCacheIni::NormalizeConfigIniPath before accessing INI files through ConfigCache.
[2023.04.11-15.24.32:229][991]LogConfig: Warning: GConfig::Find attempting to access config with non-normalized path C:/Epic/UE5/UE_5.1/Engine/Config/Layouts/DefaultLayout.ini. Please use FConfigCacheIni::NormalizeConfigIniPath before accessing INI files through ConfigCache.
[2023.04.11-15.24.32:229][991]LogConfig: Warning: GConfig::Find attempting to access config with non-normalized path C:/Epic/UE5/UE_5.1/Engine/Config/Layouts/DefaultLayout.ini. Please use FConfigCacheIni::NormalizeConfigIniPath before accessing INI files through ConfigCache.
[2023.04.11-15.24.32:229][991]LogConfig: Warning: GConfig::Find attempting to access config with non-normalized path C:/Epic/UE5/UE_5.1/Engine/Config/Layouts/DefaultLayout.ini. Please use FConfigCacheIni::NormalizeConfigIniPath before accessing INI files through ConfigCache.
[2023.04.11-15.24.32:229][991]LogConfig: Warning: GConfig::Find attempting to access config with non-normalized path C:/Epic/UE5/UE_5.1/Engine/Config/Layouts/UE4ClassicLayout.ini. Please use FConfigCacheIni::NormalizeConfigIniPath before accessing INI files through ConfigCache.
[2023.04.11-15.24.32:229][991]LogConfig: Warning: GConfig::Find attempting to access config with non-normalized path C:/Epic/UE5/UE_5.1/Engine/Config/Layouts/UE4ClassicLayout.ini. Please use FConfigCacheIni::NormalizeConfigIniPath before accessing INI files through ConfigCache.
[2023.04.11-15.24.32:229][991]LogConfig: Warning: GConfig::Find attempting to access config with non-normalized path C:/Epic/UE5/UE_5.1/Engine/Config/Layouts/UE4ClassicLayout.ini. Please use FConfigCacheIni::NormalizeConfigIniPath before accessing INI files through ConfigCache.
