Log file open, 03/10/23 15:38:13
[2023.03.10-15.38.18:286][  0]LogAudio: Display: Loading Default Audio Settings Objects...
[2023.03.10-15.38.18:286][  0]LogAudio: Display: No default SoundConcurrencyObject specified (or failed to load).
[2023.03.10-15.38.18:288][  0]LogAudio: Display: AudioInfo: 'BINKA' Registered
[2023.03.10-15.38.18:289][  0]LogAudio: Display: AudioInfo: 'PCM' Registered
[2023.03.10-15.38.18:289][  0]LogAudio: Display: AudioInfo: 'ADPCM' Registered
[2023.03.10-15.38.18:289][  0]LogAudio: Display: AudioInfo: 'OGG' Registered
[2023.03.10-15.38.18:289][  0]LogAudio: Display: AudioInfo: 'OPUS' Registered
[2023.03.10-15.38.18:289][  0]LogAudio: Display: Audio Device Manager Initialized
[2023.03.10-15.38.18:289][  0]LogAudio: Display: Creating Audio Device:                 Id: 1, Scope: Shared, Realtime: True
[2023.03.10-15.38.18:289][  0]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.03.10-15.38.18:289][  0]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.03.10-15.38.18:289][  0]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.03.10-15.38.18:289][  0]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.03.10-15.38.18:289][  0]LogAudioMixer: Display: 	Number of buffers to queue:			  2
[2023.03.10-15.38.18:289][  0]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.03.10-15.38.18:289][  0]LogAudioMixer: Display: 	Number of Async Source Workers:		  0
[2023.03.10-15.38.18:289][  0]LogAudio: Display: AudioDevice MaxSources: 32
[2023.03.10-15.38.18:290][  0]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.03.10-15.38.18:290][  0]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.03.10-15.38.18:290][  0]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.03.10-15.38.18:295][  0]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.03.10-15.38.18:326][  0]LogAudioMixer: Display: Using Audio Hardware Device Speakers (Realtek(R) Audio)
[2023.03.10-15.38.18:326][  0]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.03.10-15.38.18:328][  0]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.03.10-15.38.18:328][  0]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.03.10-15.38.18:329][  0]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=1
[2023.03.10-15.38.18:329][  0]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=1
[2023.03.10-15.38.18:330][  0]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=1
[2023.03.10-15.38.18:330][  0]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=1
[2023.03.10-15.38.18:330][  0]LogInit: FAudioDevice initialized.
[2023.03.10-15.38.18:330][  0]LogAudio: Display: Audio Device (ID: 1) registered with world 'Untitled'.
[2023.03.10-15.38.18:340][  0]LogCsvProfiler: Display: Metadata set : largeworldcoordinates="1"
[2023.03.10-15.38.18:345][  0]LogLiveCoding: Display: Starting LiveCoding
[2023.03.10-15.38.18:345][  0]LogLiveCoding: Display: LiveCodingConsole Arguments: UnrealEditor Win64 Development
[2023.03.10-15.38.18:347][  0]LogLiveCoding: Display: First instance in process group "UE_Semester2Framework_0x750d20b5", spawning console
[2023.03.10-15.38.18:352][  0]LogLiveCoding: Display: Waiting for server
[2023.03.10-15.38.18:691][  0]LogLiveCoding: Display: Successfully initialized, removing startup thread
[2023.03.10-15.38.18:720][  0]LogInit: Transaction tracking system initialized
[2023.03.10-15.38.18:745][  0]LogSourceControl: Display: Uncontrolled Changelist persistency file loaded ../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Saved/SourceControl/UncontrolledChangelists.json
[2023.03.10-15.38.18:745][  0]LogSourceControl: Uncontrolled asset enumeration started...
[2023.03.10-15.38.18:751][  0]LogSourceControl: Uncontrolled asset enumeration finished in 0.005588 seconds (Found 115 uncontrolled assets)
[2023.03.10-15.38.18:774][  0]BlueprintLog: New page: Editor Load
[2023.03.10-15.38.18:870][  0]LocalizationService: Localization service is disabled
[2023.03.10-15.38.18:892][  0]TimingProfiler: Initialize
[2023.03.10-15.38.18:892][  0]TimingProfiler: OnSessionChanged
[2023.03.10-15.38.18:892][  0]LoadingProfiler: Initialize
[2023.03.10-15.38.18:892][  0]LoadingProfiler: OnSessionChanged
[2023.03.10-15.38.18:892][  0]NetworkingProfiler: Initialize
[2023.03.10-15.38.18:892][  0]NetworkingProfiler: OnSessionChanged
[2023.03.10-15.38.18:892][  0]MemoryProfiler: Initialize
[2023.03.10-15.38.18:893][  0]MemoryProfiler: OnSessionChanged
[2023.03.10-15.38.18:928][  0]Warning: In asset 'None', there is an enum property of type 'EIOSVersion' with an invalid value of 'IOS_11'
[2023.03.10-15.38.18:928][  0]LogObj: Error: LoadConfig (/Script/IOSRuntimeSettings.Default__IOSRuntimeSettings): import failed for MinimumiOSVersion in: IOS_11
[2023.03.10-15.38.19:084][  0]LogFileCache: Scanning file cache for directory 'C:/Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Content/' took 0.01s
[2023.03.10-15.38.19:136][  0]LogEditorDomain: Display: Class /Script/AnimationData.AnimationSequencerDataModel is imported by a package but does not exist in memory. EditorDomain keys for packages using it will be invalid if it still exists.
	To clear this message, resave packages that use the deleted class, or load its module earlier than the packages that use it are referenced.
[2023.03.10-15.38.19:264][  0]LogLevelSequenceEditor: LevelSequenceEditor subsystem initialized.
[2023.03.10-15.38.19:299][  0]LogInit: Display: Engine is initialized. Leaving FEngineLoop::Init()
[2023.03.10-15.38.19:301][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.03.10-15.38.19:301][  0]LogWindows: Warning: URL: C:/Program Files/Git/bin/git.exe version
[2023.03.10-15.38.19:301][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.03.10-15.38.19:301][  0]LogWindows: Warning: URL: C:/Program Files (x86)/Git/bin/git.exe version
[2023.03.10-15.38.19:301][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.03.10-15.38.19:301][  0]LogWindows: Warning: URL: C:\Users\h019733m\AppData\Local/Programs/Git/cmd/git.exe version
[2023.03.10-15.38.19:301][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.03.10-15.38.19:301][  0]LogWindows: Warning: URL: C:/Program Files (x86)/SmartGit/git/bin/git.exe version
[2023.03.10-15.38.19:301][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.03.10-15.38.19:301][  0]LogWindows: Warning: URL: C:/Program Files (x86)/SmartGit/bin/git.exe version
[2023.03.10-15.38.19:301][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.03.10-15.38.19:301][  0]LogWindows: Warning: URL: C:\Users\h019733m\AppData\Local/Atlassian/SourceTree/git_local/bin/git.exe version
[2023.03.10-15.38.19:301][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.03.10-15.38.19:301][  0]LogWindows: Warning: URL: C:/Program Files (x86)/fournova/Tower/vendor/Git/bin/git.exe version
[2023.03.10-15.38.19:301][  0]LogUnrealEdMisc: Loading editor; pre map load, took 6.142
[2023.03.10-15.38.19:301][  0]Cmd: MAP LOAD FILE="../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Content/Framework/Maps/TestLevel/StartLevel.umap" TEMPLATE=0 SHOWPROGRESS=1 FEATURELEVEL=3
[2023.03.10-15.38.19:301][  0]LightingResults: New page: Lighting Build
[2023.03.10-15.38.19:304][  0]LogWorld: UWorld::CleanupWorld for Untitled, bSessionEnded=true, bCleanupResources=true
[2023.03.10-15.38.19:305][  0]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.10-15.38.19:305][  0]MapCheck: New page: Map Check
[2023.03.10-15.38.19:305][  0]LightingResults: New page: Lighting Build
[2023.03.10-15.38.19:310][  0]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.03.10-15.38.19:313][  0]LogUObjectHash: Compacting FUObjectHashTables data took   0.52ms
[2023.03.10-15.38.23:854][  0]LogAudio: Display: Audio Device (ID: 1) registered with world 'StartLevel'.
[2023.03.10-15.38.23:854][  0]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.03.10-15.38.23:855][  0]LogAIModule: Creating AISystem for world StartLevel
[2023.03.10-15.38.23:863][  0]LogNiagara: Compiling System NiagaraSystem /Game/StudentWork/Particles/NS_FirstSystem.NS_FirstSystem took 0.074532 sec, no shader worker used.
[2023.03.10-15.38.23:878][  0]LogEditorServer: Finished looking for orphan Actors (0.000 secs)
[2023.03.10-15.38.23:941][  0]LogUObjectHash: Compacting FUObjectHashTables data took   0.72ms
[2023.03.10-15.38.23:941][  0]Cmd: MAP CHECKDEP NOCLEARLOG
[2023.03.10-15.38.23:941][  0]MapCheck: Map check complete: 0 Error(s), 0 Warning(s), took 0.174ms to complete.
[2023.03.10-15.38.23:941][  0]LogFileHelpers: Loading map 'StartLevel' took 4.640
[2023.03.10-15.38.23:953][  0]LogUnrealEdMisc: Total Editor Startup Time, took 10.794
[2023.03.10-15.38.23:953][  0]LogShaderCompilers: Display: ================================================
[2023.03.10-15.38.23:953][  0]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.03.10-15.38.23:953][  0]LogShaderCompilers: Display: Total job queries 22, among them cache hits 0 (0.00%)
[2023.03.10-15.38.23:953][  0]LogShaderCompilers: Display: Tracking 22 distinct input hashes that result in 18 distinct outputs (81.82%)
[2023.03.10-15.38.23:953][  0]LogShaderCompilers: Display: RAM used: 0.04 MB (0.00 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.00%
[2023.03.10-15.38.23:953][  0]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.03.10-15.38.23:953][  0]LogShaderCompilers: Display: Shaders Compiled: 0
[2023.03.10-15.38.23:953][  0]LogShaderCompilers: Display: Jobs assigned 0, completed 0 (0.00%)
[2023.03.10-15.38.23:953][  0]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 0.00 s
[2023.03.10-15.38.23:953][  0]LogShaderCompilers: Display: ================================================
[2023.03.10-15.38.24:081][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.10-15.38.24:086][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.10-15.38.24:090][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.10-15.38.24:094][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.10-15.38.24:132][  0]LogPakFile: Display: Mounted Pak file 'C:/Epic/UE5/UE_5.1/FeaturePacks/StarterContent.upack', mount point: 'root:/'
[2023.03.10-15.38.24:132][  0]LogPakFile: Display: Mounted Pak file 'C:/Epic/UE5/UE_5.1/FeaturePacks/TP_FirstPerson.upack', mount point: 'root:/'
[2023.03.10-15.38.24:132][  0]LogPakFile: Display: Mounted Pak file 'C:/Epic/UE5/UE_5.1/FeaturePacks/TP_FirstPersonBP.upack', mount point: 'root:/'
[2023.03.10-15.38.24:133][  0]LogPakFile: Display: Mounted Pak file 'C:/Epic/UE5/UE_5.1/FeaturePacks/TP_HandheldARBP.upack', mount point: 'root:/'
[2023.03.10-15.38.24:133][  0]LogPakFile: Display: Mounted Pak file 'C:/Epic/UE5/UE_5.1/FeaturePacks/TP_ThirdPerson.upack', mount point: 'root:/'
[2023.03.10-15.38.24:133][  0]LogPakFile: Display: Mounted Pak file 'C:/Epic/UE5/UE_5.1/FeaturePacks/TP_ThirdPersonBP.upack', mount point: 'root:/'
[2023.03.10-15.38.24:134][  0]LogPakFile: Display: Mounted Pak file 'C:/Epic/UE5/UE_5.1/FeaturePacks/TP_TopDown.upack', mount point: 'root:/'
[2023.03.10-15.38.24:134][  0]LogPakFile: Display: Mounted Pak file 'C:/Epic/UE5/UE_5.1/FeaturePacks/TP_TopDownBP.upack', mount point: 'root:/'
[2023.03.10-15.38.24:134][  0]LogPakFile: Display: Mounted Pak file 'C:/Epic/UE5/UE_5.1/FeaturePacks/TP_VehicleAdvBP.upack', mount point: 'root:/'
[2023.03.10-15.38.24:134][  0]LogPakFile: Display: Mounted Pak file 'C:/Epic/UE5/UE_5.1/FeaturePacks/TP_VirtualRealityBP.upack', mount point: 'root:/'
[2023.03.10-15.38.24:240][  0]LogSlate: Took 0.000127 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Regular.ttf' (155K)
[2023.03.10-15.38.24:242][  0]LogSlate: Took 0.000121 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Italic.ttf' (157K)
[2023.03.10-15.38.24:243][  0]LogSlate: Took 0.000064 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/DroidSansMono.ttf' (77K)
[2023.03.10-15.38.24:257][  0]LogViewport: Scene viewport resized to 1526x902, mode Windowed.
[2023.03.10-15.38.24:549][  0]LogStall: Startup...
[2023.03.10-15.38.24:551][  0]LogStall: Startup complete.
[2023.03.10-15.38.24:558][  0]LogLoad: (Engine Initialization) Total time: 11.40 seconds
[2023.03.10-15.38.24:558][  0]LogLoad: (Engine Initialization) Total Blueprint compile time: 0.00 seconds
[2023.03.10-15.38.24:604][  0]LogAssetRegistry: Asset discovery search completed in 9.1389 seconds
[2023.03.10-15.38.24:621][  0]LogCollectionManager: Fixed up redirectors for 0 collections in 0.000004 seconds (updated 0 objects)
[2023.03.10-15.38.24:844][  0]LogNiagara: Compiling System NiagaraSystem /Game/Core/Particles/Niagara/PS_DustFall.PS_DustFall took 1.164453 sec, no shader worker used.
[2023.03.10-15.38.24:847][  0]LogNiagara: Compiling System NiagaraSystem /Game/Core/Particles/Niagara/PS_Dust01.PS_Dust01 took 1.158926 sec, no shader worker used.
[2023.03.10-15.38.24:849][  0]LogNiagara: Compiling System NiagaraSystem /Game/StudentWork/Particles/NS_LaserBeam.NS_LaserBeam took 1.150745 sec, no shader worker used.
[2023.03.10-15.38.24:852][  0]LogNiagara: Compiling System NiagaraSystem /Game/Core/Particles/Niagara/PS_WallHit01.PS_WallHit01 took 1.139748 sec, no shader worker used.
[2023.03.10-15.38.24:854][  0]LogNiagara: Compiling System NiagaraSystem /Game/Core/Particles/Niagara/PS_EnergyHit.PS_EnergyHit took 1.136229 sec, no shader worker used.
[2023.03.10-15.38.24:857][  0]LogNiagara: Compiling System NiagaraSystem /Game/Core/Particles/Niagara/PS_Explode.PS_Explode took 1.132802 sec, no shader worker used.
[2023.03.10-15.38.24:858][  0]LogTurnkeySupport: Turnkey Device: Win64@A007-04: (Name=A007-04, Type=Computer, Status=Valid, , Flags="Device_InstallSoftwareValid")
[2023.03.10-15.38.24:859][  0]LogContentStreaming: Texture pool size now 1000 MB
[2023.03.10-15.38.24:936][  1]LogFileCache: Retrieving MD5 hashes for directory 'C:/Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Content/' took 0.36s
[2023.03.10-15.38.24:949][  1]LogNiagara: Compiling System NiagaraSystem /Game/Core/Particles/Niagara/PS_WallHit02.PS_WallHit02 took 1.218599 sec, no shader worker used.
[2023.03.10-15.38.24:953][  1]LogNiagara: Compiling System NiagaraSystem /Game/Core/Particles/Niagara/PS_Dust02.PS_Dust02 took 1.216166 sec, no shader worker used.
[2023.03.10-15.38.24:957][  1]LogNiagara: Compiling System NiagaraSystem /Game/Core/Particles/Niagara/PS_Grab.PS_Grab took 1.213828 sec, no shader worker used.
[2023.03.10-15.38.24:961][  1]LogNiagara: Compiling System NiagaraSystem /Game/Core/Particles/Niagara/PS_Interact.PS_Interact took 1.211648 sec, no shader worker used.
[2023.03.10-15.38.24:964][  1]LogNiagara: Compiling System NiagaraSystem /Game/Core/Particles/Niagara/PS_Landing01.PS_Landing01 took 1.209400 sec, no shader worker used.
[2023.03.10-15.38.25:060][  2]LogNiagara: Compiling System NiagaraSystem /Game/Core/Particles/Niagara/PS_Landing02.PS_Landing02 took 1.299667 sec, no shader worker used.
[2023.03.10-15.38.25:064][  2]LogNiagara: Compiling System NiagaraSystem /Game/Core/Particles/Niagara/PS_Sweat.PS_Sweat took 1.298211 sec, no shader worker used.
[2023.03.10-15.38.25:068][  2]LogNiagara: Compiling System NiagaraSystem /Game/Core/Particles/Niagara/PS_PlasmaExplode.PS_PlasmaExplode took 1.295759 sec, no shader worker used.
[2023.03.10-15.38.25:103][  3]LogSlate: Took 0.000123 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Regular.ttf' (155K)
[2023.03.10-15.38.25:493][ 26]LogNiagara: Compiling System NiagaraSystem /Game/StudentWork/Particles/NS_Smoke.NS_Smoke took 1.669557 sec (time since issued), 1.916118 sec (combined shader worker time).
[2023.03.10-15.38.25:609][ 34]LogSlate: Took 0.000080 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Bold.ttf' (160K)
[2023.03.10-15.39.00:738][193]LogSlate: Took 0.000144 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Light.ttf' (167K)
[2023.03.10-15.39.01:803][315]LogAssetEditorSubsystem: Opening Asset editor for NiagaraSystem /Game/StudentWork/Particles/NS_Smoke.NS_Smoke
[2023.03.10-15.39.02:026][315]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.03.10-15.39.02:187][315]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.03.10-15.39.02:248][315]LogSlate: Took 0.000133 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-BoldCondensed.ttf' (158K)
[2023.03.10-15.39.02:251][315]LogViewport: Scene viewport resized to 378x424, mode Windowed.
[2023.03.10-15.39.02:286][315]LogSlate: Took 0.000247 seconds to synchronously load lazily loaded font '../../../Engine/Content/Editor/Slate/Fonts/FontAwesome.ttf' (139K)
[2023.03.10-15.39.02:565][326]LogNiagara: Compiling System NiagaraSystem /Game/StudentWork/Particles/NS_Smoke.NS_Smoke took 0.749449 sec (time since issued), 5.076207 sec (combined shader worker time).
[2023.03.10-15.39.02:711][337]58905_NS_Smoke_MessageLog: System successfully compiled.
[2023.03.10-15.39.07:243][820]LogViewport: Scene viewport resized to 243x237, mode Windowed.
[2023.03.10-15.39.08:843][820]LogViewport: Scene viewport resized to 378x424, mode Windowed.
[2023.03.10-15.39.45:538][588]58905_NS_Smoke_MessageLog: System compile status unknown.
[2023.03.10-15.39.45:920][614]LogNiagara: Compiling System NiagaraSystem /Game/StudentWork/Particles/NS_Smoke.NS_Smoke took 0.518515 sec (time since issued), 0.825638 sec (combined shader worker time).
[2023.03.10-15.39.47:549][767]58905_NS_Smoke_MessageLog: System successfully compiled.
[2023.03.10-15.39.48:512][864]LogNiagara: Compiling System NiagaraSystem /Game/StudentWork/Particles/NS_Smoke.NS_Smoke took 0.022840 sec, no shader worker used.
[2023.03.10-15.39.49:550][956]58905_NS_Smoke_MessageLog: System successfully compiled.
[2023.03.10-15.40.13:542][379]LogNiagara: Compiling System NiagaraSystem /Game/StudentWork/Particles/NS_Smoke.NS_Smoke took 0.024035 sec, no shader worker used.
[2023.03.10-15.40.13:595][380]58905_NS_Smoke_MessageLog: System compile status unknown.
[2023.03.10-15.40.15:601][580]58905_NS_Smoke_MessageLog: System successfully compiled.
[2023.03.10-15.40.17:574][784]LogDerivedDataCache: C:/Users/h019733m/AppData/Local/UnrealEngine/Common/DerivedDataCache: Maintenance finished in +00:00:03.075 and deleted 0 files with total size 0 MiB. Scanned 2407 files in 2390 folders with total size 42 MiB.
[2023.03.10-15.40.58:877][871]58905_NS_Smoke_MessageLog: System compile status unknown.
[2023.03.10-15.40.59:440][917]LogNiagara: Compiling System NiagaraSystem /Game/StudentWork/Particles/NS_Smoke.NS_Smoke took 0.704840 sec (time since issued), 0.997851 sec (combined shader worker time).
[2023.03.10-15.41.00:880][ 54]58905_NS_Smoke_MessageLog: System successfully compiled.
[2023.03.10-15.41.03:142][282]LogNiagara: Compiling System NiagaraSystem /Game/StudentWork/Particles/NS_Smoke.NS_Smoke took 0.024489 sec, no shader worker used.
[2023.03.10-15.41.03:190][283]58905_NS_Smoke_MessageLog: System compile status unknown.
[2023.03.10-15.41.05:192][487]58905_NS_Smoke_MessageLog: System successfully compiled.
[2023.03.10-15.41.54:530][583]LogShaderCompilers: Display: ================================================
[2023.03.10-15.41.54:530][583]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.03.10-15.41.54:530][583]LogShaderCompilers: Display: Total job queries 171, among them cache hits 13 (7.60%)
[2023.03.10-15.41.54:530][583]LogShaderCompilers: Display: Tracking 158 distinct input hashes that result in 118 distinct outputs (74.68%)
[2023.03.10-15.41.54:530][583]LogShaderCompilers: Display: RAM used: 0.68 MB (0.00 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.04%
[2023.03.10-15.41.54:530][583]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.03.10-15.41.54:530][583]LogShaderCompilers: Display: Shaders Compiled: 15
[2023.03.10-15.41.54:530][583]LogShaderCompilers: Display: Jobs assigned 15, completed 15 (100.00%)
[2023.03.10-15.41.54:530][583]LogShaderCompilers: Display: Average time worker was idle: 60.08 s
[2023.03.10-15.41.54:530][583]LogShaderCompilers: Display: Time job spent in pending queue: average 0.05 s, longest 0.08 s
[2023.03.10-15.41.54:530][583]LogShaderCompilers: Display: Job execution time: average 0.31 s, max 0.51 s
[2023.03.10-15.41.54:530][583]LogShaderCompilers: Display: Job life time (pending + execution): average 0.36 s, max 0.58
[2023.03.10-15.41.54:530][583]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 2.11 s
[2023.03.10-15.41.54:530][583]LogShaderCompilers: Display: Jobs were issued in 15 batches (only local compilation was used), average 1.00 jobs/batch
[2023.03.10-15.41.54:530][583]LogShaderCompilers: Display: Average processing rate: 7.10 jobs/sec
[2023.03.10-15.41.54:530][583]LogShaderCompilers: Display: Total thread time: 1.64 s
[2023.03.10-15.41.54:530][583]LogShaderCompilers: Display: Total thread preprocess time: 0.00 s
[2023.03.10-15.41.54:530][583]LogShaderCompilers: Display: Percentage time preprocessing: 0.00%
[2023.03.10-15.41.54:530][583]LogShaderCompilers: Display: Effective parallelization: 0.78 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2023.03.10-15.41.54:530][583]LogShaderCompilers: Display: Top 1 most expensive shader types by average time:
[2023.03.10-15.41.54:530][583]LogShaderCompilers: Display:                                               FNiagaraShader (compiled   15 times, average 0.11 sec, max 0.22 sec, min 0.05 sec)
[2023.03.10-15.41.54:530][583]LogShaderCompilers: Display: Top 1 shader types by total compile time:
[2023.03.10-15.41.54:530][583]LogShaderCompilers: Display:                                               FNiagaraShader - 100.00% of total time (compiled   15 times, average 0.11 sec, max 0.22 sec, min 0.05 sec)
[2023.03.10-15.41.54:530][583]LogShaderCompilers: Display: ================================================
[2023.03.10-15.41.54:591][583]LogNiagara: Compiling System NiagaraSystem /Game/StudentWork/Particles/NS_Smoke.NS_Smoke took 0.568469 sec (time since issued), 4.289248 sec (combined shader worker time).
[2023.03.10-15.41.54:601][583]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.03.10-15.41.54:659][583]LogPackageLocalizationCache: Processed 40 localized package path(s) for 1 prioritized culture(s) in 0.007784 seconds
[2023.03.10-15.41.54:690][583]LogSerialization: UsePackageTrailer: 'true'
[2023.03.10-15.41.54:799][583]LogSavePackage: Moving output files for package: /Game/StudentWork/Particles/NS_Smoke
[2023.03.10-15.41.54:799][583]LogSavePackage: Moving '../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Saved/NS_Smoke63832DCA4528A67AEFE4C8AC1C84AC7E.tmp' to '../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Content/StudentWork/Particles/NS_Smoke.uasset'
[2023.03.10-15.41.54:807][583]LogFileHelpers: InternalPromptForCheckoutAndSave took 205 ms
[2023.03.10-15.41.54:845][583]LogNiagara: Compiling System NiagaraSystem /Game/StudentWork/Particles/NS_Smoke.NS_Smoke took 0.038087 sec, no shader worker used.
[2023.03.10-15.41.54:851][583]AssetCheck: New page: Asset Save: NS_Smoke
[2023.03.10-15.41.54:851][583]LogContentValidation: Display: Validating /Script/Niagara.NiagaraSystem /Game/StudentWork/Particles/NS_Smoke.NS_Smoke
[2023.03.10-15.43.25:608][603]58905_NS_Smoke_MessageLog: System compile status unknown.
[2023.03.10-15.43.26:079][636]LogNiagara: Compiling System NiagaraSystem /Game/StudentWork/Particles/NS_Smoke.NS_Smoke took 0.616508 sec (time since issued), 1.009096 sec (combined shader worker time).
[2023.03.10-15.43.27:610][756]58905_NS_Smoke_MessageLog: System successfully compiled.
[2023.03.10-15.43.34:071][308]58905_NS_Smoke_MessageLog: System compile status unknown.
[2023.03.10-15.43.34:525][339]LogNiagara: Compiling System NiagaraSystem /Game/StudentWork/Particles/NS_Smoke.NS_Smoke took 0.600152 sec (time since issued), 0.889199 sec (combined shader worker time).
[2023.03.10-15.43.36:091][474]58905_NS_Smoke_MessageLog: System successfully compiled.
[2023.03.10-15.43.36:725][508]LogNiagara: Compiling System NiagaraSystem /Game/StudentWork/Particles/NS_Smoke.NS_Smoke took 0.603497 sec (time since issued), 0.891308 sec (combined shader worker time).
[2023.03.10-15.43.38:093][613]58905_NS_Smoke_MessageLog: System successfully compiled.
[2023.03.10-15.43.40:100][771]58905_NS_Smoke_MessageLog: System compile status unknown.
[2023.03.10-15.43.40:153][774]LogNiagara: Compiling System NiagaraSystem /Game/StudentWork/Particles/NS_Smoke.NS_Smoke took 0.589546 sec (time since issued), 0.955490 sec (combined shader worker time).
[2023.03.10-15.43.42:101][925]58905_NS_Smoke_MessageLog: System successfully compiled.
[2023.03.10-15.43.42:936][993]LogEditCondition: Error: EditCondition parsing failed: Field name "bOverrideMaterials" was not found in class "NiagaraMeshMaterialOverride".
[2023.03.10-15.46.17:103][535]LogSlate: Took 0.000186 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Light.ttf' (167K)
[2023.03.10-15.46.17:170][539]LogShaderCompilers: Display: ================================================
[2023.03.10-15.46.17:170][539]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.03.10-15.46.17:170][539]LogShaderCompilers: Display: Total job queries 193, among them cache hits 15 (7.77%)
[2023.03.10-15.46.17:170][539]LogShaderCompilers: Display: Tracking 178 distinct input hashes that result in 128 distinct outputs (71.91%)
[2023.03.10-15.46.17:170][539]LogShaderCompilers: Display: RAM used: 0.91 MB (0.00 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.06%
[2023.03.10-15.46.17:170][539]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.03.10-15.46.17:170][539]LogShaderCompilers: Display: Shaders Compiled: 23
[2023.03.10-15.46.17:170][539]LogShaderCompilers: Display: Jobs assigned 23, completed 23 (100.00%)
[2023.03.10-15.46.17:170][539]LogShaderCompilers: Display: Average time worker was idle: 45.76 s
[2023.03.10-15.46.17:170][539]LogShaderCompilers: Display: Time job spent in pending queue: average 0.05 s, longest 0.08 s
