Log file open, 03/10/23 14:43:49
[2023.03.10-14.43.55:428][  0]LocalizationService: Localization service is disabled
[2023.03.10-14.43.55:452][  0]TimingProfiler: Initialize
[2023.03.10-14.43.55:452][  0]TimingProfiler: OnSessionChanged
[2023.03.10-14.43.55:452][  0]LoadingProfiler: Initialize
[2023.03.10-14.43.55:452][  0]LoadingProfiler: OnSessionChanged
[2023.03.10-14.43.55:452][  0]NetworkingProfiler: Initialize
[2023.03.10-14.43.55:452][  0]NetworkingProfiler: OnSessionChanged
[2023.03.10-14.43.55:452][  0]MemoryProfiler: Initialize
[2023.03.10-14.43.55:452][  0]MemoryProfiler: OnSessionChanged
[2023.03.10-14.43.55:490][  0]Warning: In asset 'None', there is an enum property of type 'EIOSVersion' with an invalid value of 'IOS_11'
[2023.03.10-14.43.55:491][  0]LogObj: Error: LoadConfig (/Script/IOSRuntimeSettings.Default__IOSRuntimeSettings): import failed for MinimumiOSVersion in: IOS_11
[2023.03.10-14.43.55:648][  0]LogFileCache: Scanning file cache for directory 'C:/Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Content/' took 0.01s
[2023.03.10-14.43.55:702][  0]LogEditorDomain: Display: Class /Script/AnimationData.AnimationSequencerDataModel is imported by a package but does not exist in memory. EditorDomain keys for packages using it will be invalid if it still exists.
	To clear this message, resave packages that use the deleted class, or load its module earlier than the packages that use it are referenced.
[2023.03.10-14.43.55:853][  0]LogLevelSequenceEditor: LevelSequenceEditor subsystem initialized.
[2023.03.10-14.43.55:870][  0]LogInit: Display: Engine is initialized. Leaving FEngineLoop::Init()
[2023.03.10-14.43.55:871][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.03.10-14.43.55:871][  0]LogWindows: Warning: URL: C:/Program Files/Git/bin/git.exe version
[2023.03.10-14.43.55:871][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.03.10-14.43.55:871][  0]LogWindows: Warning: URL: C:/Program Files (x86)/Git/bin/git.exe version
[2023.03.10-14.43.55:871][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.03.10-14.43.55:871][  0]LogWindows: Warning: URL: C:\Users\h019733m\AppData\Local/Programs/Git/cmd/git.exe version
[2023.03.10-14.43.55:871][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.03.10-14.43.55:871][  0]LogWindows: Warning: URL: C:/Program Files (x86)/SmartGit/git/bin/git.exe version
[2023.03.10-14.43.55:871][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.03.10-14.43.55:871][  0]LogWindows: Warning: URL: C:/Program Files (x86)/SmartGit/bin/git.exe version
[2023.03.10-14.43.55:872][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.03.10-14.43.55:872][  0]LogWindows: Warning: URL: C:\Users\h019733m\AppData\Local/Atlassian/SourceTree/git_local/bin/git.exe version
[2023.03.10-14.43.55:872][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.03.10-14.43.55:872][  0]LogWindows: Warning: URL: C:/Program Files (x86)/fournova/Tower/vendor/Git/bin/git.exe version
[2023.03.10-14.43.56:005][  0]LogSlate: Took 0.000196 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Regular.ttf' (155K)
[2023.03.10-14.43.56:013][  0]LogTurnkeySupport: Turnkey Device: Win64@A007-04: (Name=A007-04, Type=Computer, Status=Valid, , Flags="Device_InstallSoftwareValid")
[2023.03.10-14.44.02:574][  0]LogSlate: Window 'Restore Packages' being destroyed
[2023.03.10-14.44.03:892][  0]LogSlate: Window 'Unable to Check Out From Source Control!' being destroyed
[2023.03.10-14.44.03:899][  0]Message dialog closed, result: Ok, title: Unable to Check Out From Source Control!, text: The following assets could not be successfully checked out from source control:
/Game/Framework/Maps/TestLevel/StartLevel
[2023.03.10-14.44.03:902][  0]LogUnrealEdMisc: Loading editor; pre map load, took 14.328
[2023.03.10-14.44.03:902][  0]Cmd: MAP LOAD FILE="../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Content/Framework/Maps/TestLevel/StartLevel.umap" TEMPLATE=0 SHOWPROGRESS=1 FEATURELEVEL=3
[2023.03.10-14.44.03:904][  0]LightingResults: New page: Lighting Build
[2023.03.10-14.44.03:909][  0]LogWorld: UWorld::CleanupWorld for Untitled, bSessionEnded=true, bCleanupResources=true
[2023.03.10-14.44.03:909][  0]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.10-14.44.03:909][  0]MapCheck: New page: Map Check
[2023.03.10-14.44.03:909][  0]LightingResults: New page: Lighting Build
[2023.03.10-14.44.03:914][  0]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.03.10-14.44.03:917][  0]LogUObjectHash: Compacting FUObjectHashTables data took   0.49ms
[2023.03.10-14.44.04:890][  0]LogLinker: Warning: [AssetLog] C:\Users\h019733m\Documents\GitHub\I3DGE_Sem2\IntroSemester2\Content\Framework\Maps\TestLevel\StartLevel.umap: Failed to load '/Game/Framework/Maps/TestLevel/StartLevel_BuiltData': Can't find file.
[2023.03.10-14.44.04:891][  0]LogLinker: Warning: [AssetLog] C:\Users\h019733m\Documents\GitHub\I3DGE_Sem2\IntroSemester2\Content\Framework\Maps\TestLevel\StartLevel.umap: VerifyImport: Failed to load package for import object 'Package /Game/Framework/Maps/TestLevel/StartLevel_BuiltData'
[2023.03.10-14.44.08:422][  0]LogAudio: Display: Audio Device (ID: 1) registered with world 'StartLevel'.
[2023.03.10-14.44.08:423][  0]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.03.10-14.44.08:423][  0]LogAIModule: Creating AISystem for world StartLevel
[2023.03.10-14.44.08:434][  0]LogEditorServer: Finished looking for orphan Actors (0.000 secs)
[2023.03.10-14.44.08:505][  0]LogUObjectHash: Compacting FUObjectHashTables data took   0.79ms
[2023.03.10-14.44.08:505][  0]Cmd: MAP CHECKDEP NOCLEARLOG
[2023.03.10-14.44.08:506][  0]MapCheck: Map check complete: 0 Error(s), 0 Warning(s), took 0.258ms to complete.
[2023.03.10-14.44.08:506][  0]LogFileHelpers: Loading map 'StartLevel' took 4.603
[2023.03.10-14.44.08:516][  0]LogUnrealEdMisc: Total Editor Startup Time, took 18.941
[2023.03.10-14.44.08:516][  0]LogShaderCompilers: Display: ================================================
[2023.03.10-14.44.08:516][  0]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.03.10-14.44.08:516][  0]LogShaderCompilers: Display: Total job queries 22, among them cache hits 0 (0.00%)
[2023.03.10-14.44.08:516][  0]LogShaderCompilers: Display: Tracking 0 distinct input hashes that result in 0 distinct outputs (0.00%)
[2023.03.10-14.44.08:516][  0]LogShaderCompilers: Display: RAM used: 0.00 MB (0.00 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.00%
[2023.03.10-14.44.08:516][  0]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.03.10-14.44.08:516][  0]LogShaderCompilers: Display: Shaders Compiled: 0
[2023.03.10-14.44.08:516][  0]LogShaderCompilers: Display: Jobs assigned 0, completed 0 (0.00%)
[2023.03.10-14.44.08:516][  0]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 0.00 s
[2023.03.10-14.44.08:516][  0]LogShaderCompilers: Display: ================================================
[2023.03.10-14.44.08:646][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.10-14.44.08:653][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.10-14.44.08:658][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.10-14.44.08:664][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.10-14.44.08:706][  0]LogPakFile: Display: Mounted Pak file 'C:/Epic/UE5/UE_5.1/FeaturePacks/StarterContent.upack', mount point: 'root:/'
[2023.03.10-14.44.08:707][  0]LogPakFile: Display: Mounted Pak file 'C:/Epic/UE5/UE_5.1/FeaturePacks/TP_FirstPerson.upack', mount point: 'root:/'
[2023.03.10-14.44.08:707][  0]LogPakFile: Display: Mounted Pak file 'C:/Epic/UE5/UE_5.1/FeaturePacks/TP_FirstPersonBP.upack', mount point: 'root:/'
[2023.03.10-14.44.08:708][  0]LogPakFile: Display: Mounted Pak file 'C:/Epic/UE5/UE_5.1/FeaturePacks/TP_HandheldARBP.upack', mount point: 'root:/'
[2023.03.10-14.44.08:708][  0]LogPakFile: Display: Mounted Pak file 'C:/Epic/UE5/UE_5.1/FeaturePacks/TP_ThirdPerson.upack', mount point: 'root:/'
[2023.03.10-14.44.08:709][  0]LogPakFile: Display: Mounted Pak file 'C:/Epic/UE5/UE_5.1/FeaturePacks/TP_ThirdPersonBP.upack', mount point: 'root:/'
[2023.03.10-14.44.08:709][  0]LogPakFile: Display: Mounted Pak file 'C:/Epic/UE5/UE_5.1/FeaturePacks/TP_TopDown.upack', mount point: 'root:/'
[2023.03.10-14.44.08:710][  0]LogPakFile: Display: Mounted Pak file 'C:/Epic/UE5/UE_5.1/FeaturePacks/TP_TopDownBP.upack', mount point: 'root:/'
[2023.03.10-14.44.08:710][  0]LogPakFile: Display: Mounted Pak file 'C:/Epic/UE5/UE_5.1/FeaturePacks/TP_VehicleAdvBP.upack', mount point: 'root:/'
[2023.03.10-14.44.08:711][  0]LogPakFile: Display: Mounted Pak file 'C:/Epic/UE5/UE_5.1/FeaturePacks/TP_VirtualRealityBP.upack', mount point: 'root:/'
[2023.03.10-14.44.08:832][  0]LogSlate: Took 0.000212 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Italic.ttf' (157K)
[2023.03.10-14.44.08:833][  0]LogSlate: Took 0.000130 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/DroidSansMono.ttf' (77K)
[2023.03.10-14.44.08:868][  0]LogViewport: Scene viewport resized to 1526x902, mode Windowed.
[2023.03.10-14.44.09:490][  0]LogStall: Startup...
[2023.03.10-14.44.09:493][  0]LogStall: Startup complete.
[2023.03.10-14.44.09:510][  0]LogLoad: (Engine Initialization) Total time: 19.94 seconds
[2023.03.10-14.44.09:510][  0]LogLoad: (Engine Initialization) Total Blueprint compile time: 0.00 seconds
[2023.03.10-14.44.09:999][  0]LogNiagara: Compiling System NiagaraSystem /Game/Core/Particles/Niagara/PS_DustFall.PS_DustFall took 1.711451 sec, no shader worker used.
[2023.03.10-14.44.10:007][  0]LogNiagara: Compiling System NiagaraSystem /Game/Core/Particles/Niagara/PS_Dust01.PS_Dust01 took 1.710106 sec, no shader worker used.
[2023.03.10-14.44.10:014][  0]LogNiagara: Compiling System NiagaraSystem /Game/StudentWork/Particles/NS_LaserBeam.NS_LaserBeam took 1.706403 sec, no shader worker used.
[2023.03.10-14.44.10:016][  0]LogContentStreaming: Texture pool size now 1000 MB
[2023.03.10-14.44.10:147][  1]LogFileCache: Retrieving MD5 hashes for directory 'C:/Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Content/' took 0.61s
[2023.03.10-14.44.10:157][  1]LogAssetRegistry: Asset discovery search completed in 18.2197 seconds
[2023.03.10-14.44.10:211][  1]LogCollectionManager: Fixed up redirectors for 0 collections in 0.000011 seconds (updated 0 objects)
[2023.03.10-14.44.10:227][  1]LogNiagara: Compiling System NiagaraSystem /Game/Core/Particles/Niagara/PS_WallHit01.PS_WallHit01 took 1.903483 sec, no shader worker used.
[2023.03.10-14.44.10:237][  1]LogNiagara: Compiling System NiagaraSystem /Game/Core/Particles/Niagara/PS_EnergyHit.PS_EnergyHit took 1.906557 sec, no shader worker used.
[2023.03.10-14.44.10:544][  2]LogNiagara: Compiling System NiagaraSystem /Game/Core/Particles/Niagara/PS_Explode.PS_Explode took 2.205567 sec, no shader worker used.
[2023.03.10-14.44.10:551][  2]LogNiagara: Compiling System NiagaraSystem /Game/Core/Particles/Niagara/PS_WallHit02.PS_WallHit02 took 2.206849 sec, no shader worker used.
[2023.03.10-14.44.10:692][  3]LogSlate: Took 0.000217 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Regular.ttf' (155K)
[2023.03.10-14.44.10:818][  3]LogSlate: Took 0.000163 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Bold.ttf' (160K)
[2023.03.10-14.44.11:745][ 43]LogNiagara: Compiling System NiagaraSystem /Game/Core/Particles/Niagara/PS_Dust02.PS_Dust02 took 3.393591 sec, no shader worker used.
[2023.03.10-14.44.11:754][ 43]LogNiagara: Compiling System NiagaraSystem /Game/Core/Particles/Niagara/PS_Grab.PS_Grab took 3.396112 sec, no shader worker used.
[2023.03.10-14.44.11:760][ 43]LogNiagara: Compiling System NiagaraSystem /Game/Core/Particles/Niagara/PS_Interact.PS_Interact took 3.395200 sec, no shader worker used.
[2023.03.10-14.44.11:801][ 44]LogNiagara: Compiling System NiagaraSystem /Game/Core/Particles/Niagara/PS_Landing01.PS_Landing01 took 3.429579 sec, no shader worker used.
[2023.03.10-14.44.11:809][ 44]LogNiagara: Compiling System NiagaraSystem /Game/Core/Particles/Niagara/PS_Landing02.PS_Landing02 took 3.431433 sec, no shader worker used.
[2023.03.10-14.44.11:825][ 45]LogNiagara: Compiling System NiagaraSystem /Game/Core/Particles/Niagara/PS_Sweat.PS_Sweat took 3.441441 sec, no shader worker used.
[2023.03.10-14.44.11:835][ 45]LogNiagara: Compiling System NiagaraSystem /Game/Core/Particles/Niagara/PS_PlasmaExplode.PS_PlasmaExplode took 3.444206 sec, no shader worker used.
[2023.03.10-14.44.12:659][106]LogPackageName: Warning: FPackagePath::TryFromMountedName was passed an ObjectPath (/Game/StudentWork/Particles/ParticleTrigger.ParticleTrigger) rather than a PackageName or FilePath; it will be converted to the PackageName. Accepting ObjectPaths is deprecated behavior and will be removed in a future release; TryFromMountedName will fail on ObjectPaths.
[2023.03.10-14.44.12:660][106]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/StudentWork/Particles/ParticleTrigger.ParticleTrigger
[2023.03.10-14.44.12:660][106]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.03.10-14.44.14:569][106]LogPackageName: Warning: FPackagePath::TryFromMountedName was passed an ObjectPath (/Game/StudentWork/Particles/NS_Smoke.NS_Smoke) rather than a PackageName or FilePath; it will be converted to the PackageName. Accepting ObjectPaths is deprecated behavior and will be removed in a future release; TryFromMountedName will fail on ObjectPaths.
[2023.03.10-14.44.14:701][106]LogAssetEditorSubsystem: Opening Asset editor for NiagaraSystem /Game/StudentWork/Particles/NS_Smoke.NS_Smoke
[2023.03.10-14.44.14:923][106]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.03.10-14.44.14:966][106]LogTexture: Display: Waiting for textures to be ready 0/1 (/Engine/EditorMaterials/AssetViewer/EpicQuadPanorama_CC+EV1) ...
[2023.03.10-14.44.15:025][106]LogNiagara: Compiling System NiagaraSystem /Game/StudentWork/Particles/NS_Smoke.NS_Smoke took 0.288209 sec, no shader worker used.
[2023.03.10-14.44.15:049][106]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.03.10-14.44.15:106][106]LogPackageName: Warning: FPackagePath::TryFromMountedName was passed an ObjectPath (/Game/StudentWork/Particles/ParticleTrigger.ParticleTrigger) rather than a PackageName or FilePath; it will be converted to the PackageName. Accepting ObjectPaths is deprecated behavior and will be removed in a future release; TryFromMountedName will fail on ObjectPaths.
[2023.03.10-14.44.15:108][106]LogPackageName: Warning: FPackagePath::TryFromMountedName was passed an ObjectPath (/Game/StudentWork/Particles/NS_Smoke.NS_Smoke) rather than a PackageName or FilePath; it will be converted to the PackageName. Accepting ObjectPaths is deprecated behavior and will be removed in a future release; TryFromMountedName will fail on ObjectPaths.
[2023.03.10-14.44.15:765][106]LogSlate: Took 0.000306 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-BoldCondensed.ttf' (158K)
[2023.03.10-14.44.15:798][106]LogViewport: Scene viewport resized to 245x242, mode Windowed.
[2023.03.10-14.44.15:809][106]LogSlate: Took 0.000206 seconds to synchronously load lazily loaded font '../../../Engine/Content/Editor/Slate/Fonts/FontAwesome.ttf' (139K)
[2023.03.10-14.44.16:082][112]107856_NS_Smoke_MessageLog: System successfully compiled.
[2023.03.10-14.44.18:084][185]LogViewport: Scene viewport resized to 378x424, mode Windowed.
[2023.03.10-14.44.40:513][697]LogNiagara: Compiling System NiagaraSystem /Game/StudentWork/Particles/NS_FirstSystem.NS_FirstSystem took 32.105488 sec (time since issued), 49.291519 sec (combined shader worker time).
[2023.03.10-14.45.52:999][962]LogDerivedDataCache: C:/Users/h019733m/AppData/Local/UnrealEngine/Common/DerivedDataCache: Maintenance finished in +00:00:02.066 and deleted 0 files with total size 0 MiB. Scanned 1834 files in 1825 folders with total size 37 MiB.
[2023.03.10-14.46.13:518][527]LogSlate: Took 0.000145 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Light.ttf' (167K)
[2023.03.10-14.46.41:864][582]LogStaticMesh: Display: Building static mesh 1M_Cube_Chamfer...
[2023.03.10-14.46.41:869][582]LogStaticMesh: Built static mesh [0.01s] /Game/Framework/Geometry/Meshes/1M_Cube_Chamfer.1M_Cube_Chamfer
[2023.03.10-14.47.36:619][368]LogStaticMesh: Display: Building static mesh BannisterEndTallFull_01...
[2023.03.10-14.47.36:624][368]LogStaticMesh: Built static mesh [0.00s] /Game/Framework/DungeonKit/Meshes/BannisterEndTallFull_01.BannisterEndTallFull_01
[2023.03.10-14.47.36:625][368]LogMaterial: Display: Material /Game/Framework/DungeonKit/Materials/BaseMaterials/M_BaseColour.M_BaseColour needed to have new flag set bUsedWithNiagaraMeshParticles !
[2023.03.10-14.47.37:364][405]LogShaderCompilers: Display: ================================================
[2023.03.10-14.47.37:364][405]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.03.10-14.47.37:364][405]LogShaderCompilers: Display: Total job queries 209, among them cache hits 17 (8.13%)
[2023.03.10-14.47.37:364][405]LogShaderCompilers: Display: Tracking 152 distinct input hashes that result in 112 distinct outputs (73.68%)
[2023.03.10-14.47.37:364][405]LogShaderCompilers: Display: RAM used: 0.49 MB (0.00 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.03%
[2023.03.10-14.47.37:364][405]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.03.10-14.47.37:364][405]LogShaderCompilers: Display: Shaders Compiled: 152
[2023.03.10-14.47.37:364][405]LogShaderCompilers: Display: Jobs assigned 171, completed 152 (88.89%)
[2023.03.10-14.47.37:364][405]LogShaderCompilers: Display: Average time worker was idle: 12.48 s
[2023.03.10-14.47.37:364][405]LogShaderCompilers: Display: Time job spent in pending queue: average 3.89 s, longest 23.49 s
[2023.03.10-14.47.37:364][405]LogShaderCompilers: Display: Job execution time: average 6.98 s, max 36.98 s
[2023.03.10-14.47.37:364][405]LogShaderCompilers: Display: Job life time (pending + execution): average 11.33 s, max 42.05
[2023.03.10-14.47.37:364][405]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 47.01 s
[2023.03.10-14.47.37:364][405]LogShaderCompilers: Display: Jobs were issued in 120 batches (only local compilation was used), average 1.43 jobs/batch
[2023.03.10-14.47.37:364][405]LogShaderCompilers: Display: Average processing rate: 3.23 jobs/sec
[2023.03.10-14.47.37:364][405]LogShaderCompilers: Display: Total thread time: 250.74 s
[2023.03.10-14.47.37:364][405]LogShaderCompilers: Display: Total thread preprocess time: 6.55 s
[2023.03.10-14.47.37:364][405]LogShaderCompilers: Display: Percentage time preprocessing: 2.61%
[2023.03.10-14.47.37:364][405]LogShaderCompilers: Display: Effective parallelization: 5.33 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2023.03.10-14.47.37:364][405]LogShaderCompilers: Display: Top 5 most expensive shader types by average time:
[2023.03.10-14.47.37:364][405]LogShaderCompilers: Display:                                   FCloudRenderViewPS111false (compiled    1 times, average 8.75 sec, max 8.75 sec, min 8.75 sec)
[2023.03.10-14.47.37:364][405]LogShaderCompilers: Display:                                   FCloudRenderViewPS011false (compiled    1 times, average 7.77 sec, max 7.77 sec, min 7.77 sec)
[2023.03.10-14.47.37:364][405]LogShaderCompilers: Display:                           FRenderVolumetricCloudRenderViewCS (compiled   17 times, average 7.36 sec, max 13.95 sec, min 3.03 sec)
[2023.03.10-14.47.37:365][405]LogShaderCompilers: Display:                                   FCloudRenderViewPS110false (compiled    1 times, average 6.87 sec, max 6.87 sec, min 6.87 sec)
[2023.03.10-14.47.37:365][405]LogShaderCompilers: Display:                                   FCloudRenderViewPS010false (compiled    1 times, average 6.11 sec, max 6.11 sec, min 6.11 sec)
[2023.03.10-14.47.37:365][405]LogShaderCompilers: Display: Top 5 shader types by total compile time:
[2023.03.10-14.47.37:365][405]LogShaderCompilers: Display:                           FRenderVolumetricCloudRenderViewCS - 49.90% of total time (compiled   17 times, average 7.36 sec, max 13.95 sec, min 3.03 sec)
[2023.03.10-14.47.37:365][405]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy - 7.86% of total time (compiled   24 times, average 0.82 sec, max 1.25 sec, min 0.49 sec)
[2023.03.10-14.47.37:365][405]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy - 7.78% of total time (compiled   24 times, average 0.81 sec, max 1.10 sec, min 0.55 sec)
[2023.03.10-14.47.37:365][405]LogShaderCompilers: Display:                                                 FLumenCardVS - 3.87% of total time (compiled   18 times, average 0.54 sec, max 0.75 sec, min 0.42 sec)
[2023.03.10-14.47.37:365][405]LogShaderCompilers: Display:                                   FCloudRenderViewPS111false - 3.49% of total time (compiled    1 times, average 8.75 sec, max 8.75 sec, min 8.75 sec)
[2023.03.10-14.47.37:365][405]LogShaderCompilers: Display: ================================================
[2023.03.10-14.47.46:118][974]LogStaticMesh: Display: Building static mesh SM_Barrel...
[2023.03.10-14.47.46:126][974]LogStaticMesh: Built static mesh [0.01s] /Game/Framework/DungeonKit/Meshes/SM_Barrel.SM_Barrel
[2023.03.10-14.47.49:661][290]LogTexture: Display: Building textures: /Game/Framework/DungeonKit/Textures/T_Book.T_Book (TFO_AutoDXT, 256x256 x1x1x1) (Required Memory Estimate: 10.395709 MB), EncodeSpeed: Fast
[2023.03.10-14.47.49:662][290]LogStaticMesh: Display: Building static mesh SM_BookSingle_01...
[2023.03.10-14.47.49:665][290]LogStaticMesh: Built static mesh [0.00s] /Game/Framework/DungeonKit/Meshes/SM_BookSingle_01.SM_BookSingle_01
[2023.03.10-14.47.49:667][290]LogMaterial: Display: Material /Game/Framework/DungeonKit/Materials/ObjectMaterials/M_Book.M_Book needed to have new flag set bUsedWithNiagaraMeshParticles !
[2023.03.10-14.49.40:303][989]LogViewport: Scene viewport resized to 1014x729, mode Windowed.
[2023.03.10-14.49.41:969][989]LogViewport: Scene viewport resized to 1526x902, mode Windowed.
[2023.03.10-14.49.52:553][ 86]107856_NS_Smoke_MessageLog: System compile status unknown.
[2023.03.10-14.49.54:785][324]LogNiagara: Compiling System NiagaraSystem /Game/StudentWork/Particles/NS_Smoke.NS_Smoke took 2.446438 sec (time since issued), 3.054558 sec (combined shader worker time).
[2023.03.10-14.49.55:034][327]107856_NS_Smoke_MessageLog: System compile status unknown.
[2023.03.10-14.49.55:814][401]LogNiagara: Compiling System NiagaraSystem /Game/StudentWork/Particles/NS_Smoke.NS_Smoke took 0.983707 sec (time since issued), 1.598177 sec (combined shader worker time).
[2023.03.10-14.49.57:040][534]107856_NS_Smoke_MessageLog: System successfully compiled.
[2023.03.10-14.51.02:943][956]107856_NS_Smoke_MessageLog: System compile status unknown.
[2023.03.10-14.51.03:305][976]LogShaderCompilers: Display: ================================================
[2023.03.10-14.51.03:306][976]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.03.10-14.51.03:306][976]LogShaderCompilers: Display: Total job queries 260, among them cache hits 21 (8.08%)
[2023.03.10-14.51.03:306][976]LogShaderCompilers: Display: Tracking 238 distinct input hashes that result in 173 distinct outputs (72.69%)
[2023.03.10-14.51.03:306][976]LogShaderCompilers: Display: RAM used: 0.99 MB (0.00 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.06%
[2023.03.10-14.51.03:306][976]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.03.10-14.51.03:306][976]LogShaderCompilers: Display: Shaders Compiled: 238
[2023.03.10-14.51.03:306][976]LogShaderCompilers: Display: Jobs assigned 239, completed 238 (99.58%)
[2023.03.10-14.51.03:306][976]LogShaderCompilers: Display: Average time worker was idle: 12.47 s
[2023.03.10-14.51.03:306][976]LogShaderCompilers: Display: Time job spent in pending queue: average 3.11 s, longest 23.49 s
[2023.03.10-14.51.03:306][976]LogShaderCompilers: Display: Job execution time: average 5.60 s, max 36.98 s
[2023.03.10-14.51.03:306][976]LogShaderCompilers: Display: Job life time (pending + execution): average 8.72 s, max 42.05
[2023.03.10-14.51.03:306][976]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 59.66 s
[2023.03.10-14.51.03:306][976]LogShaderCompilers: Display: Jobs were issued in 155 batches (only local compilation was used), average 1.54 jobs/batch
[2023.03.10-14.51.03:306][976]LogShaderCompilers: Display: Average processing rate: 3.99 jobs/sec
[2023.03.10-14.51.03:306][976]LogShaderCompilers: Display: Total thread time: 329.61 s
[2023.03.10-14.51.03:306][976]LogShaderCompilers: Display: Total thread preprocess time: 10.82 s
[2023.03.10-14.51.03:306][976]LogShaderCompilers: Display: Percentage time preprocessing: 3.28%
[2023.03.10-14.51.03:306][976]LogShaderCompilers: Display: Effective parallelization: 5.52 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2023.03.10-14.51.03:306][976]LogShaderCompilers: Display: Top 5 most expensive shader types by average time:
[2023.03.10-14.51.03:306][976]LogShaderCompilers: Display:                                   FCloudRenderViewPS111false (compiled    1 times, average 8.75 sec, max 8.75 sec, min 8.75 sec)
[2023.03.10-14.51.03:306][976]LogShaderCompilers: Display:                                   FCloudRenderViewPS011false (compiled    1 times, average 7.77 sec, max 7.77 sec, min 7.77 sec)
[2023.03.10-14.51.03:306][976]LogShaderCompilers: Display:                           FRenderVolumetricCloudRenderViewCS (compiled   17 times, average 7.36 sec, max 13.95 sec, min 3.03 sec)
[2023.03.10-14.51.03:306][976]LogShaderCompilers: Display:                                   FCloudRenderViewPS110false (compiled    1 times, average 6.87 sec, max 6.87 sec, min 6.87 sec)
[2023.03.10-14.51.03:306][976]LogShaderCompilers: Display:                                   FCloudRenderViewPS010false (compiled    1 times, average 6.11 sec, max 6.11 sec, min 6.11 sec)
[2023.03.10-14.51.03:306][976]LogShaderCompilers: Display: Top 5 shader types by total compile time:
[2023.03.10-14.51.03:306][976]LogShaderCompilers: Display:                           FRenderVolumetricCloudRenderViewCS - 37.96% of total time (compiled   17 times, average 7.36 sec, max 13.95 sec, min 3.03 sec)
[2023.03.10-14.51.03:306][976]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy - 7.14% of total time (compiled   28 times, average 0.84 sec, max 1.25 sec, min 0.49 sec)
[2023.03.10-14.51.03:306][976]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy - 7.13% of total time (compiled   28 times, average 0.84 sec, max 1.10 sec, min 0.55 sec)
[2023.03.10-14.51.03:306][976]LogShaderCompilers: Display:                                                 FLumenCardVS - 3.75% of total time (compiled   22 times, average 0.56 sec, max 0.76 sec, min 0.42 sec)
