Log file open, 03/14/23 16:10:45
[2023.03.14-16.10.48:339][  0]LogMeshReduction: Using QuadricMeshReduction for automatic static mesh reduction
[2023.03.14-16.10.48:339][  0]LogMeshReduction: Using SimplygonMeshReduction for automatic skeletal mesh reduction
[2023.03.14-16.10.48:339][  0]LogMeshReduction: Using ProxyLODMeshReduction for automatic mesh merging
[2023.03.14-16.10.48:339][  0]LogMeshReduction: No distributed automatic mesh merging module available
[2023.03.14-16.10.48:339][  0]LogMeshMerging: No distributed automatic mesh merging module available
[2023.03.14-16.10.48:397][  0]LogNetVersion: Semester2Framework 1.0.0, NetCL: 23058290, EngineNetVer: 30, GameNetVer: 0 (Checksum: 461583293)
[2023.03.14-16.10.48:610][  0]LogUObjectArray: 20936 objects as part of root set at end of initial load.
[2023.03.14-16.10.48:610][  0]LogUObjectAllocator: 5786176 out of 0 bytes used by permanent object pool.
[2023.03.14-16.10.48:610][  0]LogUObjectArray: CloseDisregardForGC: 0/0 objects in disregard for GC pool
[2023.03.14-16.10.48:628][  0]LogSlate: Border
[2023.03.14-16.10.48:628][  0]LogSlate: BreadcrumbButton
[2023.03.14-16.10.48:628][  0]LogSlate: Brushes.Title
[2023.03.14-16.10.48:628][  0]LogSlate: Default
[2023.03.14-16.10.48:628][  0]LogSlate: Icons.Save
[2023.03.14-16.10.48:628][  0]LogSlate: Icons.Toolbar.Settings
[2023.03.14-16.10.48:628][  0]LogSlate: ListView
[2023.03.14-16.10.48:628][  0]LogSlate: SoftwareCursor_CardinalCross
[2023.03.14-16.10.48:628][  0]LogSlate: SoftwareCursor_Grab
[2023.03.14-16.10.48:628][  0]LogSlate: TableView.DarkRow
[2023.03.14-16.10.48:628][  0]LogSlate: TableView.Row
[2023.03.14-16.10.48:628][  0]LogSlate: TreeView
[2023.03.14-16.10.48:860][  0]LogTurnkeySupport: Completed device detection: Code = 0
[2023.03.14-16.10.48:900][  0]LogPython: Using Python 3.9.7
[2023.03.14-16.10.48:921][  0]LogPython: Error: '/Script/Engine.EObjectTypeQuery' has an invalid 'ScriptName' meta-data value 'ECC_Non-Solid': Name contains '-' which is invalid for Python.
[2023.03.14-16.10.48:926][  0]LogPython: Error: '/Script/Engine.ECollisionChannel' has an invalid 'ScriptName' meta-data value 'ECC_Non-Solid': Name contains '-' which is invalid for Python.
[2023.03.14-16.10.49:530][  0]LogAudio: Display: Registering Engine Module Parameter Interfaces...
[2023.03.14-16.10.49:545][  0]LogMetasoundEngine: MetaSound Engine Initialized
[2023.03.14-16.10.49:593][  0]LogTcpMessaging: Initializing TcpMessaging bridge
[2023.03.14-16.10.49:596][  0]LogUdpMessaging: Initializing bridge on interface 0.0.0.0:0 to multicast group 230.0.0.1:6666.
[2023.03.14-16.10.49:597][  0]LogUdpMessaging: Display: Added local interface '10.6.116.190' to multicast group '230.0.0.1:6666'
[2023.03.14-16.10.49:645][  0]LogNiagaraDebuggerClient: Niagara Debugger Client Initialized | Session: A3FABEAA4FA21470CF89FA98FBA8D78B | Instance: 66A1705543F23A4AF66AFC811518D8F0 (A013-11-16016).
[2023.03.14-16.10.49:882][  0]LogOpenImageDenoise: OIDN starting up
[2023.03.14-16.10.49:921][  0]LogAndroidPermission: UAndroidPermissionCallbackProxy::GetInstance
[2023.03.14-16.10.49:930][  0]LogAudioCaptureCore: Display: No Audio Capture implementations found. Audio input will be silent.
[2023.03.14-16.10.49:930][  0]LogAudioCaptureCore: Display: No Audio Capture implementations found. Audio input will be silent.
[2023.03.14-16.10.50:114][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.03.14-16.10.50:114][  0]LogWindows: Warning: URL: C:/Program Files/Git/bin/git.exe version
[2023.03.14-16.10.50:114][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.03.14-16.10.50:114][  0]LogWindows: Warning: URL: C:/Program Files (x86)/Git/bin/git.exe version
[2023.03.14-16.10.50:114][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.03.14-16.10.50:114][  0]LogWindows: Warning: URL: C:\Users\h019733m\AppData\Local/Programs/Git/cmd/git.exe version
[2023.03.14-16.10.50:114][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.03.14-16.10.50:114][  0]LogWindows: Warning: URL: C:/Program Files (x86)/SmartGit/git/bin/git.exe version
[2023.03.14-16.10.50:114][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.03.14-16.10.50:114][  0]LogWindows: Warning: URL: C:/Program Files (x86)/SmartGit/bin/git.exe version
[2023.03.14-16.10.50:114][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.03.14-16.10.50:114][  0]LogWindows: Warning: URL: C:\Users\h019733m\AppData\Local/Atlassian/SourceTree/git_local/bin/git.exe version
[2023.03.14-16.10.50:114][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.03.14-16.10.50:114][  0]LogWindows: Warning: URL: C:/Program Files (x86)/fournova/Tower/vendor/Git/bin/git.exe version
[2023.03.14-16.10.50:118][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.03.14-16.10.50:118][  0]LogWindows: Warning: URL: C:/Program Files/Git/bin/git.exe version
[2023.03.14-16.10.50:118][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.03.14-16.10.50:118][  0]LogWindows: Warning: URL: C:/Program Files (x86)/Git/bin/git.exe version
[2023.03.14-16.10.50:118][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.03.14-16.10.50:118][  0]LogWindows: Warning: URL: C:\Users\h019733m\AppData\Local/Programs/Git/cmd/git.exe version
[2023.03.14-16.10.50:118][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.03.14-16.10.50:118][  0]LogWindows: Warning: URL: C:/Program Files (x86)/SmartGit/git/bin/git.exe version
[2023.03.14-16.10.50:118][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.03.14-16.10.50:118][  0]LogWindows: Warning: URL: C:/Program Files (x86)/SmartGit/bin/git.exe version
[2023.03.14-16.10.50:118][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.03.14-16.10.50:118][  0]LogWindows: Warning: URL: C:\Users\h019733m\AppData\Local/Atlassian/SourceTree/git_local/bin/git.exe version
[2023.03.14-16.10.50:118][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.03.14-16.10.50:118][  0]LogWindows: Warning: URL: C:/Program Files (x86)/fournova/Tower/vendor/Git/bin/git.exe version
[2023.03.14-16.10.50:123][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.03.14-16.10.50:123][  0]LogWindows: Warning: URL: C:/Program Files/Git/bin/git.exe version
[2023.03.14-16.10.50:123][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.03.14-16.10.50:123][  0]LogWindows: Warning: URL: C:/Program Files (x86)/Git/bin/git.exe version
[2023.03.14-16.10.50:123][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.03.14-16.10.50:123][  0]LogWindows: Warning: URL: C:\Users\h019733m\AppData\Local/Programs/Git/cmd/git.exe version
[2023.03.14-16.10.50:123][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.03.14-16.10.50:123][  0]LogWindows: Warning: URL: C:/Program Files (x86)/SmartGit/git/bin/git.exe version
[2023.03.14-16.10.50:123][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.03.14-16.10.50:123][  0]LogWindows: Warning: URL: C:/Program Files (x86)/SmartGit/bin/git.exe version
[2023.03.14-16.10.50:123][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.03.14-16.10.50:123][  0]LogWindows: Warning: URL: C:\Users\h019733m\AppData\Local/Atlassian/SourceTree/git_local/bin/git.exe version
[2023.03.14-16.10.50:123][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.03.14-16.10.50:123][  0]LogWindows: Warning: URL: C:/Program Files (x86)/fournova/Tower/vendor/Git/bin/git.exe version
[2023.03.14-16.10.50:125][  0]LogUProjectInfo: Found projects:
[2023.03.14-16.10.50:149][  0]LogCollectionManager: Loaded 0 collections in 0.001578 seconds
[2023.03.14-16.10.50:151][  0]LogFileCache: Scanning file cache for directory 'C:/Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Saved/Collections/' took 0.00s
[2023.03.14-16.10.50:152][  0]LogFileCache: Scanning file cache for directory 'C:/Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Content/Developers/h019733m/Collections/' took 0.00s
[2023.03.14-16.10.50:153][  0]LogFileCache: Scanning file cache for directory 'C:/Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Content/Collections/' took 0.00s
[2023.03.14-16.10.50:437][  0]LogEngine: Initializing Engine...
[2023.03.14-16.10.50:443][  0]LogStats: UGameplayTagsManager::InitializeManager -  0.000 s
[2023.03.14-16.10.50:517][  0]LogInit: Initializing FReadOnlyCVARCache
[2023.03.14-16.10.50:527][  0]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.03.14-16.10.50:541][  0]LogAIModule: Creating AISystem for world Untitled
[2023.03.14-16.10.50:542][  0]LogNetVersion: Set ProjectVersion to 1.0.0.0. Version Checksum will be recalculated on next use.
[2023.03.14-16.10.50:542][  0]LogInit: Texture streaming: Enabled
[2023.03.14-16.10.50:557][  0]LogAnalytics: Display: [UEEditor.Rocket.Release] APIServer = https://datarouter.ol.epicgames.com/. AppVersion = 5.1.0-23058290+++UE5+Release-5.1
[2023.03.14-16.10.50:565][  0]LogAudio: Display: Initializing Audio Device Manager...
[2023.03.14-16.10.50:576][  0]LogAudio: Display: Loading Default Audio Settings Objects...
[2023.03.14-16.10.50:577][  0]LogAudio: Display: No default SoundConcurrencyObject specified (or failed to load).
[2023.03.14-16.10.50:578][  0]LogAudio: Display: AudioInfo: 'BINKA' Registered
[2023.03.14-16.10.50:579][  0]LogAudio: Display: AudioInfo: 'PCM' Registered
[2023.03.14-16.10.50:579][  0]LogAudio: Display: AudioInfo: 'ADPCM' Registered
[2023.03.14-16.10.50:579][  0]LogAudio: Display: AudioInfo: 'OGG' Registered
[2023.03.14-16.10.50:579][  0]LogAudio: Display: AudioInfo: 'OPUS' Registered
[2023.03.14-16.10.50:580][  0]LogAudio: Display: Audio Device Manager Initialized
[2023.03.14-16.10.50:580][  0]LogAudio: Display: Creating Audio Device:                 Id: 1, Scope: Shared, Realtime: True
[2023.03.14-16.10.50:580][  0]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.03.14-16.10.50:580][  0]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.03.14-16.10.50:580][  0]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.03.14-16.10.50:580][  0]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.03.14-16.10.50:580][  0]LogAudioMixer: Display: 	Number of buffers to queue:			  2
[2023.03.14-16.10.50:580][  0]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.03.14-16.10.50:580][  0]LogAudioMixer: Display: 	Number of Async Source Workers:		  0
[2023.03.14-16.10.50:580][  0]LogAudio: Display: AudioDevice MaxSources: 32
[2023.03.14-16.10.50:580][  0]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.03.14-16.10.50:580][  0]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.03.14-16.10.50:580][  0]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.03.14-16.10.50:586][  0]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.03.14-16.10.50:615][  0]LogAudioMixer: Display: Using Audio Hardware Device Speakers (Realtek(R) Audio)
[2023.03.14-16.10.50:616][  0]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.03.14-16.10.50:618][  0]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.03.14-16.10.50:618][  0]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.03.14-16.10.50:618][  0]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=1
[2023.03.14-16.10.50:618][  0]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=1
[2023.03.14-16.10.50:619][  0]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=1
[2023.03.14-16.10.50:619][  0]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=1
[2023.03.14-16.10.50:619][  0]LogInit: FAudioDevice initialized.
[2023.03.14-16.10.50:620][  0]LogAudio: Display: Audio Device (ID: 1) registered with world 'Untitled'.
[2023.03.14-16.10.50:630][  0]LogCsvProfiler: Display: Metadata set : largeworldcoordinates="1"
[2023.03.14-16.10.50:635][  0]LogLiveCoding: Display: Starting LiveCoding
[2023.03.14-16.10.50:635][  0]LogLiveCoding: Display: LiveCodingConsole Arguments: UnrealEditor Win64 Development
[2023.03.14-16.10.50:636][  0]LogLiveCoding: Display: First instance in process group "UE_Semester2Framework_0x750d20b5", spawning console
[2023.03.14-16.10.50:641][  0]LogLiveCoding: Display: Waiting for server
[2023.03.14-16.10.50:990][  0]LogLiveCoding: Display: Successfully initialized, removing startup thread
[2023.03.14-16.10.51:015][  0]LogInit: Transaction tracking system initialized
[2023.03.14-16.10.51:039][  0]LogSourceControl: Display: Uncontrolled Changelist persistency file loaded ../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Saved/SourceControl/UncontrolledChangelists.json
[2023.03.14-16.10.51:039][  0]LogSourceControl: Uncontrolled asset enumeration started...
[2023.03.14-16.10.51:043][  0]LogSourceControl: Uncontrolled asset enumeration finished in 0.00484 seconds (Found 115 uncontrolled assets)
[2023.03.14-16.10.51:066][  0]BlueprintLog: New page: Editor Load
[2023.03.14-16.10.51:165][  0]LocalizationService: Localization service is disabled
[2023.03.14-16.10.51:187][  0]TimingProfiler: Initialize
[2023.03.14-16.10.51:187][  0]TimingProfiler: OnSessionChanged
[2023.03.14-16.10.51:187][  0]LoadingProfiler: Initialize
[2023.03.14-16.10.51:188][  0]LoadingProfiler: OnSessionChanged
[2023.03.14-16.10.51:188][  0]NetworkingProfiler: Initialize
[2023.03.14-16.10.51:188][  0]NetworkingProfiler: OnSessionChanged
[2023.03.14-16.10.51:188][  0]MemoryProfiler: Initialize
[2023.03.14-16.10.51:188][  0]MemoryProfiler: OnSessionChanged
[2023.03.14-16.10.51:224][  0]Warning: In asset 'None', there is an enum property of type 'EIOSVersion' with an invalid value of 'IOS_11'
[2023.03.14-16.10.51:224][  0]LogObj: Error: LoadConfig (/Script/IOSRuntimeSettings.Default__IOSRuntimeSettings): import failed for MinimumiOSVersion in: IOS_11
[2023.03.14-16.10.51:371][  0]LogFileCache: Scanning file cache for directory 'C:/Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Content/' took 0.01s
[2023.03.14-16.10.51:423][  0]LogEditorDomain: Display: Class /Script/AnimationData.AnimationSequencerDataModel is imported by a package but does not exist in memory. EditorDomain keys for packages using it will be invalid if it still exists.
	To clear this message, resave packages that use the deleted class, or load its module earlier than the packages that use it are referenced.
[2023.03.14-16.10.51:577][  0]LogLevelSequenceEditor: LevelSequenceEditor subsystem initialized.
[2023.03.14-16.10.51:589][  0]LogInit: Display: Engine is initialized. Leaving FEngineLoop::Init()
[2023.03.14-16.10.51:591][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.03.14-16.10.51:591][  0]LogWindows: Warning: URL: C:/Program Files/Git/bin/git.exe version
[2023.03.14-16.10.51:591][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.03.14-16.10.51:591][  0]LogWindows: Warning: URL: C:/Program Files (x86)/Git/bin/git.exe version
[2023.03.14-16.10.51:591][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.03.14-16.10.51:591][  0]LogWindows: Warning: URL: C:\Users\h019733m\AppData\Local/Programs/Git/cmd/git.exe version
[2023.03.14-16.10.51:591][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.03.14-16.10.51:591][  0]LogWindows: Warning: URL: C:/Program Files (x86)/SmartGit/git/bin/git.exe version
[2023.03.14-16.10.51:591][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.03.14-16.10.51:591][  0]LogWindows: Warning: URL: C:/Program Files (x86)/SmartGit/bin/git.exe version
[2023.03.14-16.10.51:591][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.03.14-16.10.51:591][  0]LogWindows: Warning: URL: C:\Users\h019733m\AppData\Local/Atlassian/SourceTree/git_local/bin/git.exe version
[2023.03.14-16.10.51:591][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.03.14-16.10.51:591][  0]LogWindows: Warning: URL: C:/Program Files (x86)/fournova/Tower/vendor/Git/bin/git.exe version
[2023.03.14-16.10.51:591][  0]LogUnrealEdMisc: Loading editor; pre map load, took 6.073
[2023.03.14-16.10.51:591][  0]Cmd: MAP LOAD FILE="../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Content/Framework/Maps/TestLevel/StartLevel.umap" TEMPLATE=0 SHOWPROGRESS=1 FEATURELEVEL=3
[2023.03.14-16.10.51:592][  0]LightingResults: New page: Lighting Build
[2023.03.14-16.10.51:595][  0]LogWorld: UWorld::CleanupWorld for Untitled, bSessionEnded=true, bCleanupResources=true
[2023.03.14-16.10.51:595][  0]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.14-16.10.51:595][  0]MapCheck: New page: Map Check
[2023.03.14-16.10.51:595][  0]LightingResults: New page: Lighting Build
[2023.03.14-16.10.51:600][  0]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.03.14-16.10.51:603][  0]LogUObjectHash: Compacting FUObjectHashTables data took   0.33ms
[2023.03.14-16.10.52:526][  0]LogLinker: Warning: [AssetLog] C:\Users\h019733m\Documents\GitHub\I3DGE_Sem2\IntroSemester2\Content\Framework\DungeonKit\Meshes\SM_Signpost_01.uasset: Failed to load '/Game/Framework/DungeonKit/Materials/MI_LightWood': Can't find file.
[2023.03.14-16.10.52:526][  0]LogLinker: Warning: [AssetLog] C:\Users\h019733m\Documents\GitHub\I3DGE_Sem2\IntroSemester2\Content\Framework\DungeonKit\Meshes\SM_Signpost_01.uasset: VerifyImport: Failed to load package for import object 'Package /Game/Framework/DungeonKit/Materials/MI_LightWood'
[2023.03.14-16.10.56:278][  0]LogAudio: Display: Audio Device (ID: 1) registered with world 'StartLevel'.
[2023.03.14-16.10.56:278][  0]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.03.14-16.10.56:278][  0]LogTurnkeySupport: Turnkey Device: Win64@A013-11: (Name=A013-11, Type=Computer, Status=Valid, , Flags="Device_InstallSoftwareValid")
[2023.03.14-16.10.56:279][  0]LogAIModule: Creating AISystem for world StartLevel
[2023.03.14-16.10.56:287][  0]LogNiagara: Compiling System NiagaraSystem /Game/StudentWork/Particles/NS_FirstSystem.NS_FirstSystem took 0.077142 sec, no shader worker used.
[2023.03.14-16.10.56:302][  0]LogNiagara: Compiling System NiagaraSystem /Game/StudentWork/Particles/NS_Smoke.NS_Smoke took 0.056145 sec, no shader worker used.
[2023.03.14-16.10.56:312][  0]LogEditorServer: Finished looking for orphan Actors (0.000 secs)
[2023.03.14-16.10.56:374][  0]LogUObjectHash: Compacting FUObjectHashTables data took   0.71ms
[2023.03.14-16.10.56:375][  0]Cmd: MAP CHECKDEP NOCLEARLOG
[2023.03.14-16.10.56:375][  0]MapCheck: Map check complete: 0 Error(s), 0 Warning(s), took 0.169ms to complete.
[2023.03.14-16.10.56:375][  0]LogFileHelpers: Loading map 'StartLevel' took 4.784
[2023.03.14-16.10.56:386][  0]LogUnrealEdMisc: Total Editor Startup Time, took 10.869
[2023.03.14-16.10.56:386][  0]LogShaderCompilers: Display: ================================================
[2023.03.14-16.10.56:386][  0]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.03.14-16.10.56:386][  0]LogShaderCompilers: Display: Total job queries 22, among them cache hits 0 (0.00%)
[2023.03.14-16.10.56:387][  0]LogShaderCompilers: Display: Tracking 22 distinct input hashes that result in 18 distinct outputs (81.82%)
[2023.03.14-16.10.56:387][  0]LogShaderCompilers: Display: RAM used: 0.05 MB (0.00 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.00%
[2023.03.14-16.10.56:387][  0]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.03.14-16.10.56:387][  0]LogShaderCompilers: Display: Shaders Compiled: 0
[2023.03.14-16.10.56:387][  0]LogShaderCompilers: Display: Jobs assigned 0, completed 0 (0.00%)
[2023.03.14-16.10.56:387][  0]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 0.00 s
[2023.03.14-16.10.56:387][  0]LogShaderCompilers: Display: ================================================
[2023.03.14-16.10.56:507][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.14-16.10.56:511][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.14-16.10.56:515][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.14-16.10.56:519][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.14-16.10.56:556][  0]LogPakFile: Display: Mounted Pak file 'C:/Epic/UE5/UE_5.1/FeaturePacks/StarterContent.upack', mount point: 'root:/'
[2023.03.14-16.10.56:556][  0]LogPakFile: Display: Mounted Pak file 'C:/Epic/UE5/UE_5.1/FeaturePacks/TP_FirstPerson.upack', mount point: 'root:/'
[2023.03.14-16.10.56:556][  0]LogPakFile: Display: Mounted Pak file 'C:/Epic/UE5/UE_5.1/FeaturePacks/TP_FirstPersonBP.upack', mount point: 'root:/'
[2023.03.14-16.10.56:557][  0]LogPakFile: Display: Mounted Pak file 'C:/Epic/UE5/UE_5.1/FeaturePacks/TP_HandheldARBP.upack', mount point: 'root:/'
[2023.03.14-16.10.56:557][  0]LogPakFile: Display: Mounted Pak file 'C:/Epic/UE5/UE_5.1/FeaturePacks/TP_ThirdPerson.upack', mount point: 'root:/'
[2023.03.14-16.10.56:557][  0]LogPakFile: Display: Mounted Pak file 'C:/Epic/UE5/UE_5.1/FeaturePacks/TP_ThirdPersonBP.upack', mount point: 'root:/'
[2023.03.14-16.10.56:558][  0]LogPakFile: Display: Mounted Pak file 'C:/Epic/UE5/UE_5.1/FeaturePacks/TP_TopDown.upack', mount point: 'root:/'
[2023.03.14-16.10.56:558][  0]LogPakFile: Display: Mounted Pak file 'C:/Epic/UE5/UE_5.1/FeaturePacks/TP_TopDownBP.upack', mount point: 'root:/'
[2023.03.14-16.10.56:558][  0]LogPakFile: Display: Mounted Pak file 'C:/Epic/UE5/UE_5.1/FeaturePacks/TP_VehicleAdvBP.upack', mount point: 'root:/'
[2023.03.14-16.10.56:559][  0]LogPakFile: Display: Mounted Pak file 'C:/Epic/UE5/UE_5.1/FeaturePacks/TP_VirtualRealityBP.upack', mount point: 'root:/'
[2023.03.14-16.10.56:650][  0]LogSlate: Took 0.000182 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Regular.ttf' (155K)
[2023.03.14-16.10.56:653][  0]LogSlate: Took 0.000127 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Italic.ttf' (157K)
[2023.03.14-16.10.56:653][  0]LogSlate: Took 0.000071 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/DroidSansMono.ttf' (77K)
[2023.03.14-16.10.56:670][  0]LogViewport: Scene viewport resized to 1526x902, mode Windowed.
[2023.03.14-16.10.56:948][  0]LogStall: Startup...
[2023.03.14-16.10.56:950][  0]LogStall: Startup complete.
[2023.03.14-16.10.56:957][  0]LogLoad: (Engine Initialization) Total time: 11.44 seconds
[2023.03.14-16.10.56:957][  0]LogLoad: (Engine Initialization) Total Blueprint compile time: 0.00 seconds
[2023.03.14-16.10.57:003][  0]LogAssetRegistry: Asset discovery search completed in 9.2149 seconds
[2023.03.14-16.10.57:020][  0]LogCollectionManager: Fixed up redirectors for 0 collections in 0.000004 seconds (updated 0 objects)
[2023.03.14-16.10.57:216][  0]LogNiagara: Compiling System NiagaraSystem /Game/Core/Particles/Niagara/PS_DustFall.PS_DustFall took 1.137917 sec, no shader worker used.
[2023.03.14-16.10.57:219][  0]LogNiagara: Compiling System NiagaraSystem /Game/Core/Particles/Niagara/PS_Dust01.PS_Dust01 took 1.132103 sec, no shader worker used.
[2023.03.14-16.10.57:227][  0]LogNiagara: Compiling System NiagaraSystem /Game/StudentWork/Particles/NS_LaserBeam.NS_LaserBeam took 1.117019 sec, no shader worker used.
[2023.03.14-16.10.57:229][  0]LogNiagara: Compiling System NiagaraSystem /Game/Core/Particles/Niagara/PS_WallHit01.PS_WallHit01 took 1.096379 sec, no shader worker used.
[2023.03.14-16.10.57:231][  0]LogContentStreaming: Texture pool size now 1000 MB
[2023.03.14-16.10.57:281][  1]LogAutomationController: Ignoring very large delta of 16820689.20 seconds in calls to FAutomationControllerManager::Tick() and not penalizing unresponsive tests
[2023.03.14-16.10.57:306][  1]LogFileCache: Retrieving MD5 hashes for directory 'C:/Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Content/' took 0.33s
[2023.03.14-16.10.57:320][  1]LogNiagara: Compiling System NiagaraSystem /Game/Core/Particles/Niagara/PS_EnergyHit.PS_EnergyHit took 1.179691 sec, no shader worker used.
[2023.03.14-16.10.57:323][  1]LogNiagara: Compiling System NiagaraSystem /Game/Core/Particles/Niagara/PS_Explode.PS_Explode took 1.176969 sec, no shader worker used.
[2023.03.14-16.10.57:327][  1]LogNiagara: Compiling System NiagaraSystem /Game/Core/Particles/Niagara/PS_WallHit02.PS_WallHit02 took 1.174603 sec, no shader worker used.
[2023.03.14-16.10.57:331][  1]LogNiagara: Compiling System NiagaraSystem /Game/Core/Particles/Niagara/PS_Dust02.PS_Dust02 took 1.172093 sec, no shader worker used.
[2023.03.14-16.10.57:335][  1]LogNiagara: Compiling System NiagaraSystem /Game/Core/Particles/Niagara/PS_Grab.PS_Grab took 1.169927 sec, no shader worker used.
[2023.03.14-16.10.57:427][  1]LogSlate: Took 0.000084 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Regular.ttf' (155K)
[2023.03.14-16.10.57:481][  2]LogNiagara: Compiling System NiagaraSystem /Game/Core/Particles/Niagara/PS_Interact.PS_Interact took 1.310503 sec, no shader worker used.
[2023.03.14-16.10.57:485][  2]LogNiagara: Compiling System NiagaraSystem /Game/Core/Particles/Niagara/PS_Landing01.PS_Landing01 took 1.308244 sec, no shader worker used.
[2023.03.14-16.10.57:488][  2]LogNiagara: Compiling System NiagaraSystem /Game/Core/Particles/Niagara/PS_Landing02.PS_Landing02 took 1.305289 sec, no shader worker used.
