Log file open, 02/10/23 13:04:16
[2023.02.10-13.04.23:883][  0]LogD3D12RHI: AtomicInt64OnGroupShared is supported
[2023.02.10-13.04.23:883][  0]LogD3D12RHI: AtomicInt64OnDescriptorHeapResource is supported
[2023.02.10-13.04.23:883][  0]LogD3D12RHI: Shader Model 6.6 atomic64 is supported
[2023.02.10-13.04.23:965][  0]LogD3D12RHI: [GPUBreadCrumb] Successfully setup breadcrumb resource for DiagnosticBuffer (3D)
[2023.02.10-13.04.23:965][  0]LogD3D12RHI: [GPUBreadCrumb] Successfully setup breadcrumb resource for DiagnosticBuffer (Copy)
[2023.02.10-13.04.23:965][  0]LogD3D12RHI: [GPUBreadCrumb] Successfully setup breadcrumb resource for DiagnosticBuffer (Compute)
[2023.02.10-13.04.23:995][  0]LogD3D12RHI: Display: Not using pipeline state disk cache per r.D3D12.PSO.DiskCache=0
[2023.02.10-13.04.23:995][  0]LogD3D12RHI: Display: Not using driver-optimized pipeline state disk cache per r.D3D12.PSO.DriverOptimizedDiskCache=0
[2023.02.10-13.04.23:996][  0]LogRHI: Texture pool is 4576 MB (70% of 6538 MB)
[2023.02.10-13.04.23:996][  0]LogD3D12RHI: Async texture creation enabled
[2023.02.10-13.04.23:996][  0]LogD3D12RHI: RHI has support for 64 bit atomics
[2023.02.10-13.04.24:179][  0]LogTurnkeySupport: Running Turnkey SDK detection: ' -ScriptsForProject="C:/Users/rippo/Downloads/IntroSemester2/Semester2Framework.uproject" Turnkey -utf8output -WaitForUATMutex -command=VerifySdk -ReportFilename="C:/Users/rippo/Downloads/IntroSemester2/Intermediate/TurnkeyReport_0.log" -log="C:/Users/rippo/Downloads/IntroSemester2/Intermediate/TurnkeyLog_0.log" -project="C:/Users/rippo/Downloads/IntroSemester2/Semester2Framework.uproject"  -platform=all'
[2023.02.10-13.04.24:180][  0]LogMonitoredProcess: Running Serialized UAT: [ cmd.exe /c ""D:/Epic/UE_5.1/Engine/Build/BatchFiles/RunUAT.bat"  -ScriptsForProject="C:/Users/rippo/Downloads/IntroSemester2/Semester2Framework.uproject" Turnkey -utf8output -WaitForUATMutex -command=VerifySdk -ReportFilename="C:/Users/rippo/Downloads/IntroSemester2/Intermediate/TurnkeyReport_0.log" -log="C:/Users/rippo/Downloads/IntroSemester2/Intermediate/TurnkeyLog_0.log" -project="C:/Users/rippo/Downloads/IntroSemester2/Semester2Framework.uproject"  -platform=all" ]
[2023.02.10-13.04.24:383][  0]LogTextureFormatManager: Display: Loaded Base TextureFormat: TextureFormatASTC
[2023.02.10-13.04.24:383][  0]LogTextureFormatManager: Display: Loaded Base TextureFormat: TextureFormatDXT
[2023.02.10-13.04.24:383][  0]LogTextureFormatManager: Display: Loaded Base TextureFormat: TextureFormatETC2
[2023.02.10-13.04.24:383][  0]LogTextureFormatManager: Display: Loaded Base TextureFormat: TextureFormatIntelISPCTexComp
[2023.02.10-13.04.24:383][  0]LogTextureFormatManager: Display: Loaded Base TextureFormat: TextureFormatUncompressed
[2023.02.10-13.04.24:383][  0]LogTextureFormatOodle: Display: Oodle Texture TFO init; latest sdk version = 2.9.8
[2023.02.10-13.04.24:383][  0]LogTextureFormatOodle: Display: Oodle Texture loading DLL: oo2tex_win64_2.9.5.dll
[2023.02.10-13.04.24:407][  0]LogTextureFormatOodle: Display: Oodle Texture loading DLL: oo2tex_win64_2.9.6.dll
[2023.02.10-13.04.24:426][  0]LogTextureFormatOodle: Display: Oodle Texture loading DLL: oo2tex_win64_2.9.7.dll
[2023.02.10-13.04.24:445][  0]LogTextureFormatOodle: Display: Oodle Texture loading DLL: oo2tex_win64_2.9.8.dll
[2023.02.10-13.04.24:472][  0]LogTextureFormatManager: Display: Loaded Base TextureFormat: TextureFormatOodle
[2023.02.10-13.04.24:512][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android'
[2023.02.10-13.04.24:512][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_ASTC'
[2023.02.10-13.04.24:512][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_DXT'
[2023.02.10-13.04.24:512][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_ETC2'
[2023.02.10-13.04.24:512][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'AndroidClient'
[2023.02.10-13.04.24:512][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_ASTCClient'
[2023.02.10-13.04.24:512][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_DXTClient'
[2023.02.10-13.04.24:512][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_ETC2Client'
[2023.02.10-13.04.24:512][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_Multi'
[2023.02.10-13.04.24:512][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_MultiClient'
[2023.02.10-13.04.24:561][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'HoloLens'
[2023.02.10-13.04.24:561][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'HoloLensClient'
[2023.02.10-13.04.24:585][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'IOS'
[2023.02.10-13.04.24:585][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'IOSClient'
[2023.02.10-13.04.24:608][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Linux'
[2023.02.10-13.04.24:608][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'LinuxEditor'
[2023.02.10-13.04.24:608][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'LinuxServer'
[2023.02.10-13.04.24:608][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'LinuxClient'
[2023.02.10-13.04.24:629][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'LinuxArm64'
[2023.02.10-13.04.24:629][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'LinuxArm64Server'
[2023.02.10-13.04.24:629][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'LinuxArm64Client'
[2023.02.10-13.04.24:647][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'TVOS'
[2023.02.10-13.04.24:647][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'TVOSClient'
[2023.02.10-13.04.24:694][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Windows'
[2023.02.10-13.04.24:694][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'WindowsEditor'
[2023.02.10-13.04.24:694][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'WindowsServer'
[2023.02.10-13.04.24:694][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'WindowsClient'
[2023.02.10-13.04.24:694][  0]LogTargetPlatformManager: Display: Building Assets For WindowsEditor
[2023.02.10-13.04.24:695][  0]LogTargetPlatformManager: Unable to find audio format BINKA from hinted modules, loading all potential format modules to find it
[2023.02.10-13.04.24:715][  0]LogTargetPlatformManager: Loaded format module AudioFormatADPCM
[2023.02.10-13.04.24:715][  0]LogTargetPlatformManager:   ADPCM
[2023.02.10-13.04.24:715][  0]LogTargetPlatformManager:   PCM
[2023.02.10-13.04.24:734][  0]LogTargetPlatformManager: Loaded format module AudioFormatBink
[2023.02.10-13.04.24:734][  0]LogTargetPlatformManager:   BINKA
[2023.02.10-13.04.24:804][  0]LogAudioDebug: Display: Lib vorbis DLL was dynamically loaded.
[2023.02.10-13.04.24:804][  0]LogTargetPlatformManager: Loaded format module AudioFormatOgg
[2023.02.10-13.04.24:804][  0]LogTargetPlatformManager:   OGG
[2023.02.10-13.04.24:825][  0]LogTargetPlatformManager: Loaded format module AudioFormatOpus
[2023.02.10-13.04.24:825][  0]LogTargetPlatformManager:   OPUS
[2023.02.10-13.04.25:109][  0]LogTargetPlatformManager: Unable to find shader format SF_METAL from hinted modules, loading all potential format modules to find it
[2023.02.10-13.04.25:154][  0]LogTargetPlatformManager: Loaded format module MetalShaderFormat
[2023.02.10-13.04.25:154][  0]LogTargetPlatformManager:   SF_METAL
[2023.02.10-13.04.25:154][  0]LogTargetPlatformManager:   SF_METAL_MRT
[2023.02.10-13.04.25:154][  0]LogTargetPlatformManager:   SF_METAL_TVOS
[2023.02.10-13.04.25:154][  0]LogTargetPlatformManager:   SF_METAL_MRT_TVOS
[2023.02.10-13.04.25:154][  0]LogTargetPlatformManager:   SF_METAL_SM5
[2023.02.10-13.04.25:154][  0]LogTargetPlatformManager:   SF_METAL_MACES3_1
[2023.02.10-13.04.25:154][  0]LogTargetPlatformManager:   SF_METAL_MRT_MAC
[2023.02.10-13.04.25:154][  0]LogTargetPlatformManager: Loaded format module ShaderFormatD3D
[2023.02.10-13.04.25:154][  0]LogTargetPlatformManager:   PCD3D_SM6
[2023.02.10-13.04.25:154][  0]LogTargetPlatformManager:   PCD3D_SM5
[2023.02.10-13.04.25:154][  0]LogTargetPlatformManager:   PCD3D_ES31
[2023.02.10-13.04.25:154][  0]LogTargetPlatformManager:   D3D_ES3_1_HOLOLENS
[2023.02.10-13.04.25:154][  0]LogTargetPlatformManager: Loaded format module ShaderFormatOpenGL
[2023.02.10-13.04.25:154][  0]LogTargetPlatformManager:   GLSL_150_ES31
[2023.02.10-13.04.25:154][  0]LogTargetPlatformManager:   GLSL_ES3_1_ANDROID
[2023.02.10-13.04.25:200][  0]LogTargetPlatformManager: Loaded format module ShaderFormatVectorVM
[2023.02.10-13.04.25:200][  0]LogTargetPlatformManager:   VVM_1_0
[2023.02.10-13.04.25:200][  0]LogTargetPlatformManager: Loaded format module VulkanShaderFormat
[2023.02.10-13.04.25:200][  0]LogTargetPlatformManager:   SF_VULKAN_SM5
[2023.02.10-13.04.25:200][  0]LogTargetPlatformManager:   SF_VULKAN_ES31_ANDROID
[2023.02.10-13.04.25:200][  0]LogTargetPlatformManager:   SF_VULKAN_ES31
[2023.02.10-13.04.25:200][  0]LogTargetPlatformManager:   SF_VULKAN_SM5_ANDROID
[2023.02.10-13.04.25:200][  0]LogRendererCore: Ray tracing is disabled. Reason: disabled through project setting (r.RayTracing=0).
[2023.02.10-13.04.25:207][  0]LogDerivedDataCache: FDerivedDataBackendGraph: Pak pak cache file C:/Users/rippo/Downloads/IntroSemester2/DerivedDataCache/DDC.ddp not found, will not use a pak cache.
[2023.02.10-13.04.25:208][  0]LogDerivedDataCache: Unable to find inner node Pak for hierarchy Hierarchy.
[2023.02.10-13.04.25:208][  0]LogDerivedDataCache: FDerivedDataBackendGraph: CompressedPak pak cache file C:/Users/rippo/Downloads/IntroSemester2/DerivedDataCache/Compressed.ddp not found, will not use a pak cache.
[2023.02.10-13.04.25:208][  0]LogDerivedDataCache: Unable to find inner node CompressedPak for hierarchy Hierarchy.
[2023.02.10-13.04.25:241][  0]LogDerivedDataCache: Display: ../../../Engine/DerivedDataCache/Compressed.ddp: Opened pak cache for reading. (1433 MiB)
[2023.02.10-13.04.25:242][  0]LogDerivedDataCache: FDerivedDataBackendGraph: EnterprisePak pak cache file ../../../Enterprise/DerivedDataCache/Compressed.ddp not found, will not use a pak cache.
[2023.02.10-13.04.25:242][  0]LogDerivedDataCache: Unable to find inner node EnterprisePak for hierarchy Hierarchy.
[2023.02.10-13.04.25:298][  0]LogDerivedDataCache: Speed tests for C:/Users/rippo/AppData/Local/UnrealEngine/Common/DerivedDataCache took 0.06 seconds
[2023.02.10-13.04.25:298][  0]LogDerivedDataCache: Display: Performance to C:/Users/rippo/AppData/Local/UnrealEngine/Common/DerivedDataCache: Latency=0.19ms. RandomReadSpeed=20.69MBs, RandomWriteSpeed=111.85MBs. Assigned SpeedClass 'Local'
[2023.02.10-13.04.25:299][  0]LogDerivedDataCache: Using Local data cache path C:/Users/rippo/AppData/Local/UnrealEngine/Common/DerivedDataCache: Writable
[2023.02.10-13.04.25:299][  0]LogDerivedDataCache: Shared data cache path not found in *engine.ini, will not use an Shared cache.
[2023.02.10-13.04.25:300][  0]LogDerivedDataCache: Unable to find inner node Shared for hierarchy Hierarchy.
[2023.02.10-13.04.25:300][  0]LogVirtualization: Display: VirtualizationSystem name found in ini file: None
[2023.02.10-13.04.25:301][  0]LogVirtualization: Display: FNullVirtualizationSystem mounted, virtualization will be disabled
[2023.02.10-13.04.25:315][  0]LogShaderCompilers: Guid format shader working directory is 6 characters bigger than the processId version (C:/Users/rippo/Downloads/IntroSemester2/Intermediate/Shaders/WorkingDirectory/52604/).
[2023.02.10-13.04.25:316][  0]LogShaderCompilers: Cleaned the shader compiler working directory 'C:/Users/rippo/AppData/Local/Temp/UnrealShaderWorkingDir/9B6AA5A84C3F8AF00B877CB74E97C3E1/'.
[2023.02.10-13.04.25:317][  0]LogXGEController: Cannot use XGE Controller as Incredibuild is not installed on this machine.
[2023.02.10-13.04.25:318][  0]LogShaderCompilers: Display: Using Local Shader Compiler with 8 workers.
[2023.02.10-13.04.30:609][  0]LogShaderCompilers: Display: Compiling shader autogen file: C:/Users/rippo/Downloads/IntroSemester2/Intermediate/ShaderAutogen/PCD3D_SM5/AutogenShaderHeaders.ush
[2023.02.10-13.04.30:609][  0]LogShaderCompilers: Display: Autogen file is unchanged, skipping write.
[2023.02.10-13.04.31:123][  0]LogInit: FStereoShaderAspects: --- StereoAspects begin ---
[2023.02.10-13.04.31:123][  0]LogInit: FStereoShaderAspects: Platform=PCD3D_SM5 (0)
[2023.02.10-13.04.31:123][  0]LogInit: FStereoShaderAspects: bInstancedStereo = 0
[2023.02.10-13.04.31:123][  0]LogInit: FStereoShaderAspects: bMobilePlatform = 0
[2023.02.10-13.04.31:123][  0]LogInit: FStereoShaderAspects: bMobilePostprocessing = 1
[2023.02.10-13.04.31:123][  0]LogInit: FStereoShaderAspects: bMobileMultiView = 0
[2023.02.10-13.04.31:123][  0]LogInit: FStereoShaderAspects: bMultiViewportCapable = 1
[2023.02.10-13.04.31:123][  0]LogInit: FStereoShaderAspects: bInstancedStereoNative = 0
[2023.02.10-13.04.31:123][  0]LogInit: FStereoShaderAspects: ---
[2023.02.10-13.04.31:123][  0]LogInit: FStereoShaderAspects: bMobileMultiViewCoreSupport = 0
[2023.02.10-13.04.31:123][  0]LogInit: FStereoShaderAspects: bMobileMultiViewNative = 0
[2023.02.10-13.04.31:123][  0]LogInit: FStereoShaderAspects: bMobileMultiViewFallback = 0
[2023.02.10-13.04.31:123][  0]LogInit: FStereoShaderAspects: ---
[2023.02.10-13.04.31:123][  0]LogInit: FStereoShaderAspects: bInstancedMultiViewportEnabled = 0
[2023.02.10-13.04.31:123][  0]LogInit: FStereoShaderAspects: bInstancedStereoEnabled = 0
[2023.02.10-13.04.31:123][  0]LogInit: FStereoShaderAspects: bMobileMultiViewEnabled = 0
[2023.02.10-13.04.31:123][  0]LogInit: FStereoShaderAspects: --- StereoAspects end ---
[2023.02.10-13.04.31:246][  0]LogTurnkeySupport: Completed SDK detection: ExitCode = 0
[2023.02.10-13.04.31:313][  0]LogSlate: Using FreeType 2.10.0
[2023.02.10-13.04.31:329][  0]LogSlate: SlateFontServices - WITH_FREETYPE: 1, WITH_HARFBUZZ: 1
[2023.02.10-13.04.31:613][  0]LogAssetRegistry: FAssetRegistry took 0.0280 seconds to start up
[2023.02.10-13.04.31:627][  0]LogEditorDomain: Display: EditorDomain is Disabled
[2023.02.10-13.04.32:339][  0]LogTexture: Display: Texture Encode Speed: FinalIfAvailable (editor).
[2023.02.10-13.04.32:734][  0]LogInit: Selected Device Profile: [WindowsEditor]
[2023.02.10-13.04.32:734][  0]LogDeviceProfileManager: Available device profiles:
[2023.02.10-13.04.32:734][  0]LogDeviceProfileManager: 	[00000B57A0A59E00][00000B579AEE4800 52] GlobalDefaults, 
[2023.02.10-13.04.32:734][  0]LogDeviceProfileManager: 	[00000B57A0A5D000][00000B579AF25000 52] Windows, 
[2023.02.10-13.04.32:734][  0]LogDeviceProfileManager: 	[00000B57A0A5D200][00000B579AF22800 52] WindowsEditor, 
[2023.02.10-13.04.32:734][  0]LogDeviceProfileManager: 	[00000B57A0A5A200][00000B579A3E2800 52] WindowsServer, 
[2023.02.10-13.04.32:734][  0]LogDeviceProfileManager: 	[00000B57A0A5C200][00000B579A427800 52] WindowsClient, 
[2023.02.10-13.04.32:734][  0]LogDeviceProfileManager: 	[00000B57A0A5BA00][00000B579B68C800 52] IOS, 
[2023.02.10-13.04.32:734][  0]LogDeviceProfileManager: 	[00000B57A0A5B600][00000B579AF20000 52] iPadAir2, 
[2023.02.10-13.04.32:734][  0]LogDeviceProfileManager: 	[00000B57A0A5DC00][00000B57A1E60000 52] IPadPro, 
[2023.02.10-13.04.32:734][  0]LogDeviceProfileManager: 	[00000B57A0A5C800][00000B57A1E62800 52] iPadAir3, 
[2023.02.10-13.04.32:734][  0]LogDeviceProfileManager: 	[00000B57A0A5D600][00000B57A1E67800 52] iPadAir4, 
[2023.02.10-13.04.32:734][  0]LogDeviceProfileManager: 	[00000B57A0A5C600][00000B57A1E6A000 52] iPadAir5, 
[2023.02.10-13.04.32:734][  0]LogDeviceProfileManager: 	[00000B57A0A5D400][00000B57A1E6C800 52] iPadMini4, 
[2023.02.10-13.04.32:734][  0]LogDeviceProfileManager: 	[00000B57A0A5B400][00000B5791D80000 52] iPadMini5, 
[2023.02.10-13.04.32:734][  0]LogDeviceProfileManager: 	[00000B57A0A5DA00][00000B57A1E65000 52] iPadMini6, 
[2023.02.10-13.04.32:734][  0]LogDeviceProfileManager: 	[00000B57A0A5FC00][00000B57A1E95000 52] iPhone6S, 
[2023.02.10-13.04.32:734][  0]LogDeviceProfileManager: 	[00000B57A0A5FE00][00000B57A1E92800 52] iPhone7, 
[2023.02.10-13.04.32:734][  0]LogDeviceProfileManager: 	[00000B57A0A5E800][00000B57A1E90000 52] iPodTouch7, 
[2023.02.10-13.04.32:734][  0]LogDeviceProfileManager: 	[00000B57A0A5FA00][00000B57A1E9A000 52] iPhone6SPlus, 
[2023.02.10-13.04.32:734][  0]LogDeviceProfileManager: 	[00000B57A0A5B800][00000B57A1E9C800 52] iPhone7Plus, 
[2023.02.10-13.04.32:734][  0]LogDeviceProfileManager: 	[00000B57A0A5A600][00000B579A422800 52] iPhoneSE, 
[2023.02.10-13.04.32:735][  0]LogDeviceProfileManager: 	[00000B57A0A5EA00][00000B57A1E40000 52] iPhone8, 
[2023.02.10-13.04.32:735][  0]LogDeviceProfileManager: 	[00000B57A0A5F600][00000B57A1E45000 52] iPhone8Plus, 
[2023.02.10-13.04.32:735][  0]LogDeviceProfileManager: 	[00000B57A0A5CA00][00000B57A1E47800 52] iPhoneX, 
[2023.02.10-13.04.32:735][  0]LogDeviceProfileManager: 	[00000B57A0A5F400][00000B57A1E4A000 52] iPhoneXS, 
[2023.02.10-13.04.32:735][  0]LogDeviceProfileManager: 	[00000B57A0A5DE00][00000B57A1E4C800 52] iPhoneXSMax, 
[2023.02.10-13.04.32:735][  0]LogDeviceProfileManager: 	[00000B57A0A5E400][00000B57A1E97800 52] iPhoneXR, 
[2023.02.10-13.04.32:735][  0]LogDeviceProfileManager: 	[00000B57A0A5E200][00000B57A1E70000 52] iPhone11, 
[2023.02.10-13.04.32:735][  0]LogDeviceProfileManager: 	[00000B57A0A5C000][00000B57A1E75000 52] iPhone11Pro, 
[2023.02.10-13.04.32:735][  0]LogDeviceProfileManager: 	[00000B57A0A5E600][00000B57A1E77800 52] iPhone11ProMax, 
[2023.02.10-13.04.32:735][  0]LogDeviceProfileManager: 	[00000B57A0A5EE00][00000B57A1E7A000 52] iPhoneSE2, 
[2023.02.10-13.04.32:735][  0]LogDeviceProfileManager: 	[00000B57A0A5C400][00000B57A1E7C800 52] iPhone12Mini, 
[2023.02.10-13.04.32:735][  0]LogDeviceProfileManager: 	[00000B57A0A5F000][00000B57A1E42800 52] iPhone12, 
[2023.02.10-13.04.32:735][  0]LogDeviceProfileManager: 	[00000B57A0A5B200][00000B57A1EB0000 52] iPhone12Pro, 
[2023.02.10-13.04.32:735][  0]LogDeviceProfileManager: 	[00000B57A08EFE00][00000B57A1EB5000 52] iPhone12ProMax, 
[2023.02.10-13.04.32:735][  0]LogDeviceProfileManager: 	[00000B579B49A200][00000B57A1EB7800 52] iPhone13Mini, 
[2023.02.10-13.04.32:735][  0]LogDeviceProfileManager: 	[00000B57A1EC0000][00000B57A1EBA000 52] iPhone13, 
[2023.02.10-13.04.32:735][  0]LogDeviceProfileManager: 	[00000B57A1EC1200][00000B57A1EBC800 52] iPhone13Pro, 
[2023.02.10-13.04.32:735][  0]LogDeviceProfileManager: 	[00000B57A1EC1000][00000B57A1E72800 52] iPhone13ProMax, 
[2023.02.10-13.04.32:735][  0]LogDeviceProfileManager: 	[00000B57A1EC1A00][00000B57A1ED0000 52] iPhoneSE3, 
[2023.02.10-13.04.32:735][  0]LogDeviceProfileManager: 	[00000B57A1EC0800][00000B57A1ED5000 52] iPhone14, 
[2023.02.10-13.04.32:735][  0]LogDeviceProfileManager: 	[00000B57A1EC1400][00000B57A1ED7800 52] iPhone14Plus, 
[2023.02.10-13.04.32:735][  0]LogDeviceProfileManager: 	[00000B57A1EC0A00][00000B57A1EDA000 52] iPhone14Pro, 
[2023.02.10-13.04.32:735][  0]LogDeviceProfileManager: 	[00000B57A1EC0E00][00000B57A1EDC800 52] iPhone14ProMax, 
[2023.02.10-13.04.32:735][  0]LogDeviceProfileManager: 	[00000B57A1EC2000][00000B57A1EB2800 52] iPadPro105, 
[2023.02.10-13.04.32:735][  0]LogDeviceProfileManager: 	[00000B57A1EC0200][00000B57A1EE0000 52] iPadPro129, 
[2023.02.10-13.04.32:735][  0]LogDeviceProfileManager: 	[00000B57A1EC0400][00000B57A1EE5000 52] iPadPro97, 
[2023.02.10-13.04.32:735][  0]LogDeviceProfileManager: 	[00000B57A1EC1E00][00000B57A1EE7800 52] iPadPro2_129, 
[2023.02.10-13.04.32:735][  0]LogDeviceProfileManager: 	[00000B57A1EC2800][00000B57A1EEA000 52] iPad5, 
[2023.02.10-13.04.32:735][  0]LogDeviceProfileManager: 	[00000B57A1EC1C00][00000B57A1EEC800 52] iPad6, 
[2023.02.10-13.04.32:735][  0]LogDeviceProfileManager: 	[00000B57A1EC2A00][00000B57A1ED2800 52] iPad7, 
[2023.02.10-13.04.32:735][  0]LogDeviceProfileManager: 	[00000B57A1EC2E00][00000B57A1EF0000 52] iPad8, 
[2023.02.10-13.04.32:735][  0]LogDeviceProfileManager: 	[00000B57A1EC3000][00000B57A1EF5000 52] iPad9, 
[2023.02.10-13.04.32:735][  0]LogDeviceProfileManager: 	[00000B57A1EC2200][00000B57A1EF7800 52] iPad10, 
[2023.02.10-13.04.32:735][  0]LogDeviceProfileManager: 	[00000B57A1EC2400][00000B57A1EFA000 52] iPadPro11, 
[2023.02.10-13.04.32:735][  0]LogDeviceProfileManager: 	[00000B57A1EC1800][00000B57A1EFC800 52] iPadPro2_11, 
[2023.02.10-13.04.32:735][  0]LogDeviceProfileManager: 	[00000B57A1EC3800][00000B57A1EE2800 52] iPadPro3_11, 
[2023.02.10-13.04.32:735][  0]LogDeviceProfileManager: 	[00000B57A1EC1600][00000B57A1F00000 52] iPadPro4_11, 
[2023.02.10-13.04.32:735][  0]LogDeviceProfileManager: 	[00000B57A1EC3A00][00000B57A1F05000 52] iPadPro3_129, 
[2023.02.10-13.04.32:735][  0]LogDeviceProfileManager: 	[00000B57A1EC3E00][00000B57A1F07800 52] iPadPro4_129, 
[2023.02.10-13.04.32:735][  0]LogDeviceProfileManager: 	[00000B57A1EC4000][00000B57A1F0A000 52] iPadPro5_129, 
[2023.02.10-13.04.32:735][  0]LogDeviceProfileManager: 	[00000B57A1EC3200][00000B57A1F0C800 52] iPadPro6_129, 
[2023.02.10-13.04.32:735][  0]LogDeviceProfileManager: 	[00000B57A1EC3400][00000B57A1EF2800 52] AppleTV, 
[2023.02.10-13.04.32:735][  0]LogDeviceProfileManager: 	[00000B57A1EC0600][00000B57A1F10000 52] AppleTV4K, 
[2023.02.10-13.04.32:735][  0]LogDeviceProfileManager: 	[00000B57A1EC4800][00000B57A1F15000 52] AppleTV2_4K, 
[2023.02.10-13.04.32:735][  0]LogDeviceProfileManager: 	[00000B57A1EC0C00][00000B57A1F17800 52] TVOS, 
[2023.02.10-13.04.32:735][  0]LogDeviceProfileManager: 	[00000B57A1EC5E00][00000B57A1F1C800 52] Mac, 
[2023.02.10-13.04.32:735][  0]LogDeviceProfileManager: 	[00000B57A1EC5A00][00000B57A1F1A000 52] MacEditor, 
[2023.02.10-13.04.32:735][  0]LogDeviceProfileManager: 	[00000B57A1EC4400][00000B57A1F02800 52] MacClient, 
[2023.02.10-13.04.32:735][  0]LogDeviceProfileManager: 	[00000B57A1EC5600][00000B57A1F20000 52] MacServer, 
[2023.02.10-13.04.32:735][  0]LogDeviceProfileManager: 	[00000B57A1EC6400][00000B57A1F27800 52] Linux, 
[2023.02.10-13.04.32:735][  0]LogDeviceProfileManager: 	[00000B57A1EC6600][00000B57A1F25000 52] LinuxEditor, 
[2023.02.10-13.04.32:735][  0]LogDeviceProfileManager: 	[00000B57A1EC5200][00000B57A1F2A000 52] LinuxArm64Editor, 
[2023.02.10-13.04.32:735][  0]LogDeviceProfileManager: 	[00000B57A1EC4600][00000B57A1F2C800 52] LinuxArm64, 
[2023.02.10-13.04.32:735][  0]LogDeviceProfileManager: 	[00000B57A1EC6E00][00000B57A1F12800 52] LinuxClient, 
[2023.02.10-13.04.32:735][  0]LogDeviceProfileManager: 	[00000B57A1EC5800][00000B57A1F30000 52] LinuxArm64Client, 
[2023.02.10-13.04.32:735][  0]LogDeviceProfileManager: 	[00000B57A1EC6000][00000B57A1F35000 52] LinuxServer, 
[2023.02.10-13.04.32:735][  0]LogDeviceProfileManager: 	[00000B57A1EC5C00][00000B57A1F37800 52] LinuxArm64Server, 
[2023.02.10-13.04.32:735][  0]LogDeviceProfileManager: 	[00000B57A1EC3C00][00000B57A1F3A000 52] Android, 
[2023.02.10-13.04.32:735][  0]LogDeviceProfileManager: 	[00000B57A1EC4200][00000B57A1F3C800 52] Android_Preview_OpenGL, 
[2023.02.10-13.04.32:735][  0]LogDeviceProfileManager: 	[00000B57A1EC3600][00000B57A1F22800 52] Android_Preview_Vulkan, 
[2023.02.10-13.04.32:735][  0]LogDeviceProfileManager: 	[00000B57A1EC4C00][00000B57A1F40000 52] Android_Low, 
[2023.02.10-13.04.32:735][  0]LogDeviceProfileManager: 	[00000B57A1EC6200][00000B57A1F45000 52] Android_Mid, 
[2023.02.10-13.04.32:735][  0]LogDeviceProfileManager: 	[00000B57A1EC2C00][00000B57A1F47800 52] Android_High, 
[2023.02.10-13.04.32:735][  0]LogDeviceProfileManager: 	[00000B57A1EC7000][00000B57A1F4A000 52] Android_Default, 
[2023.02.10-13.04.32:735][  0]LogDeviceProfileManager: 	[00000B57A1EC5000][00000B57A1F4C800 52] Android_Adreno4xx, 
[2023.02.10-13.04.32:735][  0]LogDeviceProfileManager: 	[00000B57A1EC4A00][00000B57A1F32800 52] Android_Adreno5xx_Low, 
[2023.02.10-13.04.32:735][  0]LogDeviceProfileManager: 	[00000B57A1EC6800][00000B57A1F50000 52] Android_Adreno5xx, 
[2023.02.10-13.04.32:735][  0]LogDeviceProfileManager: 	[00000B57A1EC7800][00000B57A1F55000 52] Android_Adreno6xx, 
[2023.02.10-13.04.32:735][  0]LogDeviceProfileManager: 	[00000B57A1EC6A00][00000B57A1F57800 52] Android_Adreno6xx_Vulkan, 
[2023.02.10-13.04.32:735][  0]LogDeviceProfileManager: 	[00000B57A1EC7A00][00000B57A1F5A000 52] Android_Adreno7xx, 
[2023.02.10-13.04.32:735][  0]LogDeviceProfileManager: 	[00000B57A1EC7E00][00000B57A1F5C800 52] Android_Adreno7xx_Vulkan, 
