Log file open, 02/21/23 15:53:56
[2023.02.21-16.01.43:230][371]LogPlayLevel: Display: Destroying online subsystem :Context_14
[2023.02.21-16.01.52:253][328]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.21-16.01.52:332][328]LogUObjectHash: Compacting FUObjectHashTables data took   1.27ms
[2023.02.21-16.01.52:347][328]LogSavePackage: Moving output files for package: /Game/Framework/Maps/TestLevel/StartLevel
[2023.02.21-16.01.52:348][328]LogSavePackage: Moving '../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Saved/StartLevelEB6513784878C6DCDF599EADCE3DEFCD.tmp' to '../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Content/Framework/Maps/TestLevel/StartLevel.umap'
[2023.02.21-16.01.52:359][328]LogFileHelpers: No new changes to save!
[2023.02.21-16.01.52:359][328]LogFileHelpers: Saving map 'StartLevel' took 0.057
[2023.02.21-16.01.52:365][328]LogFileHelpers: InternalPromptForCheckoutAndSave took 111 ms (total: 821 ms)
[2023.02.21-16.01.52:371][328]AssetCheck: New page: Asset Save: StartLevel
[2023.02.21-16.01.52:371][328]LogContentValidation: Display: Validating /Script/Engine.World /Game/Framework/Maps/TestLevel/StartLevel.StartLevel
[2023.02.21-16.01.53:444][449]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.02.21-16.01.53:449][449]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.02.21-16.01.53:449][449]PIE: New page: PIE session: StartLevel (21 Feb 2023, 16:01:53)
[2023.02.21-16.01.53:471][449]LogPlayLevel: Creating play world package: /Game/Framework/Maps/TestLevel/UEDPIE_0_StartLevel
[2023.02.21-16.01.53:477][449]LogPlayLevel: PIE: StaticDuplicateObject took: (0.006062s)
[2023.02.21-16.01.53:477][449]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Framework/Maps/TestLevel/StartLevel.StartLevel to /Game/Framework/Maps/TestLevel/UEDPIE_0_StartLevel.StartLevel (0.006092s)
[2023.02.21-16.01.53:478][449]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.21-16.01.53:478][449]LogAIModule: Creating AISystem for world StartLevel
[2023.02.21-16.01.53:478][449]LogPlayLevel: PIE: World Init took: (0.000688s)
[2023.02.21-16.01.53:508][449]LogUObjectHash: Compacting FUObjectHashTables data took   1.64ms
[2023.02.21-16.01.53:509][449]LogAudio: Display: Creating Audio Device:                 Id: 10, Scope: Unique, Realtime: True
[2023.02.21-16.01.53:509][449]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.21-16.01.53:509][449]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.21-16.01.53:509][449]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.21-16.01.53:509][449]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.21-16.01.53:509][449]LogAudioMixer: Display: 	Number of buffers to queue:			  2
[2023.02.21-16.01.53:509][449]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.21-16.01.53:509][449]LogAudioMixer: Display: 	Number of Async Source Workers:		  0
[2023.02.21-16.01.53:509][449]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.21-16.01.53:510][449]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.21-16.01.53:510][449]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.21-16.01.53:510][449]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.21-16.01.53:512][449]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.21-16.01.53:525][449]LogAudioMixer: Display: Using Audio Hardware Device Speakers (Realtek(R) Audio)
[2023.02.21-16.01.53:525][449]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.21-16.01.53:525][449]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.21-16.01.53:525][449]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.21-16.01.53:525][449]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=10
[2023.02.21-16.01.53:525][449]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=10
[2023.02.21-16.01.53:527][449]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=10
[2023.02.21-16.01.53:527][449]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=10
[2023.02.21-16.01.53:527][449]LogInit: FAudioDevice initialized.
[2023.02.21-16.01.53:527][449]LogAudio: Display: Audio Device (ID: 10) registered with world 'StartLevel'.
[2023.02.21-16.01.53:529][449]LogLoad: Game class is 'GoblinGameMode_C'
[2023.02.21-16.01.53:532][449]LogWorld: Bringing World /Game/Framework/Maps/TestLevel/UEDPIE_0_StartLevel.StartLevel up for play (max tick rate 0) at 2023.02.21-16.01.53
[2023.02.21-16.01.53:532][449]LogWorld: Bringing up level for play took: 0.002455
[2023.02.21-16.01.53:534][449]LogOnline: OSS: Created online subsystem instance for: :Context_15
[2023.02.21-16.01.53:535][449]PIE: Server logged in
[2023.02.21-16.01.53:536][449]PIE: Play in editor total start time 0.087 seconds.
[2023.02.21-16.01.54:752][590]LogViewport: Display: Viewport MouseCaptureMode Changed, CapturePermanently_IncludingInitialMouseDown -> CapturePermanently
[2023.02.21-16.01.54:753][590]AnimBlueprintLog: Warning: SLOTNODE: 'UpperBody' in animation instance class GoblinAnimBlueprint_C already exists. Remove duplicates from the animation graph for this class.
[2023.02.21-16.02.03:721][665]AnimBlueprintLog: Warning: SLOTNODE: 'UpperBody' in animation instance class GoblinAnimBlueprint_C already exists. Remove duplicates from the animation graph for this class.
[2023.02.21-16.02.04:322][732]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.21-16.02.04:322][732]LogWorld: BeginTearingDown for /Game/Framework/Maps/TestLevel/UEDPIE_0_StartLevel
[2023.02.21-16.02.04:322][732]LogSpawn: Warning: SpawnActor failed because we are in the process of tearing down the world
[2023.02.21-16.02.04:322][732]LogSpawn: Warning: SpawnActor failed because we are in the process of tearing down the world
[2023.02.21-16.02.04:322][732]LogSpawn: Warning: SpawnActor failed because we are in the process of tearing down the world
[2023.02.21-16.02.04:322][732]LogSpawn: Warning: SpawnActor failed because we are in the process of tearing down the world
[2023.02.21-16.02.04:322][732]LogWorld: UWorld::CleanupWorld for StartLevel, bSessionEnded=true, bCleanupResources=true
[2023.02.21-16.02.04:322][732]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.21-16.02.04:330][732]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.21-16.02.04:335][732]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.21-16.02.04:362][732]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.21-16.02.04:362][732]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=10
[2023.02.21-16.02.04:363][732]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=10
[2023.02.21-16.02.04:371][732]LogUObjectHash: Compacting FUObjectHashTables data took   1.21ms
[2023.02.21-16.02.04:420][733]LogPlayLevel: Display: Destroying online subsystem :Context_15
[2023.02.21-16.02.14:860][848]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.21-16.02.14:949][848]LogUObjectHash: Compacting FUObjectHashTables data took   1.14ms
[2023.02.21-16.02.14:965][848]LogSavePackage: Moving output files for package: /Game/Framework/Maps/TestLevel/StartLevel
[2023.02.21-16.02.14:965][848]LogSavePackage: Moving '../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Saved/StartLevelC046164C402A71E2E1A3B5A21A33BFAD.tmp' to '../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Content/Framework/Maps/TestLevel/StartLevel.umap'
[2023.02.21-16.02.14:976][848]LogFileHelpers: No new changes to save!
[2023.02.21-16.02.14:976][848]LogFileHelpers: Saving map 'StartLevel' took 0.057
[2023.02.21-16.02.14:982][848]LogFileHelpers: InternalPromptForCheckoutAndSave took 122 ms (total: 943 ms)
[2023.02.21-16.02.14:988][848]AssetCheck: New page: Asset Save: StartLevel
[2023.02.21-16.02.14:988][848]LogContentValidation: Display: Validating /Script/Engine.World /Game/Framework/Maps/TestLevel/StartLevel.StartLevel
[2023.02.21-16.02.16:234][985]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.02.21-16.02.16:240][985]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.02.21-16.02.16:240][985]PIE: New page: PIE session: StartLevel (21 Feb 2023, 16:02:16)
[2023.02.21-16.02.16:271][985]LogPlayLevel: Creating play world package: /Game/Framework/Maps/TestLevel/UEDPIE_0_StartLevel
[2023.02.21-16.02.16:277][985]LogPlayLevel: PIE: StaticDuplicateObject took: (0.006292s)
[2023.02.21-16.02.16:277][985]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Framework/Maps/TestLevel/StartLevel.StartLevel to /Game/Framework/Maps/TestLevel/UEDPIE_0_StartLevel.StartLevel (0.006328s)
[2023.02.21-16.02.16:277][985]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.21-16.02.16:278][985]LogAIModule: Creating AISystem for world StartLevel
[2023.02.21-16.02.16:278][985]LogPlayLevel: PIE: World Init took: (0.000737s)
[2023.02.21-16.02.16:307][985]LogUObjectHash: Compacting FUObjectHashTables data took   1.11ms
[2023.02.21-16.02.16:308][985]LogAudio: Display: Creating Audio Device:                 Id: 11, Scope: Unique, Realtime: True
[2023.02.21-16.02.16:308][985]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.21-16.02.16:308][985]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.21-16.02.16:308][985]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.21-16.02.16:308][985]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.21-16.02.16:308][985]LogAudioMixer: Display: 	Number of buffers to queue:			  2
[2023.02.21-16.02.16:308][985]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.21-16.02.16:308][985]LogAudioMixer: Display: 	Number of Async Source Workers:		  0
[2023.02.21-16.02.16:308][985]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.21-16.02.16:309][985]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.21-16.02.16:309][985]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.21-16.02.16:309][985]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.21-16.02.16:310][985]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.21-16.02.16:324][985]LogAudioMixer: Display: Using Audio Hardware Device Speakers (Realtek(R) Audio)
[2023.02.21-16.02.16:324][985]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.21-16.02.16:324][985]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.21-16.02.16:324][985]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.21-16.02.16:325][985]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=11
[2023.02.21-16.02.16:325][985]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=11
[2023.02.21-16.02.16:326][985]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=11
[2023.02.21-16.02.16:326][985]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=11
[2023.02.21-16.02.16:326][985]LogInit: FAudioDevice initialized.
[2023.02.21-16.02.16:326][985]LogAudio: Display: Audio Device (ID: 11) registered with world 'StartLevel'.
[2023.02.21-16.02.16:329][985]LogLoad: Game class is 'GoblinGameMode_C'
[2023.02.21-16.02.16:332][985]LogWorld: Bringing World /Game/Framework/Maps/TestLevel/UEDPIE_0_StartLevel.StartLevel up for play (max tick rate 0) at 2023.02.21-16.02.16
[2023.02.21-16.02.16:332][985]LogWorld: Bringing up level for play took: 0.002528
[2023.02.21-16.02.16:333][985]LogOnline: OSS: Created online subsystem instance for: :Context_16
[2023.02.21-16.02.16:335][985]PIE: Server logged in
[2023.02.21-16.02.16:336][985]PIE: Play in editor total start time 0.096 seconds.
[2023.02.21-16.02.17:536][123]LogViewport: Display: Viewport MouseCaptureMode Changed, CapturePermanently_IncludingInitialMouseDown -> CapturePermanently
[2023.02.21-16.02.17:537][123]AnimBlueprintLog: Warning: SLOTNODE: 'UpperBody' in animation instance class GoblinAnimBlueprint_C already exists. Remove duplicates from the animation graph for this class.
[2023.02.21-16.02.25:991][131]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.21-16.02.25:991][131]LogWorld: BeginTearingDown for /Game/Framework/Maps/TestLevel/UEDPIE_0_StartLevel
[2023.02.21-16.02.25:991][131]LogSpawn: Warning: SpawnActor failed because we are in the process of tearing down the world
[2023.02.21-16.02.25:991][131]LogSpawn: Warning: SpawnActor failed because we are in the process of tearing down the world
[2023.02.21-16.02.25:991][131]LogSpawn: Warning: SpawnActor failed because we are in the process of tearing down the world
[2023.02.21-16.02.25:991][131]LogSpawn: Warning: SpawnActor failed because we are in the process of tearing down the world
[2023.02.21-16.02.25:991][131]LogWorld: UWorld::CleanupWorld for StartLevel, bSessionEnded=true, bCleanupResources=true
[2023.02.21-16.02.25:992][131]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.21-16.02.26:000][131]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.21-16.02.26:005][131]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.21-16.02.26:033][131]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.21-16.02.26:033][131]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=11
[2023.02.21-16.02.26:034][131]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=11
[2023.02.21-16.02.26:041][131]LogUObjectHash: Compacting FUObjectHashTables data took   1.23ms
[2023.02.21-16.02.26:090][132]LogPlayLevel: Display: Destroying online subsystem :Context_16
[2023.02.21-16.02.47:065][469]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.21-16.02.47:153][469]LogUObjectHash: Compacting FUObjectHashTables data took   1.17ms
[2023.02.21-16.02.47:169][469]LogSavePackage: Moving output files for package: /Game/Framework/Maps/TestLevel/StartLevel
[2023.02.21-16.02.47:170][469]LogSavePackage: Moving '../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Saved/StartLevelF8360033477C602D662B4FA6A2D60124.tmp' to '../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Content/Framework/Maps/TestLevel/StartLevel.umap'
[2023.02.21-16.02.47:180][469]LogFileHelpers: No new changes to save!
[2023.02.21-16.02.47:180][469]LogFileHelpers: Saving map 'StartLevel' took 0.059
[2023.02.21-16.02.47:186][469]LogFileHelpers: InternalPromptForCheckoutAndSave took 120 ms (total: 1.06 sec)
[2023.02.21-16.02.47:192][469]AssetCheck: New page: Asset Save: StartLevel
[2023.02.21-16.02.47:192][469]LogContentValidation: Display: Validating /Script/Engine.World /Game/Framework/Maps/TestLevel/StartLevel.StartLevel
[2023.02.21-16.02.48:033][562]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.02.21-16.02.48:038][562]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.02.21-16.02.48:038][562]PIE: New page: PIE session: StartLevel (21 Feb 2023, 16:02:48)
[2023.02.21-16.02.48:061][562]LogPlayLevel: Creating play world package: /Game/Framework/Maps/TestLevel/UEDPIE_0_StartLevel
[2023.02.21-16.02.48:067][562]LogPlayLevel: PIE: StaticDuplicateObject took: (0.006131s)
[2023.02.21-16.02.48:067][562]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Framework/Maps/TestLevel/StartLevel.StartLevel to /Game/Framework/Maps/TestLevel/UEDPIE_0_StartLevel.StartLevel (0.006161s)
[2023.02.21-16.02.48:068][562]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.21-16.02.48:068][562]LogAIModule: Creating AISystem for world StartLevel
[2023.02.21-16.02.48:068][562]LogPlayLevel: PIE: World Init took: (0.000689s)
[2023.02.21-16.02.48:098][562]LogUObjectHash: Compacting FUObjectHashTables data took   1.23ms
[2023.02.21-16.02.48:099][562]LogAudio: Display: Creating Audio Device:                 Id: 12, Scope: Unique, Realtime: True
[2023.02.21-16.02.48:099][562]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.21-16.02.48:099][562]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.21-16.02.48:099][562]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.21-16.02.48:099][562]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.21-16.02.48:099][562]LogAudioMixer: Display: 	Number of buffers to queue:			  2
[2023.02.21-16.02.48:099][562]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.21-16.02.48:099][562]LogAudioMixer: Display: 	Number of Async Source Workers:		  0
[2023.02.21-16.02.48:099][562]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.21-16.02.48:099][562]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.21-16.02.48:099][562]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.21-16.02.48:099][562]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.21-16.02.48:101][562]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.21-16.02.48:115][562]LogAudioMixer: Display: Using Audio Hardware Device Speakers (Realtek(R) Audio)
[2023.02.21-16.02.48:115][562]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.21-16.02.48:115][562]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.21-16.02.48:115][562]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.21-16.02.48:115][562]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=12
[2023.02.21-16.02.48:115][562]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=12
[2023.02.21-16.02.48:117][562]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=12
[2023.02.21-16.02.48:117][562]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=12
[2023.02.21-16.02.48:117][562]LogInit: FAudioDevice initialized.
[2023.02.21-16.02.48:117][562]LogAudio: Display: Audio Device (ID: 12) registered with world 'StartLevel'.
[2023.02.21-16.02.48:119][562]LogLoad: Game class is 'GoblinGameMode_C'
[2023.02.21-16.02.48:122][562]LogWorld: Bringing World /Game/Framework/Maps/TestLevel/UEDPIE_0_StartLevel.StartLevel up for play (max tick rate 0) at 2023.02.21-16.02.48
[2023.02.21-16.02.48:122][562]LogWorld: Bringing up level for play took: 0.002427
[2023.02.21-16.02.48:124][562]LogOnline: OSS: Created online subsystem instance for: :Context_17
[2023.02.21-16.02.48:125][562]PIE: Server logged in
[2023.02.21-16.02.48:126][562]PIE: Play in editor total start time 0.088 seconds.
[2023.02.21-16.02.49:335][700]LogViewport: Display: Viewport MouseCaptureMode Changed, CapturePermanently_IncludingInitialMouseDown -> CapturePermanently
[2023.02.21-16.02.49:336][700]AnimBlueprintLog: Warning: SLOTNODE: 'UpperBody' in animation instance class GoblinAnimBlueprint_C already exists. Remove duplicates from the animation graph for this class.
[2023.02.21-16.02.59:022][850]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.21-16.02.59:022][850]LogWorld: BeginTearingDown for /Game/Framework/Maps/TestLevel/UEDPIE_0_StartLevel
[2023.02.21-16.02.59:022][850]LogSpawn: Warning: SpawnActor failed because we are in the process of tearing down the world
[2023.02.21-16.02.59:022][850]LogSpawn: Warning: SpawnActor failed because we are in the process of tearing down the world
[2023.02.21-16.02.59:022][850]LogSpawn: Warning: SpawnActor failed because we are in the process of tearing down the world
[2023.02.21-16.02.59:022][850]LogSpawn: Warning: SpawnActor failed because we are in the process of tearing down the world
[2023.02.21-16.02.59:022][850]LogWorld: UWorld::CleanupWorld for StartLevel, bSessionEnded=true, bCleanupResources=true
[2023.02.21-16.02.59:023][850]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.21-16.02.59:030][850]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.21-16.02.59:035][850]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.21-16.02.59:064][850]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.21-16.02.59:065][850]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=12
[2023.02.21-16.02.59:066][850]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=12
[2023.02.21-16.02.59:073][850]LogUObjectHash: Compacting FUObjectHashTables data took   1.16ms
[2023.02.21-16.02.59:123][851]LogPlayLevel: Display: Destroying online subsystem :Context_17
[2023.02.21-16.03.05:638][594]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.21-16.03.05:721][594]LogUObjectHash: Compacting FUObjectHashTables data took   1.25ms
[2023.02.21-16.03.05:737][594]LogSavePackage: Moving output files for package: /Game/Framework/Maps/TestLevel/StartLevel
[2023.02.21-16.03.05:737][594]LogSavePackage: Moving '../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Saved/StartLevel70FEEC434E23B4D569325187C45C990A.tmp' to '../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Content/Framework/Maps/TestLevel/StartLevel.umap'
[2023.02.21-16.03.05:747][594]LogFileHelpers: No new changes to save!
[2023.02.21-16.03.05:747][594]LogFileHelpers: Saving map 'StartLevel' took 0.058
[2023.02.21-16.03.05:758][594]LogFileHelpers: InternalPromptForCheckoutAndSave took 120 ms (total: 1.18 sec)
[2023.02.21-16.03.05:765][594]AssetCheck: New page: Asset Save: StartLevel
[2023.02.21-16.03.05:765][594]LogContentValidation: Display: Validating /Script/Engine.World /Game/Framework/Maps/TestLevel/StartLevel.StartLevel
[2023.02.21-16.03.06:878][717]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.02.21-16.03.06:884][717]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.02.21-16.03.06:884][717]PIE: New page: PIE session: StartLevel (21 Feb 2023, 16:03:06)
[2023.02.21-16.03.06:922][717]LogPlayLevel: Creating play world package: /Game/Framework/Maps/TestLevel/UEDPIE_0_StartLevel
[2023.02.21-16.03.06:929][717]LogPlayLevel: PIE: StaticDuplicateObject took: (0.006743s)
[2023.02.21-16.03.06:929][717]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Framework/Maps/TestLevel/StartLevel.StartLevel to /Game/Framework/Maps/TestLevel/UEDPIE_0_StartLevel.StartLevel (0.006783s)
[2023.02.21-16.03.06:929][717]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.21-16.03.06:929][717]LogAIModule: Creating AISystem for world StartLevel
[2023.02.21-16.03.06:929][717]LogPlayLevel: PIE: World Init took: (0.000817s)
[2023.02.21-16.03.06:958][717]LogUObjectHash: Compacting FUObjectHashTables data took   1.27ms
[2023.02.21-16.03.06:959][717]LogAudio: Display: Creating Audio Device:                 Id: 13, Scope: Unique, Realtime: True
[2023.02.21-16.03.06:959][717]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.21-16.03.06:959][717]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.21-16.03.06:959][717]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.21-16.03.06:959][717]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.21-16.03.06:959][717]LogAudioMixer: Display: 	Number of buffers to queue:			  2
[2023.02.21-16.03.06:959][717]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.21-16.03.06:959][717]LogAudioMixer: Display: 	Number of Async Source Workers:		  0
[2023.02.21-16.03.06:959][717]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.21-16.03.06:960][717]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.21-16.03.06:960][717]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.21-16.03.06:960][717]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.21-16.03.06:962][717]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.21-16.03.06:976][717]LogAudioMixer: Display: Using Audio Hardware Device Speakers (Realtek(R) Audio)
[2023.02.21-16.03.06:976][717]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.21-16.03.06:976][717]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.21-16.03.06:976][717]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.21-16.03.06:977][717]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=13
[2023.02.21-16.03.06:977][717]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=13
[2023.02.21-16.03.06:978][717]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=13
[2023.02.21-16.03.06:978][717]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=13
[2023.02.21-16.03.06:978][717]LogInit: FAudioDevice initialized.
[2023.02.21-16.03.06:978][717]LogAudio: Display: Audio Device (ID: 13) registered with world 'StartLevel'.
[2023.02.21-16.03.06:981][717]LogLoad: Game class is 'GoblinGameMode_C'
[2023.02.21-16.03.06:983][717]LogWorld: Bringing World /Game/Framework/Maps/TestLevel/UEDPIE_0_StartLevel.StartLevel up for play (max tick rate 0) at 2023.02.21-16.03.06
[2023.02.21-16.03.06:984][717]LogWorld: Bringing up level for play took: 0.002425
[2023.02.21-16.03.06:985][717]LogOnline: OSS: Created online subsystem instance for: :Context_18
[2023.02.21-16.03.06:987][717]PIE: Server logged in
[2023.02.21-16.03.06:988][717]PIE: Play in editor total start time 0.105 seconds.
[2023.02.21-16.03.08:179][855]LogViewport: Display: Viewport MouseCaptureMode Changed, CapturePermanently_IncludingInitialMouseDown -> CapturePermanently
[2023.02.21-16.03.08:180][855]AnimBlueprintLog: Warning: SLOTNODE: 'UpperBody' in animation instance class GoblinAnimBlueprint_C already exists. Remove duplicates from the animation graph for this class.
[2023.02.21-16.03.12:221][333]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.21-16.03.12:221][333]LogWorld: BeginTearingDown for /Game/Framework/Maps/TestLevel/UEDPIE_0_StartLevel
[2023.02.21-16.03.12:221][333]LogSpawn: Warning: SpawnActor failed because we are in the process of tearing down the world
[2023.02.21-16.03.12:221][333]LogSpawn: Warning: SpawnActor failed because we are in the process of tearing down the world
[2023.02.21-16.03.12:221][333]LogSpawn: Warning: SpawnActor failed because we are in the process of tearing down the world
