Log file open, 05/09/23 15:23:15
[2023.05.09-14.44.59:563][ 64]MaterialEditorStats: Shader Count: 4
[2023.05.09-14.45.07:590][675]MaterialEditorStats: Texture samplers: 0/16
[2023.05.09-14.45.07:590][675]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.05.09-14.45.07:590][675]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.05.09-14.45.07:590][675]MaterialEditorStats: Shader Count: 0
[2023.05.09-14.45.08:261][713]MaterialEditorStats: Texture samplers: 1/16
[2023.05.09-14.45.08:261][713]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.05.09-14.45.08:261][713]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.05.09-14.45.08:261][713]MaterialEditorStats: Shader Count: 1
[2023.05.09-14.45.08:348][718]MaterialEditorStats: Base pass shader: 224 instructions
[2023.05.09-14.45.08:348][718]MaterialEditorStats: Base pass vertex shader: 260 instructions
[2023.05.09-14.45.08:348][718]MaterialEditorStats: Texture samplers: 3/16
[2023.05.09-14.45.08:348][718]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.05.09-14.45.08:348][718]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.05.09-14.45.08:348][718]MaterialEditorStats: Shader Count: 4
[2023.05.09-14.45.10:579][861]LogMaterialEditor: Saving and Compiling material M_BaseEmissive
[2023.05.09-14.45.11:131][861]LogUObjectHash: Compacting FUObjectHashTables data took   0.43ms
[2023.05.09-14.45.11:729][861]LogUObjectHash: Compacting FUObjectHashTables data took   0.29ms
[2023.05.09-14.45.11:737][861]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.05.09-14.45.13:777][861]LogSavePackage: Moving output files for package: /Game/Framework/DungeonKit/Materials/BaseMaterials/M_BaseEmissive
[2023.05.09-14.45.13:778][861]LogSavePackage: Moving '../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Saved/M_BaseEmissive3171EFD74E8C5911D65C90A8B3F5EC3D.tmp' to '../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Content/Framework/DungeonKit/Materials/BaseMaterials/M_BaseEmissive.uasset'
[2023.05.09-14.45.13:785][861]LogFileHelpers: InternalPromptForCheckoutAndSave took 2.04 sec (total: 3.18 sec)
[2023.05.09-14.45.13:792][861]AssetCheck: New page: Asset Save: M_BaseEmissive
[2023.05.09-14.45.13:792][861]LogContentValidation: Display: Validating /Script/Engine.Material /Game/Framework/DungeonKit/Materials/BaseMaterials/M_BaseEmissive.M_BaseEmissive
[2023.05.09-14.45.13:793][861]MaterialEditorStats: Base pass shader: 224 instructions
[2023.05.09-14.45.13:793][861]MaterialEditorStats: Base pass shader with Surface Lightmap: 257 instructions
[2023.05.09-14.45.13:793][861]MaterialEditorStats: Base pass vertex shader: 260 instructions
[2023.05.09-14.45.13:793][861]MaterialEditorStats: Texture samplers: 4/16
[2023.05.09-14.45.13:793][861]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.05.09-14.45.13:793][861]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.05.09-14.45.13:793][861]MaterialEditorStats: Shader Count: 25
[2023.05.09-14.45.23:621][550]MaterialEditorStats: Texture samplers: 0/16
[2023.05.09-14.45.23:621][550]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.05.09-14.45.23:621][550]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.05.09-14.45.23:621][550]MaterialEditorStats: Shader Count: 0
[2023.05.09-14.45.24:121][577]MaterialEditorStats: Texture samplers: 1/16
[2023.05.09-14.45.24:121][577]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.05.09-14.45.24:121][577]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.05.09-14.45.24:121][577]MaterialEditorStats: Shader Count: 1
[2023.05.09-14.45.24:321][589]MaterialEditorStats: Base pass shader: 222 instructions
[2023.05.09-14.45.24:321][589]MaterialEditorStats: Base pass vertex shader: 260 instructions
[2023.05.09-14.45.24:321][589]MaterialEditorStats: Texture samplers: 3/16
[2023.05.09-14.45.24:321][589]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.05.09-14.45.24:321][589]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.05.09-14.45.24:321][589]MaterialEditorStats: Shader Count: 4
[2023.05.09-14.45.28:250][855]LogEditorTransaction: Undo Create Pin Link
[2023.05.09-14.45.28:299][855]MaterialEditorStats: Texture samplers: 0/16
[2023.05.09-14.45.28:299][855]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.05.09-14.45.28:299][855]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.05.09-14.45.28:299][855]MaterialEditorStats: Shader Count: 0
[2023.05.09-14.45.28:397][857]MaterialEditorStats: Base pass shader: 224 instructions
[2023.05.09-14.45.28:398][857]MaterialEditorStats: Base pass vertex shader: 260 instructions
[2023.05.09-14.45.28:398][857]MaterialEditorStats: Texture samplers: 3/16
[2023.05.09-14.45.28:398][857]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.05.09-14.45.28:398][857]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.05.09-14.45.28:398][857]MaterialEditorStats: Shader Count: 4
[2023.05.09-14.45.29:441][902]LogEditorTransaction: Undo Create Pin Link
[2023.05.09-14.45.29:482][902]MaterialEditorStats: Texture samplers: 0/16
[2023.05.09-14.45.29:482][902]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.05.09-14.45.29:482][902]MaterialEditorStats: Shader Count: 0
[2023.05.09-14.45.29:515][904]MaterialEditorStats: Base pass shader: 220 instructions
[2023.05.09-14.45.29:515][904]MaterialEditorStats: Base pass vertex shader: 255 instructions
[2023.05.09-14.45.29:515][904]MaterialEditorStats: Texture samplers: 2/16
[2023.05.09-14.45.29:515][904]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.05.09-14.45.29:515][904]MaterialEditorStats: Shader Count: 4
[2023.05.09-14.45.56:895][835]MaterialEditorStats: Texture samplers: 0/16
[2023.05.09-14.45.56:895][835]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.05.09-14.45.56:895][835]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.05.09-14.45.56:895][835]MaterialEditorStats: Shader Count: 0
[2023.05.09-14.45.56:948][838]MaterialEditorStats: Base pass shader: 224 instructions
[2023.05.09-14.45.56:948][838]MaterialEditorStats: Base pass vertex shader: 260 instructions
[2023.05.09-14.45.56:948][838]MaterialEditorStats: Texture samplers: 3/16
[2023.05.09-14.45.56:948][838]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.05.09-14.45.56:948][838]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.05.09-14.45.56:948][838]MaterialEditorStats: Shader Count: 4
[2023.05.09-14.46.00:339][109]MaterialEditorStats: Texture samplers: 0/16
[2023.05.09-14.46.00:339][109]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.05.09-14.46.00:339][109]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.05.09-14.46.00:339][109]MaterialEditorStats: Shader Count: 0
[2023.05.09-14.46.00:396][112]MaterialEditorStats: Base pass shader: 222 instructions
[2023.05.09-14.46.00:396][112]MaterialEditorStats: Base pass vertex shader: 260 instructions
[2023.05.09-14.46.00:396][112]MaterialEditorStats: Texture samplers: 3/16
[2023.05.09-14.46.00:396][112]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.05.09-14.46.00:396][112]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.05.09-14.46.00:396][112]MaterialEditorStats: Shader Count: 4
[2023.05.09-14.46.12:687][ 57]LogEditorTransaction: Undo Move Node
[2023.05.09-14.46.13:137][ 65]LogEditorTransaction: Undo Create Pin Link
[2023.05.09-14.46.13:182][ 65]MaterialEditorStats: Texture samplers: 0/16
[2023.05.09-14.46.13:182][ 65]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.05.09-14.46.13:182][ 65]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.05.09-14.46.13:182][ 65]MaterialEditorStats: Shader Count: 0
[2023.05.09-14.46.13:271][ 67]MaterialEditorStats: Base pass shader: 224 instructions
[2023.05.09-14.46.13:271][ 67]MaterialEditorStats: Base pass vertex shader: 260 instructions
[2023.05.09-14.46.13:271][ 67]MaterialEditorStats: Texture samplers: 3/16
[2023.05.09-14.46.13:271][ 67]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.05.09-14.46.13:271][ 67]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.05.09-14.46.13:271][ 67]MaterialEditorStats: Shader Count: 4
[2023.05.09-14.46.15:346][198]LogEditorTransaction: Undo Create Pin Link
[2023.05.09-14.46.15:385][198]MaterialEditorStats: Texture samplers: 0/16
[2023.05.09-14.46.15:385][198]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.05.09-14.46.15:385][198]MaterialEditorStats: Shader Count: 0
[2023.05.09-14.46.15:416][200]MaterialEditorStats: Base pass shader: 220 instructions
[2023.05.09-14.46.15:417][200]MaterialEditorStats: Base pass vertex shader: 255 instructions
[2023.05.09-14.46.15:417][200]MaterialEditorStats: Texture samplers: 2/16
[2023.05.09-14.46.15:417][200]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.05.09-14.46.15:417][200]MaterialEditorStats: Shader Count: 4
[2023.05.09-14.47.19:155][400]MaterialEditorStats: Texture samplers: 0/16
[2023.05.09-14.47.19:155][400]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.05.09-14.47.19:155][400]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.05.09-14.47.19:155][400]MaterialEditorStats: Shader Count: 0
[2023.05.09-14.47.19:209][403]MaterialEditorStats: Base pass shader: 224 instructions
[2023.05.09-14.47.19:209][403]MaterialEditorStats: Base pass vertex shader: 260 instructions
[2023.05.09-14.47.19:210][403]MaterialEditorStats: Texture samplers: 3/16
[2023.05.09-14.47.19:210][403]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.05.09-14.47.19:210][403]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.05.09-14.47.19:210][403]MaterialEditorStats: Shader Count: 4
[2023.05.09-14.47.24:361][767]MaterialEditorStats: Texture samplers: 0/16
[2023.05.09-14.47.24:361][767]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.05.09-14.47.24:361][767]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.05.09-14.47.24:361][767]MaterialEditorStats: Shader Count: 0
[2023.05.09-14.47.24:415][770]MaterialEditorStats: Base pass shader: 222 instructions
[2023.05.09-14.47.24:415][770]MaterialEditorStats: Base pass vertex shader: 260 instructions
[2023.05.09-14.47.24:416][770]MaterialEditorStats: Texture samplers: 3/16
[2023.05.09-14.47.24:416][770]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.05.09-14.47.24:416][770]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.05.09-14.47.24:416][770]MaterialEditorStats: Shader Count: 4
[2023.05.09-14.47.26:223][884]LogMaterialEditor: Applying material M_BaseEmissive
[2023.05.09-14.47.26:724][884]LogUObjectHash: Compacting FUObjectHashTables data took   0.54ms
[2023.05.09-14.47.27:430][884]LogUObjectHash: Compacting FUObjectHashTables data took   0.26ms
[2023.05.09-14.47.40:696][850]Cmd: TRANSACTION UNDO
[2023.05.09-14.47.40:696][850]LogEditorTransaction: Undo Create Pin Link
[2023.05.09-14.47.40:767][850]MaterialEditorStats: Texture samplers: 0/16
[2023.05.09-14.47.40:767][850]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.05.09-14.47.40:767][850]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.05.09-14.47.40:767][850]MaterialEditorStats: Shader Count: 0
[2023.05.09-14.47.40:865][852]MaterialEditorStats: Base pass shader: 224 instructions
[2023.05.09-14.47.40:865][852]MaterialEditorStats: Base pass vertex shader: 260 instructions
[2023.05.09-14.47.40:865][852]MaterialEditorStats: Texture samplers: 3/16
[2023.05.09-14.47.40:865][852]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.05.09-14.47.40:865][852]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.05.09-14.47.40:865][852]MaterialEditorStats: Shader Count: 4
[2023.05.09-14.47.42:676][949]MaterialEditorStats: Texture samplers: 0/16
[2023.05.09-14.47.42:676][949]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.05.09-14.47.42:676][949]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.05.09-14.47.42:676][949]MaterialEditorStats: Shader Count: 0
[2023.05.09-14.47.42:718][951]MaterialEditorStats: Base pass shader: 224 instructions
[2023.05.09-14.47.42:718][951]MaterialEditorStats: Base pass vertex shader: 260 instructions
[2023.05.09-14.47.42:718][951]MaterialEditorStats: Texture samplers: 3/16
[2023.05.09-14.47.42:718][951]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.05.09-14.47.42:718][951]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.05.09-14.47.42:718][951]MaterialEditorStats: Shader Count: 4
[2023.05.09-14.47.47:746][369]MaterialEditorStats: Texture samplers: 0/16
[2023.05.09-14.47.47:746][369]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.05.09-14.47.47:746][369]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.05.09-14.47.47:746][369]MaterialEditorStats: Shader Count: 0
[2023.05.09-14.47.47:798][372]MaterialEditorStats: Base pass shader: 224 instructions
[2023.05.09-14.47.47:798][372]MaterialEditorStats: Base pass vertex shader: 260 instructions
[2023.05.09-14.47.47:798][372]MaterialEditorStats: Texture samplers: 3/16
[2023.05.09-14.47.47:799][372]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.05.09-14.47.47:799][372]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.05.09-14.47.47:799][372]MaterialEditorStats: Shader Count: 4
[2023.05.09-14.47.49:928][543]MaterialEditorStats: Texture samplers: 0/16
[2023.05.09-14.47.49:928][543]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.05.09-14.47.49:928][543]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.05.09-14.47.49:928][543]MaterialEditorStats: Shader Count: 0
[2023.05.09-14.47.49:997][546]MaterialEditorStats: Base pass shader: 224 instructions
[2023.05.09-14.47.49:997][546]MaterialEditorStats: Base pass vertex shader: 260 instructions
[2023.05.09-14.47.49:997][546]MaterialEditorStats: Texture samplers: 3/16
[2023.05.09-14.47.49:997][546]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.05.09-14.47.49:997][546]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.05.09-14.47.49:998][546]MaterialEditorStats: Shader Count: 4
[2023.05.09-14.47.51:202][645]MaterialEditorStats: Texture samplers: 0/16
[2023.05.09-14.47.51:203][645]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.05.09-14.47.51:203][645]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.05.09-14.47.51:203][645]MaterialEditorStats: Shader Count: 0
[2023.05.09-14.47.51:816][676]MaterialEditorStats: Texture samplers: 1/16
[2023.05.09-14.47.51:816][676]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.05.09-14.47.51:816][676]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.05.09-14.47.51:816][676]MaterialEditorStats: Shader Count: 1
[2023.05.09-14.47.52:109][691]MaterialEditorStats: Base pass shader: 225 instructions
[2023.05.09-14.47.52:109][691]MaterialEditorStats: Base pass vertex shader: 260 instructions
[2023.05.09-14.47.52:109][691]MaterialEditorStats: Texture samplers: 3/16
[2023.05.09-14.47.52:109][691]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.05.09-14.47.52:109][691]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.05.09-14.47.52:109][691]MaterialEditorStats: Shader Count: 4
[2023.05.09-14.48.02:443][498]LogViewport: Scene viewport resized to 1335x902, mode Windowed.
[2023.05.09-14.48.06:718][846]LogViewport: Scene viewport resized to 376x449, mode Windowed.
[2023.05.09-14.48.23:155][ 24]LogMaterialEditor: Applying material M_BaseEmissive
[2023.05.09-14.48.23:647][ 24]LogUObjectHash: Compacting FUObjectHashTables data took   0.48ms
[2023.05.09-14.48.23:810][ 24]LogShaderCompilers: Display: ================================================
[2023.05.09-14.48.23:810][ 24]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.05.09-14.48.23:810][ 24]LogShaderCompilers: Display: Total job queries 1612, among them cache hits 220 (13.65%)
[2023.05.09-14.48.23:810][ 24]LogShaderCompilers: Display: Tracking 1390 distinct input hashes that result in 844 distinct outputs (60.72%)
[2023.05.09-14.48.23:810][ 24]LogShaderCompilers: Display: RAM used: 7.53 MB (0.01 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.46%
[2023.05.09-14.48.23:810][ 24]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.05.09-14.48.23:810][ 24]LogShaderCompilers: Display: Shaders Compiled: 1390
[2023.05.09-14.48.23:810][ 24]LogShaderCompilers: Display: Jobs assigned 1392, completed 1390 (99.86%)
[2023.05.09-14.48.23:810][ 24]LogShaderCompilers: Display: Average time worker was idle: 34.55 s
[2023.05.09-14.48.23:810][ 24]LogShaderCompilers: Display: Time job spent in pending queue: average 36.43 s, longest 91.18 s
[2023.05.09-14.48.23:810][ 24]LogShaderCompilers: Display: Job execution time: average 5.49 s, max 10.98 s
[2023.05.09-14.48.23:810][ 24]LogShaderCompilers: Display: Job life time (pending + execution): average 41.97 s, max 91.79
[2023.05.09-14.48.23:810][ 24]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 124.15 s
[2023.05.09-14.48.23:810][ 24]LogShaderCompilers: Display: Jobs were issued in 306 batches (only local compilation was used), average 4.55 jobs/batch
[2023.05.09-14.48.23:810][ 24]LogShaderCompilers: Display: Average processing rate: 11.20 jobs/sec
[2023.05.09-14.48.23:810][ 24]LogShaderCompilers: Display: Total thread time: 848.17 s
[2023.05.09-14.48.23:810][ 24]LogShaderCompilers: Display: Total thread preprocess time: 51.46 s
[2023.05.09-14.48.23:810][ 24]LogShaderCompilers: Display: Percentage time preprocessing: 6.07%
[2023.05.09-14.48.23:810][ 24]LogShaderCompilers: Display: Effective parallelization: 6.83 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2023.05.09-14.48.23:810][ 24]LogShaderCompilers: Display: Top 5 most expensive shader types by average time:
[2023.05.09-14.48.23:810][ 24]LogShaderCompilers: Display:                                   FCloudRenderViewPS010false (compiled    1 times, average 1.95 sec, max 1.95 sec, min 1.95 sec)
[2023.05.09-14.48.23:810][ 24]LogShaderCompilers: Display:                                   FCloudRenderViewPS011false (compiled    1 times, average 1.70 sec, max 1.70 sec, min 1.70 sec)
[2023.05.09-14.48.23:810][ 24]LogShaderCompilers: Display:                                   FCloudRenderViewPS100false (compiled    1 times, average 1.56 sec, max 1.56 sec, min 1.56 sec)
[2023.05.09-14.48.23:811][ 24]LogShaderCompilers: Display:                                   FCloudRenderViewPS111false (compiled    1 times, average 1.55 sec, max 1.55 sec, min 1.55 sec)
[2023.05.09-14.48.23:811][ 24]LogShaderCompilers: Display:                                   FCloudRenderViewPS110false (compiled    1 times, average 1.49 sec, max 1.49 sec, min 1.49 sec)
[2023.05.09-14.48.23:811][ 24]LogShaderCompilers: Display: Top 5 shader types by total compile time:
[2023.05.09-14.48.23:811][ 24]LogShaderCompilers: Display:   FLumenDirectLightingNonRayTracedShadowsWithLightFunctionCS - 8.75% of total time (compiled  120 times, average 0.62 sec, max 0.77 sec, min 0.48 sec)
[2023.05.09-14.48.23:811][ 24]LogShaderCompilers: Display:                                        FMicropolyRasterizeCS - 5.72% of total time (compiled   56 times, average 0.87 sec, max 1.36 sec, min 0.48 sec)
[2023.05.09-14.48.23:811][ 24]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy - 4.63% of total time (compiled   53 times, average 0.74 sec, max 1.59 sec, min 0.48 sec)
[2023.05.09-14.48.23:811][ 24]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy - 4.38% of total time (compiled   54 times, average 0.69 sec, max 1.15 sec, min 0.45 sec)
[2023.05.09-14.48.23:811][ 24]LogShaderCompilers: Display:                                               FHWRasterizePS - 3.79% of total time (compiled   56 times, average 0.57 sec, max 0.93 sec, min 0.28 sec)
[2023.05.09-14.48.23:811][ 24]LogShaderCompilers: Display: ================================================
[2023.05.09-14.48.24:351][ 24]LogUObjectHash: Compacting FUObjectHashTables data took   0.32ms
[2023.05.09-14.48.30:633][523]LogSlate: Window 'Color Picker' being destroyed
[2023.05.09-14.48.37:222][104]MaterialEditorStats: Texture samplers: 0/16
[2023.05.09-14.48.37:222][104]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.05.09-14.48.37:222][104]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.05.09-14.48.37:222][104]MaterialEditorStats: Shader Count: 0
[2023.05.09-14.48.37:285][107]MaterialEditorStats: Base pass shader: 225 instructions
[2023.05.09-14.48.37:285][107]MaterialEditorStats: Base pass vertex shader: 260 instructions
[2023.05.09-14.48.37:285][107]MaterialEditorStats: Texture samplers: 3/16
[2023.05.09-14.48.37:285][107]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.05.09-14.48.37:285][107]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.05.09-14.48.37:285][107]MaterialEditorStats: Shader Count: 4
[2023.05.09-14.48.38:329][184]MaterialEditorStats: Texture samplers: 0/16
[2023.05.09-14.48.38:329][184]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.05.09-14.48.38:329][184]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.05.09-14.48.38:329][184]MaterialEditorStats: Shader Count: 0
[2023.05.09-14.48.38:390][187]MaterialEditorStats: Base pass shader: 225 instructions
[2023.05.09-14.48.38:390][187]MaterialEditorStats: Base pass vertex shader: 260 instructions
[2023.05.09-14.48.38:390][187]MaterialEditorStats: Texture samplers: 3/16
[2023.05.09-14.48.38:390][187]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.05.09-14.48.38:390][187]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.05.09-14.48.38:390][187]MaterialEditorStats: Shader Count: 4
[2023.05.09-14.48.39:192][243]MaterialEditorStats: Texture samplers: 0/16
[2023.05.09-14.48.39:192][243]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.05.09-14.48.39:192][243]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.05.09-14.48.39:192][243]MaterialEditorStats: Shader Count: 0
[2023.05.09-14.48.39:248][246]MaterialEditorStats: Base pass shader: 225 instructions
[2023.05.09-14.48.39:248][246]MaterialEditorStats: Base pass vertex shader: 260 instructions
[2023.05.09-14.48.39:248][246]MaterialEditorStats: Texture samplers: 3/16
[2023.05.09-14.48.39:248][246]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.05.09-14.48.39:248][246]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.05.09-14.48.39:248][246]MaterialEditorStats: Shader Count: 4
[2023.05.09-14.48.39:909][280]MaterialEditorStats: Texture samplers: 0/16
[2023.05.09-14.48.39:909][280]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.05.09-14.48.39:909][280]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.05.09-14.48.39:909][280]MaterialEditorStats: Shader Count: 0
[2023.05.09-14.48.39:931][282]MaterialEditorStats: Base pass shader: 225 instructions
[2023.05.09-14.48.39:931][282]MaterialEditorStats: Base pass vertex shader: 260 instructions
[2023.05.09-14.48.39:931][282]MaterialEditorStats: Texture samplers: 3/16
[2023.05.09-14.48.39:931][282]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.05.09-14.48.39:931][282]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.05.09-14.48.39:931][282]MaterialEditorStats: Shader Count: 2
[2023.05.09-14.48.41:037][360]MaterialEditorStats: Texture samplers: 0/16
[2023.05.09-14.48.41:037][360]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.05.09-14.48.41:037][360]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.05.09-14.48.41:037][360]MaterialEditorStats: Shader Count: 0
[2023.05.09-14.48.41:089][363]MaterialEditorStats: Base pass shader: 225 instructions
[2023.05.09-14.48.41:089][363]MaterialEditorStats: Base pass vertex shader: 260 instructions
[2023.05.09-14.48.41:089][363]MaterialEditorStats: Texture samplers: 3/16
[2023.05.09-14.48.41:089][363]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.05.09-14.48.41:089][363]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.05.09-14.48.41:089][363]MaterialEditorStats: Shader Count: 4
[2023.05.09-14.48.44:562][623]MaterialEditorStats: Texture samplers: 0/16
[2023.05.09-14.48.44:562][623]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
