Log file open, 05/09/23 15:07:59
[2023.05.09-14.08.03:073][  0]LogMaterial: Display: Missing cached shadermap for WorldGridMaterial in PCD3D_SM6, Default, SM6 (DDC key hash: 273148A4CE17980E37BA384E5EA3FCC4708CD58D), compiling. Is special engine material.
[2023.05.09-14.08.04:269][  0]LogMaterial: Display: Missing cached shadermap for DefaultDeferredDecalMaterial in PCD3D_SM6, Default, SM6 (DDC key hash: 017975E0332039894602B3F81B0C93EA1ADA58F9), compiling. 
[2023.05.09-14.08.04:287][  0]LogTurnkeySupport: Completed device detection: Code = 0
[2023.05.09-14.08.04:471][  0]LogMaterial: Display: Missing cached shadermap for DefaultLightFunctionMaterial in PCD3D_SM6, Default, SM6 (DDC key hash: 7278229B3DF015FB6573AB1CC20A336CB9CA443E), compiling. 
[2023.05.09-14.10.00:100][  0]LogDerivedDataCache: C:/Users/h019733m/AppData/Local/UnrealEngine/Common/DerivedDataCache: Maintenance finished in +00:00:00.032 and deleted 0 files with total size 0 MiB. Scanned 421 files in 421 folders with total size 2 MiB.
[2023.05.09-14.13.03:875][  0]LogMaterial: Display: Missing cached shadermap for DefaultPostProcessMaterial in PCD3D_SM6, Default, SM6 (DDC key hash: AE529176DAD5F3C6957AF7B9B1AF1BD08BA06B14), compiling. 
[2023.05.09-14.13.04:100][  0]LogTurnkeySupport: Turnkey Device: Win64@A013-02: (Name=A013-02, Type=Computer, Status=Valid, , Flags="Device_InstallSoftwareValid")
[2023.05.09-14.13.05:240][  0]LogMeshReduction: Using QuadricMeshReduction for automatic static mesh reduction
[2023.05.09-14.13.05:240][  0]LogMeshReduction: Using SimplygonMeshReduction for automatic skeletal mesh reduction
[2023.05.09-14.13.05:240][  0]LogMeshReduction: Using ProxyLODMeshReduction for automatic mesh merging
[2023.05.09-14.13.05:240][  0]LogMeshReduction: No distributed automatic mesh merging module available
[2023.05.09-14.13.05:240][  0]LogMeshMerging: No distributed automatic mesh merging module available
[2023.05.09-14.13.05:245][  0]LogStaticMesh: Display: Building static mesh PlanarReflectionPlane...
[2023.05.09-14.13.05:273][  0]LogStaticMesh: Built static mesh [0.03s] /Engine/EditorMeshes/PlanarReflectionPlane.PlanarReflectionPlane
[2023.05.09-14.13.05:342][  0]LogNetVersion: Semester2Framework 1.0.0, NetCL: 23058290, EngineNetVer: 30, GameNetVer: 0 (Checksum: 461583293)
[2023.05.09-14.13.05:462][  0]LogStaticMesh: Display: Building static mesh SM_CineCam...
[2023.05.09-14.13.05:553][  0]LogStaticMesh: Built static mesh [0.09s] /Engine/EditorMeshes/Camera/SM_CineCam.SM_CineCam
[2023.05.09-14.13.05:575][  0]LogStaticMesh: Display: Building static mesh EditorCube...
[2023.05.09-14.13.05:576][  0]LogStaticMesh: Built static mesh [0.00s] /Engine/EditorMeshes/EditorCube.EditorCube
[2023.05.09-14.13.05:585][  0]LogStaticMesh: Display: Building static mesh EditorPlane...
[2023.05.09-14.13.05:586][  0]LogStaticMesh: Built static mesh [0.00s] /Engine/EditorMeshes/EditorPlane.EditorPlane
[2023.05.09-14.13.05:588][  0]LogStaticMesh: Display: Building static mesh EditorCylinder...
[2023.05.09-14.13.05:591][  0]LogStaticMesh: Built static mesh [0.00s] /Engine/EditorMeshes/EditorCylinder.EditorCylinder
[2023.05.09-14.13.05:610][  0]LogStaticMesh: Display: Building static mesh EditorSkySphere...
[2023.05.09-14.13.05:627][  0]LogStaticMesh: Built static mesh [0.02s] /Engine/EditorMeshes/EditorSkySphere.EditorSkySphere
[2023.05.09-14.13.05:703][  0]LogUObjectArray: 20936 objects as part of root set at end of initial load.
[2023.05.09-14.13.05:703][  0]LogUObjectAllocator: 5786168 out of 0 bytes used by permanent object pool.
[2023.05.09-14.13.05:703][  0]LogUObjectArray: CloseDisregardForGC: 0/0 objects in disregard for GC pool
[2023.05.09-14.13.05:719][  0]LogSlate: Border
[2023.05.09-14.13.05:719][  0]LogSlate: BreadcrumbButton
[2023.05.09-14.13.05:719][  0]LogSlate: Brushes.Title
[2023.05.09-14.13.05:719][  0]LogSlate: Default
[2023.05.09-14.13.05:719][  0]LogSlate: Icons.Save
[2023.05.09-14.13.05:719][  0]LogSlate: Icons.Toolbar.Settings
[2023.05.09-14.13.05:719][  0]LogSlate: ListView
[2023.05.09-14.13.05:719][  0]LogSlate: SoftwareCursor_CardinalCross
[2023.05.09-14.13.05:719][  0]LogSlate: SoftwareCursor_Grab
[2023.05.09-14.13.05:719][  0]LogSlate: TableView.DarkRow
[2023.05.09-14.13.05:719][  0]LogSlate: TableView.Row
[2023.05.09-14.13.05:719][  0]LogSlate: TreeView
[2023.05.09-14.13.05:917][  0]LogNiagaraDebuggerClient: Niagara Debugger Client Initialized | Session: E1680ADD40854B1C3F361F9C490ED4CC | Instance: 3A0D9510436152119B2F5791263D916A (A013-02-13940).
[2023.05.09-14.13.06:043][  0]LogAudio: Display: Registering Engine Module Parameter Interfaces...
[2023.05.09-14.13.06:060][  0]LogMetasoundEngine: MetaSound Engine Initialized
[2023.05.09-14.13.06:185][  0]LogTcpMessaging: Initializing TcpMessaging bridge
[2023.05.09-14.13.06:188][  0]LogUdpMessaging: Initializing bridge on interface 0.0.0.0:0 to multicast group 230.0.0.1:6666.
[2023.05.09-14.13.06:190][  0]LogUdpMessaging: Display: Added local interface '10.6.116.207' to multicast group '230.0.0.1:6666'
[2023.05.09-14.13.06:271][  0]LogPython: Using Python 3.9.7
[2023.05.09-14.13.06:294][  0]LogPython: Error: '/Script/Engine.EObjectTypeQuery' has an invalid 'ScriptName' meta-data value 'ECC_Non-Solid': Name contains '-' which is invalid for Python.
[2023.05.09-14.13.06:300][  0]LogPython: Error: '/Script/Engine.ECollisionChannel' has an invalid 'ScriptName' meta-data value 'ECC_Non-Solid': Name contains '-' which is invalid for Python.
[2023.05.09-14.13.06:978][  0]LogAndroidPermission: UAndroidPermissionCallbackProxy::GetInstance
[2023.05.09-14.13.06:991][  0]LogAudioCaptureCore: Display: No Audio Capture implementations found. Audio input will be silent.
[2023.05.09-14.13.06:991][  0]LogAudioCaptureCore: Display: No Audio Capture implementations found. Audio input will be silent.
[2023.05.09-14.13.07:232][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.05.09-14.13.07:232][  0]LogWindows: Warning: URL: C:/Program Files/Git/bin/git.exe version
[2023.05.09-14.13.07:232][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.05.09-14.13.07:232][  0]LogWindows: Warning: URL: C:/Program Files (x86)/Git/bin/git.exe version
[2023.05.09-14.13.07:232][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.05.09-14.13.07:232][  0]LogWindows: Warning: URL: C:\Users\h019733m\AppData\Local/Programs/Git/cmd/git.exe version
[2023.05.09-14.13.07:232][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.05.09-14.13.07:232][  0]LogWindows: Warning: URL: C:/Program Files (x86)/SmartGit/git/bin/git.exe version
[2023.05.09-14.13.07:232][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.05.09-14.13.07:232][  0]LogWindows: Warning: URL: C:/Program Files (x86)/SmartGit/bin/git.exe version
[2023.05.09-14.13.07:232][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.05.09-14.13.07:232][  0]LogWindows: Warning: URL: C:\Users\h019733m\AppData\Local/Atlassian/SourceTree/git_local/bin/git.exe version
[2023.05.09-14.13.07:233][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.05.09-14.13.07:233][  0]LogWindows: Warning: URL: C:/Program Files (x86)/fournova/Tower/vendor/Git/bin/git.exe version
[2023.05.09-14.13.07:236][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.05.09-14.13.07:236][  0]LogWindows: Warning: URL: C:/Program Files/Git/bin/git.exe version
[2023.05.09-14.13.07:236][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.05.09-14.13.07:236][  0]LogWindows: Warning: URL: C:/Program Files (x86)/Git/bin/git.exe version
[2023.05.09-14.13.07:236][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.05.09-14.13.07:236][  0]LogWindows: Warning: URL: C:\Users\h019733m\AppData\Local/Programs/Git/cmd/git.exe version
[2023.05.09-14.13.07:236][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.05.09-14.13.07:236][  0]LogWindows: Warning: URL: C:/Program Files (x86)/SmartGit/git/bin/git.exe version
[2023.05.09-14.13.07:236][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.05.09-14.13.07:236][  0]LogWindows: Warning: URL: C:/Program Files (x86)/SmartGit/bin/git.exe version
[2023.05.09-14.13.07:236][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.05.09-14.13.07:236][  0]LogWindows: Warning: URL: C:\Users\h019733m\AppData\Local/Atlassian/SourceTree/git_local/bin/git.exe version
[2023.05.09-14.13.07:236][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.05.09-14.13.07:236][  0]LogWindows: Warning: URL: C:/Program Files (x86)/fournova/Tower/vendor/Git/bin/git.exe version
[2023.05.09-14.13.07:243][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.05.09-14.13.07:243][  0]LogWindows: Warning: URL: C:/Program Files/Git/bin/git.exe version
[2023.05.09-14.13.07:243][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.05.09-14.13.07:243][  0]LogWindows: Warning: URL: C:/Program Files (x86)/Git/bin/git.exe version
[2023.05.09-14.13.07:243][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.05.09-14.13.07:243][  0]LogWindows: Warning: URL: C:\Users\h019733m\AppData\Local/Programs/Git/cmd/git.exe version
[2023.05.09-14.13.07:243][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.05.09-14.13.07:243][  0]LogWindows: Warning: URL: C:/Program Files (x86)/SmartGit/git/bin/git.exe version
[2023.05.09-14.13.07:243][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.05.09-14.13.07:243][  0]LogWindows: Warning: URL: C:/Program Files (x86)/SmartGit/bin/git.exe version
[2023.05.09-14.13.07:243][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.05.09-14.13.07:243][  0]LogWindows: Warning: URL: C:\Users\h019733m\AppData\Local/Atlassian/SourceTree/git_local/bin/git.exe version
[2023.05.09-14.13.07:244][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.05.09-14.13.07:244][  0]LogWindows: Warning: URL: C:/Program Files (x86)/fournova/Tower/vendor/Git/bin/git.exe version
[2023.05.09-14.13.07:247][  0]LogUProjectInfo: Found projects:
[2023.05.09-14.13.07:317][  0]LogOpenImageDenoise: OIDN starting up
[2023.05.09-14.13.07:340][  0]LogCollectionManager: Loaded 0 collections in 0.001503 seconds
[2023.05.09-14.13.07:342][  0]LogFileCache: Scanning file cache for directory 'C:/Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Saved/Collections/' took 0.00s
[2023.05.09-14.13.07:344][  0]LogFileCache: Scanning file cache for directory 'C:/Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Content/Developers/h019733m/Collections/' took 0.00s
[2023.05.09-14.13.07:345][  0]LogFileCache: Scanning file cache for directory 'C:/Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Content/Collections/' took 0.00s
[2023.05.09-14.13.07:665][  0]LogEngine: Initializing Engine...
[2023.05.09-14.13.07:674][  0]LogStats: UGameplayTagsManager::InitializeManager -  0.000 s
[2023.05.09-14.13.07:675][  0]LogMaterial: Display: Missing cached shadermap for WireframeMaterial in PCD3D_SM6, Default, SM6 (DDC key hash: 8926245CA3165D43D603BDF4F4E6973561F8A3E5), compiling. Is special engine material.
[2023.05.09-14.13.07:678][  0]LogMaterial: Display: Missing cached shadermap for LevelColorationLitMaterial in PCD3D_SM6, Default, SM6 (DDC key hash: 7DDC8655DBE05F0390A1AEF0640DB4B4AC72E4B4), compiling. Is special engine material.
[2023.05.09-14.13.07:681][  0]LogMaterial: Display: Missing cached shadermap for LevelColorationUnlitMaterial in PCD3D_SM6, Default, SM6 (DDC key hash: 73494A7DB84770E310F3ED8D4B9AF22AD17465ED), compiling. Is special engine material.
[2023.05.09-14.13.07:684][  0]LogMaterial: Display: Missing cached shadermap for MAT_LevelColorationLitLightmapUV in PCD3D_SM6, Default, SM6 (DDC key hash: 064EC68D5BD8117F6D744CD7CAABC1D1A8A23750), compiling. Is special engine material.
[2023.05.09-14.13.07:687][  0]LogMaterial: Display: Missing cached shadermap for ShadedLevelColorationLitMaterial in PCD3D_SM6, Default, SM6 (DDC key hash: D120C1EA2A607B527DC78DAB4AD9EF1CC3406338), compiling. Is special engine material.
[2023.05.09-14.13.07:690][  0]LogMaterial: Display: Missing cached shadermap for ShadedLevelColorationUnlitMateri in PCD3D_SM6, Default, SM6 (DDC key hash: 6C58EB20AF8F835877F3C270520754245EB965D4), compiling. Is special engine material.
[2023.05.09-14.13.07:769][  0]LogInit: Initializing FReadOnlyCVARCache
[2023.05.09-14.13.07:782][  0]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.05.09-14.13.07:799][  0]LogAIModule: Creating AISystem for world Untitled
[2023.05.09-14.13.07:800][  0]LogNetVersion: Set ProjectVersion to 1.0.0.0. Version Checksum will be recalculated on next use.
[2023.05.09-14.13.07:800][  0]LogInit: Texture streaming: Enabled
[2023.05.09-14.13.07:818][  0]LogAnalytics: Display: [UEEditor.Rocket.Release] APIServer = https://datarouter.ol.epicgames.com/. AppVersion = 5.1.0-23058290+++UE5+Release-5.1
[2023.05.09-14.13.07:825][  0]LogAudio: Display: Initializing Audio Device Manager...
[2023.05.09-14.13.07:837][  0]LogAudio: Display: Loading Default Audio Settings Objects...
[2023.05.09-14.13.07:838][  0]LogAudio: Display: No default SoundConcurrencyObject specified (or failed to load).
[2023.05.09-14.13.07:839][  0]LogAudio: Display: AudioInfo: 'BINKA' Registered
[2023.05.09-14.13.07:840][  0]LogAudio: Display: AudioInfo: 'PCM' Registered
[2023.05.09-14.13.07:841][  0]LogAudio: Display: AudioInfo: 'ADPCM' Registered
[2023.05.09-14.13.07:841][  0]LogAudio: Display: AudioInfo: 'OGG' Registered
[2023.05.09-14.13.07:841][  0]LogAudio: Display: AudioInfo: 'OPUS' Registered
[2023.05.09-14.13.07:841][  0]LogAudio: Display: Audio Device Manager Initialized
[2023.05.09-14.13.07:841][  0]LogAudio: Display: Creating Audio Device:                 Id: 1, Scope: Shared, Realtime: True
[2023.05.09-14.13.07:841][  0]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.05.09-14.13.07:841][  0]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.05.09-14.13.07:841][  0]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.05.09-14.13.07:841][  0]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.05.09-14.13.07:841][  0]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.05.09-14.13.07:841][  0]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.05.09-14.13.07:841][  0]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.05.09-14.13.07:841][  0]LogAudio: Display: AudioDevice MaxSources: 32
[2023.05.09-14.13.07:841][  0]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.05.09-14.13.07:841][  0]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.05.09-14.13.07:841][  0]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.05.09-14.13.07:847][  0]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.05.09-14.13.07:869][  0]LogAudioMixer: Display: Using Audio Hardware Device Speakers (Realtek(R) Audio)
[2023.05.09-14.13.07:869][  0]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.05.09-14.13.07:871][  0]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.05.09-14.13.07:871][  0]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.05.09-14.13.07:872][  0]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=1
[2023.05.09-14.13.07:872][  0]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=1
[2023.05.09-14.13.07:873][  0]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=1
[2023.05.09-14.13.07:873][  0]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=1
[2023.05.09-14.13.07:873][  0]LogInit: FAudioDevice initialized.
[2023.05.09-14.13.07:873][  0]LogAudio: Display: Audio Device (ID: 1) registered with world 'Untitled'.
[2023.05.09-14.13.07:884][  0]LogCsvProfiler: Display: Metadata set : largeworldcoordinates="1"
[2023.05.09-14.13.07:890][  0]LogLiveCoding: Display: Starting LiveCoding
[2023.05.09-14.13.07:890][  0]LogLiveCoding: Display: LiveCodingConsole Arguments: UnrealEditor Win64 Development
[2023.05.09-14.13.07:891][  0]LogLiveCoding: Display: First instance in process group "UE_Semester2Framework_0x750d20b5", spawning console
[2023.05.09-14.13.07:897][  0]LogLiveCoding: Display: Waiting for server
[2023.05.09-14.13.08:339][  0]LogLiveCoding: Display: Successfully initialized, removing startup thread
[2023.05.09-14.13.08:368][  0]LogInit: Transaction tracking system initialized
[2023.05.09-14.13.08:403][  0]LogSourceControl: Display: Uncontrolled Changelist persistency file loaded ../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Saved/SourceControl/UncontrolledChangelists.json
[2023.05.09-14.13.08:403][  0]LogSourceControl: Uncontrolled asset enumeration started...
[2023.05.09-14.13.08:409][  0]LogSourceControl: Uncontrolled asset enumeration finished in 0.005769 seconds (Found 115 uncontrolled assets)
[2023.05.09-14.13.08:434][  0]BlueprintLog: New page: Editor Load
[2023.05.09-14.13.08:539][  0]LocalizationService: Localization service is disabled
[2023.05.09-14.13.08:563][  0]TimingProfiler: Initialize
[2023.05.09-14.13.08:564][  0]TimingProfiler: OnSessionChanged
[2023.05.09-14.13.08:564][  0]LoadingProfiler: Initialize
[2023.05.09-14.13.08:564][  0]LoadingProfiler: OnSessionChanged
[2023.05.09-14.13.08:564][  0]NetworkingProfiler: Initialize
[2023.05.09-14.13.08:564][  0]NetworkingProfiler: OnSessionChanged
[2023.05.09-14.13.08:564][  0]MemoryProfiler: Initialize
[2023.05.09-14.13.08:564][  0]MemoryProfiler: OnSessionChanged
[2023.05.09-14.13.08:606][  0]Warning: In asset 'None', there is an enum property of type 'EIOSVersion' with an invalid value of 'IOS_11'
[2023.05.09-14.13.08:607][  0]LogObj: Error: LoadConfig (/Script/IOSRuntimeSettings.Default__IOSRuntimeSettings): import failed for MinimumiOSVersion in: IOS_11
[2023.05.09-14.13.08:809][  0]LogFileCache: Scanning file cache for directory 'C:/Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Content/' took 0.01s
[2023.05.09-14.13.08:836][  0]LogLinker: Warning: [AssetLog] C:\Epic\UE5\UE_5.1\Engine\Content\BasicShapes\Cylinder.uasset: Error opening file.
[2023.05.09-14.13.08:836][  0]LogLinker: Warning: [AssetLog] C:\Epic\UE5\UE_5.1\Engine\Content\BasicShapes\Cylinder.uasset: Error opening file.
[2023.05.09-14.13.08:836][  0]LogUObjectGlobals: Warning: Failed to find object 'StaticMesh /Engine/BasicShapes/Cylinder.Cylinder'
[2023.05.09-14.13.08:871][  0]LogEditorDomain: Display: Class /Script/AnimationData.AnimationSequencerDataModel is imported by a package but does not exist in memory. EditorDomain keys for packages using it will be invalid if it still exists.
	To clear this message, resave packages that use the deleted class, or load its module earlier than the packages that use it are referenced.
[2023.05.09-14.13.08:943][  0]LogLevelSequenceEditor: LevelSequenceEditor subsystem initialized.
[2023.05.09-14.13.09:056][  0]LogInit: Display: Engine is initialized. Leaving FEngineLoop::Init()
[2023.05.09-14.13.09:058][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.05.09-14.13.09:058][  0]LogWindows: Warning: URL: C:/Program Files/Git/bin/git.exe version
[2023.05.09-14.13.09:058][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.05.09-14.13.09:058][  0]LogWindows: Warning: URL: C:/Program Files (x86)/Git/bin/git.exe version
[2023.05.09-14.13.09:058][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.05.09-14.13.09:058][  0]LogWindows: Warning: URL: C:\Users\h019733m\AppData\Local/Programs/Git/cmd/git.exe version
[2023.05.09-14.13.09:058][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.05.09-14.13.09:058][  0]LogWindows: Warning: URL: C:/Program Files (x86)/SmartGit/git/bin/git.exe version
[2023.05.09-14.13.09:058][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.05.09-14.13.09:058][  0]LogWindows: Warning: URL: C:/Program Files (x86)/SmartGit/bin/git.exe version
[2023.05.09-14.13.09:058][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.05.09-14.13.09:058][  0]LogWindows: Warning: URL: C:\Users\h019733m\AppData\Local/Atlassian/SourceTree/git_local/bin/git.exe version
[2023.05.09-14.13.09:058][  0]LogWindows: Warning: CreateProc failed: The system cannot find the file specified. (0x00000002)
[2023.05.09-14.13.09:058][  0]LogWindows: Warning: URL: C:/Program Files (x86)/fournova/Tower/vendor/Git/bin/git.exe version
[2023.05.09-14.13.09:058][  0]LogUnrealEdMisc: Loading editor; pre map load, took 310.349
[2023.05.09-14.13.09:058][  0]Cmd: MAP LOAD FILE="../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Content/StudentWork/Level1.umap" TEMPLATE=0 SHOWPROGRESS=1 FEATURELEVEL=4
[2023.05.09-14.13.09:059][  0]LightingResults: New page: Lighting Build
[2023.05.09-14.13.09:062][  0]LogWorld: UWorld::CleanupWorld for Untitled, bSessionEnded=true, bCleanupResources=true
[2023.05.09-14.13.09:062][  0]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.05.09-14.13.09:062][  0]MapCheck: New page: Map Check
[2023.05.09-14.13.09:062][  0]LightingResults: New page: Lighting Build
[2023.05.09-14.13.09:067][  0]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.05.09-14.13.09:070][  0]LogUObjectHash: Compacting FUObjectHashTables data took   0.58ms
[2023.05.09-14.13.10:151][  0]LogLinker: Warning: [AssetLog] C:\Epic\UE5\UE_5.1\Engine\Content\BasicShapes\Cylinder.uasset: Error opening file.
[2023.05.09-14.13.10:153][  0]LogLinker: Warning: [AssetLog] C:\Epic\UE5\UE_5.1\Engine\Content\BasicShapes\Cylinder.uasset: Error opening file.
[2023.05.09-14.13.10:153][  0]LogLinker: Warning: [AssetLog] C:\Epic\UE5\UE_5.1\Engine\Content\BasicShapes\Cylinder.uasset: Error opening file.
[2023.05.09-14.13.10:153][  0]LogLinker: Warning: [AssetLog] C:\Epic\UE5\UE_5.1\Engine\Content\BasicShapes\Cylinder.uasset: Error opening file.
[2023.05.09-14.13.10:156][  0]LogLinker: Warning: [AssetLog] C:\Epic\UE5\UE_5.1\Engine\Content\BasicShapes\Cylinder.uasset: Error opening file.
[2023.05.09-14.13.10:176][  0]LogLinker: Warning: [AssetLog] C:\Users\h019733m\Documents\GitHub\I3DGE_Sem2\IntroSemester2\Content\StudentWork\StaticMeshes\Lever_Cube.uasset: Failed to load '/Game/StudentWork/StaticMeshes/Material': Can't find file.
[2023.05.09-14.13.10:176][  0]LogLinker: Warning: [AssetLog] C:\Users\h019733m\Documents\GitHub\I3DGE_Sem2\IntroSemester2\Content\StudentWork\StaticMeshes\Lever_Cube.uasset: VerifyImport: Failed to load package for import object 'Package /Game/StudentWork/StaticMeshes/Material'
[2023.05.09-14.13.11:111][  0]LogAudioDerivedData: Display: Building compressed audio format BINKA hash BINKA_1000_StreamCache_Ver5027_MEM_65536MaxChnkSize_00483224128 wave impactPlate_heavy_000...
[2023.05.09-14.13.11:117][  0]LogAudio: Display: Chunk size for SoundWave /Game/Core/Audio/impactPlate_heavy_000.impactPlate_heavy_000: 262144
[2023.05.09-14.13.11:197][  0]LogAudioDerivedData: Display: Building compressed audio format BINKA hash BINKA_1000_StreamCache_Ver5027_MEM_65536MaxChnkSize_00483224128 wave bookOpen...
[2023.05.09-14.13.11:197][  0]LogAudioDerivedData: Display: Building compressed audio format BINKA hash BINKA_1000_StreamCache_Ver5027_MEM_65536MaxChnkSize_00483224128 wave cloth2...
[2023.05.09-14.13.11:197][  0]LogAudioDerivedData: Display: Building compressed audio format BINKA hash BINKA_1000_StreamCache_Ver5027_MEM_65536MaxChnkSize_00483224128 wave footstep_concrete_000...
[2023.05.09-14.13.11:198][  0]LogAudioDerivedData: Display: Building compressed audio format BINKA hash BINKA_1000_StreamCache_Ver5027_MEM_65536MaxChnkSize_00483224128 wave interface2...
[2023.05.09-14.13.11:199][  0]LogAudioDerivedData: Display: Building compressed audio format BINKA hash BINKA_1000_StreamCache_Ver5027_MEM_65536MaxChnkSize_00483224128 wave pain1...
[2023.05.09-14.13.11:199][  0]LogAudioDerivedData: Display: Building compressed audio format BINKA hash BINKA_1000_StreamCache_Ver5027_MEM_65536MaxChnkSize_00483224128 wave swing...
[2023.05.09-14.13.11:200][  0]LogAudioDerivedData: Display: Building compressed audio format BINKA hash BINKA_1000_StreamCache_Ver5027_MEM_65536MaxChnkSize_00483224128 wave sword-unsheathe2...
[2023.05.09-14.13.11:200][  0]LogAudio: Display: Chunk size for SoundWave /Game/Core/Audio/bookOpen.bookOpen: 262144
[2023.05.09-14.13.11:202][  0]LogAudio: Display: Chunk size for SoundWave /Game/Core/Audio/footstep_concrete_000.footstep_concrete_000: 262144
[2023.05.09-14.13.11:202][  0]LogAudio: Display: Chunk size for SoundWave /Game/Core/Audio/interface2.interface2: 262144
[2023.05.09-14.13.11:202][  0]LogAudio: Display: Chunk size for SoundWave /Game/Core/Audio/cloth2.cloth2: 262144
[2023.05.09-14.13.11:202][  0]LogAudio: Display: Chunk size for SoundWave /Game/Core/Audio/swing.swing: 262144
[2023.05.09-14.13.11:203][  0]LogAudio: Display: Chunk size for SoundWave /Game/Core/Audio/pain1.pain1: 262144
[2023.05.09-14.13.11:204][  0]LogAudio: Display: Chunk size for SoundWave /Game/Core/Audio/sword-unsheathe2.sword-unsheathe2: 262144
[2023.05.09-14.13.11:321][  0]LogAnimationCompression: Building Anim DDC data for AnimSequence /Game/Core/Animations/Idle/Alert/Gun_OneHand_Idle_Alert.Gun_OneHand_Idle_Alert
[2023.05.09-14.13.11:322][  0]LogAnimationCompression: Building Anim DDC data for AnimSequence /Game/Core/Animations/BlendSpaces/AimOffsets/Ranged_OneHand/Pistol_Aim_Down.Pistol_Aim_Down
[2023.05.09-14.13.13:517][  0]LogAnimationCompression: Building Anim DDC data for AnimSequence /Game/Core/Animations/Idle/Alert/Melee_TwoHand_Idle_Alert.Melee_TwoHand_Idle_Alert
